seq_index,start_position,end_position,is_reversed_complement
4985,77,83,0
4985,139,145,0
3292,71,77,0
3292,133,139,0
5434,6,12,0
5434,68,74,0
4583,45,51,0
4583,107,113,0
1049,57,63,0
1049,119,125,0
1049,72,78,0
1049,134,140,0
3761,8,14,0
3761,70,76,0
525,11,17,0
525,73,79,0
4737,46,52,0
4737,108,114,0
58,15,21,0
58,77,83,0
58,71,77,0
58,133,139,0
1170,62,68,0
1170,124,130,0
3650,3,9,0
3650,65,71,0
3650,11,17,0
3650,73,79,0
5377,66,72,0
5377,128,134,0
4168,39,45,0
4168,101,107,0
4271,37,43,0
4271,99,105,0
3134,75,81,0
3134,137,143,0
5400,64,70,0
5400,126,132,0
4279,49,55,0
4279,111,117,0
1496,17,23,0
1496,79,85,0
4231,16,22,0
4231,78,84,0
3147,69,75,0
3147,131,137,0
5839,44,50,0
5839,106,112,0
5839,10,16,0
5839,72,78,0
5839,24,30,0
5839,86,92,0
5839,77,83,0
5839,139,145,0
4917,34,40,0
4917,96,102,0
4917,59,65,0
4917,121,127,0
157,73,79,0
157,135,141,0
5348,2,8,0
5348,64,70,0
1044,66,72,0
1044,128,134,0
1273,29,35,0
1273,91,97,0
3062,19,25,0
3062,81,87,0
3051,51,57,0
3051,113,119,0
3494,10,16,0
3494,72,78,0
2420,65,71,0
2420,127,133,0
2420,28,34,0
2420,90,96,0
4104,32,38,0
4104,94,100,0
2259,25,31,0
2259,87,93,0
2478,52,58,0
2478,114,120,0
4756,43,49,0
4756,105,111,0
3689,11,17,0
3689,73,79,0
2441,58,64,0
2441,120,126,0
366,60,66,0
366,122,128,0
4990,58,64,0
4990,120,126,0
3358,38,44,0
3358,100,106,0
2978,69,75,0
2978,131,137,0
2949,62,68,0
2949,124,130,0
1713,63,69,0
1713,125,131,0
4116,77,83,0
4116,139,145,0
4044,69,75,0
4044,131,137,0
2387,41,47,0
2387,103,109,0
1641,11,17,0
1641,73,79,0
1397,39,45,0
1397,101,107,0
5729,57,63,0
5729,119,125,0
2111,37,43,0
2111,99,105,0
5070,56,62,0
5070,118,124,0
533,37,43,0
533,99,105,0
3020,17,23,0
3020,79,85,0
5201,34,40,0
5201,96,102,0
2926,13,19,0
2926,75,81,0
607,5,11,0
607,67,73,0
304,56,62,0
304,118,124,0
3869,67,73,0
3869,129,135,0
3869,25,31,0
3869,87,93,0
4399,55,61,0
4399,117,123,0
4399,38,44,0
4399,100,106,0
407,53,59,0
407,115,121,0
3783,81,87,0
3783,143,149,0
3437,38,44,0
3437,100,106,0
1829,20,26,0
1829,82,88,0
709,47,53,0
709,109,115,0
3565,45,51,0
3565,107,113,0
3608,41,47,0
3608,103,109,0
3736,77,83,0
3736,139,145,0
3736,54,60,0
3736,116,122,0
3736,63,69,0
3736,125,131,0
3736,62,68,0
3736,124,130,0
4053,61,67,0
4053,123,129,0
1926,62,68,0
1926,124,130,0
1926,64,70,0
1926,126,132,0
180,26,32,0
180,88,94,0
428,18,24,0
428,80,86,0
733,55,61,0
733,117,123,0
2801,55,61,0
2801,117,123,0
2122,50,56,0
2122,112,118,0
4070,44,50,0
4070,106,112,0
5536,42,48,0
5536,104,110,0
476,70,76,0
476,132,138,0
2795,59,65,0
2795,121,127,0
5674,16,22,0
5674,78,84,0
4086,54,60,0
4086,116,122,0
5287,54,60,0
5287,116,122,0
3098,56,62,0
3098,118,124,0
5797,82,88,0
5797,144,150,0
1323,68,74,0
1323,130,136,0
1323,70,76,0
1323,132,138,0
757,39,45,0
757,101,107,0
4223,78,84,0
4223,140,146,0
4531,30,36,0
4531,92,98,0
5035,50,56,0
5035,112,118,0
2344,70,76,0
2344,132,138,0
1344,52,58,0
1344,114,120,0
775,65,71,0
775,127,133,0
1504,68,74,0
1504,130,136,0
1504,70,76,0
1504,132,138,0
3583,12,18,0
3583,74,80,0
2968,25,31,0
2968,87,93,0
3822,32,38,0
3822,94,100,0
1469,49,55,0
1469,111,117,0
393,8,14,0
393,70,76,0
3327,61,67,0
3327,123,129,0
2568,24,30,0
2568,86,92,0
1012,76,82,0
1012,138,144,0
4071,17,23,0
4071,79,85,0
2957,67,73,0
2957,129,135,0
4238,70,76,0
4238,132,138,0
1310,77,83,0
1310,139,145,0
4715,17,23,0
4715,79,85,0
5702,55,61,0
5702,117,123,0
5605,57,63,0
5605,119,125,0
3186,5,11,0
3186,67,73,0
5376,23,29,0
5376,85,91,0
915,69,75,0
915,131,137,0
87,81,87,0
87,143,149,0
4787,77,83,0
4787,139,145,0
5457,60,66,0
5457,122,128,0
4826,68,74,0
4826,130,136,0
3666,76,82,0
3666,138,144,0
1566,23,29,0
1566,85,91,0
2352,79,85,0
2352,141,147,0
1735,66,72,0
1735,128,134,0
3282,31,37,0
3282,93,99,0
276,5,11,0
276,67,73,0
276,75,81,0
276,137,143,0
1507,55,61,0
1507,117,123,0
3326,57,63,0
3326,119,125,0
1706,43,49,0
1706,105,111,0
5557,37,43,0
5557,99,105,0
1071,51,57,0
1071,113,119,0
1071,9,15,0
1071,71,77,0
1071,7,13,0
1071,69,75,0
1852,76,82,0
1852,138,144,0
1949,69,75,0
1949,131,137,0
5134,54,60,0
5134,116,122,0
5334,65,71,0
5334,127,133,0
3625,58,64,0
3625,120,126,0
250,68,74,0
250,130,136,0
517,55,61,0
517,117,123,0
517,54,60,0
517,116,122,0
1400,64,70,0
1400,126,132,0
5437,71,77,0
5437,133,139,0
129,5,11,0
129,67,73,0
129,38,44,0
129,100,106,0
4369,68,74,0
4369,130,136,0
4369,20,26,0
4369,82,88,0
1683,34,40,0
1683,96,102,0
1683,23,29,0
1683,85,91,0
1683,75,81,0
1683,137,143,0
2857,24,30,0
2857,86,92,0
5113,65,71,0
5113,127,133,0
5502,79,85,0
5502,141,147,0
434,18,24,0
434,80,86,0
