seq_index,start_position,end_position,is_reversed_complement
4985,83,89,0
4985,92,98,0
2840,51,57,0
2840,60,66,0
3292,37,43,0
3292,46,52,0
3219,87,93,0
3219,96,102,0
550,23,29,0
550,32,38,0
5434,41,47,0
5434,50,56,0
3297,104,110,0
3297,113,119,0
3297,129,135,0
3297,138,144,0
3162,83,89,0
3162,92,98,0
2988,74,80,0
2988,83,89,0
3761,35,41,0
3761,44,50,0
58,133,139,0
58,142,148,0
1170,60,66,0
1170,69,75,0
1101,60,66,0
1101,69,75,0
3650,11,17,0
3650,20,26,0
5377,42,48,0
5377,51,57,0
5377,25,31,0
5377,34,40,0
5377,15,21,0
5377,24,30,0
5377,56,62,0
5377,65,71,0
5822,94,100,0
5822,103,109,0
4271,119,125,0
4271,128,134,0
3134,73,79,0
3134,82,88,0
3134,60,66,0
3134,69,75,0
1905,123,129,0
1905,132,138,0
936,125,131,0
936,134,140,0
936,104,110,0
936,113,119,0
4671,132,138,0
4671,141,147,0
144,122,128,0
144,131,137,0
144,8,14,0
144,17,23,0
144,64,70,0
144,73,79,0
4231,17,23,0
4231,26,32,0
1844,51,57,0
1844,60,66,0
5839,77,83,0
5839,86,92,0
3808,120,126,0
3808,129,135,0
157,61,67,0
157,70,76,0
895,81,87,0
895,90,96,0
895,96,102,0
895,105,111,0
586,113,119,0
586,122,128,0
586,71,77,0
586,80,86,0
1634,123,129,0
1634,132,138,0
2139,39,45,0
2139,48,54,0
3062,76,82,0
3062,85,91,0
3051,63,69,0
3051,72,78,0
4328,10,16,0
4328,19,25,0
4755,18,24,0
4755,27,33,0
4755,48,54,0
4755,57,63,0
3690,77,83,0
3690,86,92,0
216,49,55,0
216,58,64,0
3494,67,73,0
3494,76,82,0
2420,118,124,0
2420,127,133,0
4642,83,89,0
4642,92,98,0
4104,89,95,0
4104,98,104,0
2074,72,78,0
2074,81,87,0
2259,91,97,0
2259,100,106,0
2259,17,23,0
2259,26,32,0
2478,122,128,0
2478,131,137,0
2408,59,65,0
2408,68,74,0
2408,37,43,0
2408,46,52,0
5094,66,72,0
5094,75,81,0
5094,94,100,0
5094,103,109,0
4756,53,59,0
4756,62,68,0
4756,43,49,0
4756,52,58,0
722,28,34,0
722,37,43,0
1636,98,104,0
1636,107,113,0
5118,97,103,0
5118,106,112,0
2238,44,50,0
2238,53,59,0
5157,85,91,0
5157,94,100,0
4990,9,15,0
4990,18,24,0
3358,131,137,0
3358,140,146,0
4657,109,115,0
4657,118,124,0
2356,78,84,0
2356,87,93,0
5154,92,98,0
5154,101,107,0
2949,61,67,0
2949,70,76,0
2949,46,52,0
2949,55,61,0
1731,11,17,0
1731,20,26,0
1731,38,44,0
1731,47,53,0
1713,116,122,0
1713,125,131,0
1713,63,69,0
1713,72,78,0
4044,90,96,0
4044,99,105,0
3339,113,119,0
3339,122,128,0
3339,48,54,0
3339,57,63,0
3339,96,102,0
3339,105,111,0
4771,34,40,0
4771,43,49,0
