seq_index,start_position,end_position,is_reversed_complement
4985,31,37,0
4985,88,94,0
3292,76,82,0
3292,133,139,0
550,23,29,0
550,80,86,0
3162,37,43,0
3162,94,100,0
1049,72,78,0
1049,129,135,0
1049,49,55,0
1049,106,112,0
2988,39,45,0
2988,96,102,0
3761,17,23,0
3761,74,80,0
1170,53,59,0
1170,110,116,0
78,21,27,0
78,78,84,0
5822,34,40,0
5822,91,97,0
437,42,48,0
437,99,105,0
435,52,58,0
435,109,115,0
1373,5,11,0
1373,62,68,0
4782,55,61,0
4782,112,118,0
4782,56,62,0
4782,113,119,0
1603,85,91,0
1603,142,148,0
1603,25,31,0
1603,82,88,0
3134,74,80,0
3134,131,137,0
2040,29,35,0
2040,86,92,0
2040,18,24,0
2040,75,81,0
936,82,88,0
936,139,145,0
5400,65,71,0
5400,122,128,0
4802,26,32,0
4802,83,89,0
1496,16,22,0
1496,73,79,0
4231,73,79,0
4231,130,136,0
1844,74,80,0
1844,131,137,0
5839,12,18,0
5839,69,75,0
5839,49,55,0
5839,106,112,0
5839,43,49,0
5839,100,106,0
157,74,80,0
157,131,137,0
1634,52,58,0
1634,109,115,0
2139,63,69,0
2139,120,126,0
3494,71,77,0
3494,128,134,0
2420,29,35,0
2420,86,92,0
2420,20,26,0
2420,77,83,0
875,65,71,0
875,122,128,0
4642,84,90,0
4642,141,147,0
2074,12,18,0
2074,69,75,0
2259,46,52,0
2259,103,109,0
907,82,88,0
907,139,145,0
5840,84,90,0
5840,141,147,0
2408,37,43,0
2408,94,100,0
4756,1,7,0
4756,58,64,0
4756,43,49,0
4756,100,106,0
2356,78,84,0
2356,135,141,0
5048,79,85,0
5048,136,142,0
5642,75,81,0
5642,132,138,0
5642,64,70,0
5642,121,127,0
4044,50,56,0
4044,107,113,0
3339,48,54,0
3339,105,111,0
3339,87,93,0
3339,144,150,0
701,19,25,0
701,76,82,0
4771,60,66,0
4771,117,123,0
4771,71,77,0
4771,128,134,0
4771,82,88,0
4771,139,145,0
328,2,8,0
328,59,65,0
5070,4,10,0
5070,61,67,0
