seq_index,start_position,end_position,is_reversed_complement
3381,14,23,0
3381,66,75,0
1905,28,37,0
1905,80,89,0
1660,8,17,0
1660,60,69,0
2862,28,37,0
2862,80,89,0
3446,53,62,0
3446,105,114,0
5670,54,63,0
5670,106,115,0
3772,44,53,0
3772,96,105,0
4002,86,95,0
4002,138,147,0
697,28,37,0
697,80,89,0
663,10,19,0
663,62,71,0
2808,28,37,0
2808,80,89,0
1403,28,37,0
1403,80,89,0
4296,41,50,0
4296,93,102,0
116,45,54,0
116,97,106,0
3583,18,27,0
3583,70,79,0
2968,63,72,0
2968,115,124,0
713,28,37,0
713,80,89,0
815,47,56,0
815,99,108,0
3143,63,72,0
3143,115,124,0
5791,28,37,0
5791,80,89,0
6054,28,37,0
6054,80,89,0
1268,44,53,0
1268,96,105,0
1290,12,21,0
1290,64,73,0
1280,76,85,0
1280,128,137,0
4590,86,95,0
4590,138,147,0
1400,28,37,0
1400,80,89,0
4614,70,79,0
4614,122,131,0
2846,44,53,0
2846,96,105,0
5748,28,37,0
5748,80,89,0
1681,28,37,0
1681,80,89,0
4202,76,85,0
4202,128,137,0
2975,54,63,0
2975,106,115,0
1523,9,18,0
1523,61,70,0
4518,60,69,0
4518,112,121,0
1079,28,37,0
1079,80,89,0
3905,28,37,0
3905,80,89,0
947,28,37,0
947,80,89,0
6129,28,37,0
6129,80,89,0
4311,54,63,0
4311,106,115,0
4195,76,85,0
4195,128,137,0
3515,61,70,0
3515,113,122,0
2648,28,37,0
2648,80,89,0
4843,28,37,0
4843,80,89,0
3693,28,37,0
3693,80,89,0
2946,28,37,0
2946,80,89,0
991,45,54,0
991,97,106,0
4560,8,17,0
4560,60,69,0
103,28,37,0
103,80,89,0
836,59,68,0
836,111,120,0
4537,63,72,0
4537,115,124,0
4537,28,37,0
4537,80,89,0
2523,68,77,0
2523,120,129,0
4668,76,85,0
4668,128,137,0
3992,28,37,0
3992,80,89,0
5928,24,33,0
5928,76,85,0
4129,28,37,0
4129,80,89,0
3383,28,37,0
3383,80,89,0
4286,86,95,0
4286,138,147,0
1072,68,77,0
1072,120,129,0
5563,28,37,0
5563,80,89,0
3824,28,37,0
3824,80,89,0
5543,44,53,0
5543,96,105,0
3296,28,37,0
3296,80,89,0
465,28,37,0
465,80,89,0
3902,23,32,0
3902,75,84,0
3902,96,105,0
3902,148,157,0
1140,59,68,0
1140,111,120,0
4741,86,95,0
4741,138,147,0
1008,28,37,0
1008,80,89,0
4014,69,78,0
4014,121,130,0
5981,91,100,0
5981,143,152,0
1062,71,80,0
1062,123,132,0
1234,86,95,0
1234,138,147,0
6098,28,37,0
6098,80,89,0
4635,41,50,0
4635,93,102,0
2813,28,37,0
2813,80,89,0
5322,28,37,0
5322,80,89,0
2200,18,27,0
2200,70,79,0
1962,28,37,0
1962,80,89,0
5521,96,105,0
5521,148,157,0
2678,19,28,0
2678,71,80,0
19,28,37,0
19,80,89,0
2909,67,76,0
2909,119,128,0
1736,28,37,0
1736,80,89,0
4303,28,37,0
4303,80,89,0
4599,91,100,0
4599,143,152,0
4599,28,37,0
4599,80,89,0
1388,98,107,0
1388,150,159,0
1388,93,102,0
1388,145,154,0
5210,28,37,0
5210,80,89,0
2173,28,37,0
2173,80,89,0
1236,28,37,0
1236,80,89,0
1256,86,95,0
1256,138,147,0
777,28,37,0
777,80,89,0
4444,4,13,0
4444,56,65,0
4696,28,37,0
4696,80,89,0
5862,28,37,0
5862,80,89,0
306,28,37,0
306,80,89,0
4860,28,37,0
4860,80,89,0
2722,62,71,0
2722,114,123,0
6010,28,37,0
6010,80,89,0
652,28,37,0
652,80,89,0
3360,39,48,0
3360,91,100,0
5137,28,37,0
5137,80,89,0
4246,28,37,0
4246,80,89,0
1896,28,37,0
1896,80,89,0
711,28,37,0
711,80,89,0
584,12,21,0
584,64,73,0
4084,76,85,0
4084,128,137,0
5016,68,77,0
5016,120,129,0
5016,8,17,0
5016,60,69,0
3541,28,37,0
3541,80,89,0
3877,28,37,0
3877,80,89,0
3553,16,25,0
3553,68,77,0
2347,28,37,0
2347,80,89,0
2654,28,37,0
2654,80,89,0
1826,28,37,0
1826,80,89,0
4080,28,37,0
4080,80,89,0
827,86,95,0
827,138,147,0
4382,28,37,0
4382,80,89,0
5760,28,37,0
5760,80,89,0
1447,86,95,0
1447,138,147,0
3695,10,19,0
3695,62,71,0
4662,28,37,0
4662,80,89,0
418,28,37,0
418,80,89,0
2607,28,37,0
2607,80,89,0
3836,88,97,0
3836,140,149,0
2154,28,37,0
2154,80,89,0
5949,28,37,0
5949,80,89,0
5837,86,95,0
5837,138,147,0
1283,28,37,0
1283,80,89,0
4047,86,95,0
4047,138,147,0
2610,28,37,0
2610,80,89,0
5458,57,66,0
5458,109,118,0
4890,88,97,0
4890,140,149,0
3144,28,37,0
3144,80,89,0
4970,17,26,0
4970,69,78,0
758,28,37,0
758,80,89,0
4520,24,33,0
4520,76,85,0
2941,63,72,0
2941,115,124,0
6037,48,57,0
6037,100,109,0
2937,24,33,0
2937,76,85,0
4913,28,37,0
4913,80,89,0
5814,88,97,0
5814,140,149,0
555,55,64,0
555,107,116,0
1309,28,37,0
1309,80,89,0
2750,24,33,0
2750,76,85,0
1839,76,85,0
1839,128,137,0
1637,28,37,0
1637,80,89,0
6083,96,105,0
6083,148,157,0
1407,92,101,0
1407,144,153,0
2168,28,37,0
2168,80,89,0
2702,86,95,0
2702,138,147,0
5254,58,67,0
5254,110,119,0
1539,86,95,0
1539,138,147,0
2932,28,37,0
2932,80,89,0
