seq_index,start_position,end_position,is_reversed_complement
2631,88,94,0
2631,95,101,0
2631,107,113,0
46,81,87,0
46,88,94,0
46,100,106,0
436,88,94,0
436,95,101,0
436,107,113,0
4406,62,68,0
4406,69,75,0
4406,81,87,0
373,81,87,0
373,88,94,0
373,100,106,0
2869,88,94,0
2869,95,101,0
2869,107,113,0
599,88,94,0
599,95,101,0
599,107,113,0
5759,88,94,0
5759,95,101,0
5759,107,113,0
1890,74,80,0
1890,81,87,0
1890,93,99,0
3665,88,94,0
3665,95,101,0
3665,107,113,0
5973,88,94,0
5973,95,101,0
5973,107,113,0
5624,74,80,0
5624,81,87,0
5624,93,99,0
5931,88,94,0
5931,95,101,0
5931,107,113,0
2918,33,39,0
2918,40,46,0
2918,52,58,0
226,81,87,0
226,88,94,0
226,100,106,0
5917,81,87,0
5917,88,94,0
5917,100,106,0
