seq_index,start_position,end_position,is_reversed_complement
3569,76,83,0
3569,112,119,0
2040,56,63,0
2040,92,99,0
615,30,37,0
615,66,73,0
586,54,61,0
586,90,97,0
5070,58,65,0
5070,94,101,0
1871,71,78,0
1871,107,114,0
6125,103,110,0
6125,139,146,0
304,106,113,0
304,142,149,0
4841,105,112,0
4841,141,148,0
3881,12,19,0
3881,48,55,0
5081,106,113,0
5081,142,149,0
4074,66,73,0
4074,102,109,0
1206,103,110,0
1206,139,146,0
4567,76,83,0
4567,112,119,0
757,7,14,0
757,43,50,0
2490,23,30,0
2490,59,66,0
1067,36,43,0
1067,72,79,0
6041,58,65,0
6041,94,101,0
3798,18,25,0
3798,54,61,0
213,100,107,0
213,136,143,0
3356,76,83,0
3356,112,119,0
4247,73,80,0
4247,109,116,0
4247,93,100,0
4247,129,136,0
815,76,83,0
815,112,119,0
674,93,100,0
674,129,136,0
5605,106,113,0
5605,142,149,0
87,7,14,0
87,43,50,0
2422,104,111,0
2422,140,147,0
5046,25,32,0
5046,61,68,0
5437,104,111,0
5437,140,147,0
4248,36,43,0
4248,72,79,0
3776,73,80,0
3776,109,116,0
3453,71,78,0
3453,107,114,0
3715,107,114,0
3715,143,150,0
1557,76,83,0
1557,112,119,0
5275,33,40,0
5275,69,76,0
4607,76,83,0
4607,112,119,0
3990,13,20,0
3990,49,56,0
3963,10,17,0
3963,46,53,0
1670,14,21,0
1670,50,57,0
3920,76,83,0
3920,112,119,0
5560,66,73,0
5560,102,109,0
4843,25,32,0
4843,61,68,0
4843,105,112,0
4843,141,148,0
2254,73,80,0
2254,109,116,0
623,20,27,0
623,56,63,0
4027,76,83,0
4027,112,119,0
4022,12,19,0
4022,48,55,0
3126,69,76,0
3126,105,112,0
836,63,70,0
836,99,106,0
4537,56,63,0
4537,92,99,0
6070,33,40,0
6070,69,76,0
254,12,19,0
254,48,55,0
2994,95,102,0
2994,131,138,0
2994,101,108,0
2994,137,144,0
2844,12,19,0
2844,48,55,0
4761,60,67,0
4761,96,103,0
4761,76,83,0
4761,112,119,0
4745,6,13,0
4745,42,49,0
3052,104,111,0
3052,140,147,0
3802,13,20,0
3802,49,56,0
3802,107,114,0
3802,143,150,0
2786,52,59,0
2786,88,95,0
5162,105,112,0
5162,141,148,0
1156,36,43,0
1156,72,79,0
5563,108,115,0
5563,144,151,0
3955,76,83,0
3955,112,119,0
2708,76,83,0
2708,112,119,0
2974,18,25,0
2974,54,61,0
4503,83,90,0
4503,119,126,0
178,76,83,0
178,112,119,0
3922,76,83,0
3922,112,119,0
6137,76,83,0
6137,112,119,0
2042,19,26,0
2042,55,62,0
4647,76,83,0
4647,112,119,0
2578,73,80,0
2578,109,116,0
1318,105,112,0
1318,141,148,0
4741,76,83,0
4741,112,119,0
4162,105,112,0
4162,141,148,0
2940,30,37,0
2940,66,73,0
3495,57,64,0
3495,93,100,0
4803,31,38,0
4803,67,74,0
4375,19,26,0
4375,55,62,0
4794,27,34,0
4794,63,70,0
4549,89,96,0
4549,125,132,0
1770,23,30,0
1770,59,66,0
4717,73,80,0
4717,109,116,0
217,76,83,0
217,112,119,0
1649,76,83,0
1649,112,119,0
689,70,77,0
689,106,113,0
4461,11,18,0
4461,47,54,0
1775,61,68,0
1775,97,104,0
2534,33,40,0
2534,69,76,0
3653,94,101,0
3653,130,137,0
386,103,110,0
386,139,146,0
4776,98,105,0
4776,134,141,0
2173,104,111,0
2173,140,147,0
4288,36,43,0
4288,72,79,0
40,20,27,0
40,56,63,0
3424,89,96,0
3424,125,132,0
658,66,73,0
658,102,109,0
5358,96,103,0
5358,132,139,0
2901,53,60,0
2901,89,96,0
2423,67,74,0
2423,103,110,0
2423,93,100,0
2423,129,136,0
1530,18,25,0
1530,54,61,0
1959,67,74,0
1959,103,110,0
1959,76,83,0
1959,112,119,0
3210,14,21,0
3210,50,57,0
3396,76,83,0
3396,112,119,0
314,73,80,0
314,109,116,0
2184,107,114,0
2184,143,150,0
2184,65,72,0
2184,101,108,0
4226,64,71,0
4226,100,107,0
2332,14,21,0
2332,50,57,0
3240,20,27,0
3240,56,63,0
4907,28,35,0
4907,64,71,0
3183,103,110,0
3183,139,146,0
2226,31,38,0
2226,67,74,0
814,104,111,0
814,140,147,0
6038,34,41,0
6038,70,77,0
3553,63,70,0
3553,99,106,0
1759,97,104,0
1759,133,140,0
4692,103,110,0
4692,139,146,0
945,36,43,0
945,72,79,0
75,70,77,0
75,106,113,0
2654,105,112,0
2654,141,148,0
3402,24,31,0
3402,60,67,0
4928,68,75,0
4928,104,111,0
4928,76,83,0
4928,112,119,0
2397,73,80,0
2397,109,116,0
3318,58,65,0
3318,94,101,0
715,19,26,0
715,55,62,0
