seq_index,start_position,end_position,is_reversed_complement
4575,105,111,0
4575,118,124,0
1703,121,127,0
1703,134,140,0
182,40,46,0
182,53,59,0
1822,36,42,0
1822,49,55,0
5434,125,131,0
5434,138,144,0
636,133,139,0
636,146,152,0
78,60,66,0
78,73,79,0
4526,89,95,0
4526,102,108,0
2782,49,55,0
2782,62,68,0
1768,29,35,0
1768,42,48,0
1496,43,49,0
1496,56,62,0
4341,117,123,0
4341,130,136,0
4059,49,55,0
4059,62,68,0
1281,34,40,0
1281,47,53,0
2420,25,31,0
2420,38,44,0
4756,105,111,0
4756,118,124,0
5224,93,99,0
5224,106,112,0
4325,88,94,0
4325,101,107,0
1397,110,116,0
1397,123,129,0
1791,89,95,0
1791,102,108,0
5815,89,95,0
5815,102,108,0
4596,113,119,0
4596,126,132,0
159,98,104,0
159,111,117,0
159,73,79,0
159,86,92,0
428,105,111,0
428,118,124,0
5242,73,79,0
5242,86,92,0
2463,100,106,0
2463,113,119,0
4593,139,145,0
4593,152,158,0
753,122,128,0
753,135,141,0
3076,135,141,0
3076,148,154,0
1403,59,65,0
1403,72,78,0
1960,93,99,0
1960,106,112,0
1344,128,134,0
1344,141,147,0
3142,73,79,0
3142,86,92,0
3953,42,48,0
3953,55,61,0
2871,110,116,0
2871,123,129,0
4428,145,151,0
4428,158,164,0
2496,44,50,0
2496,57,63,0
3313,18,24,0
3313,31,37,0
5705,110,116,0
5705,123,129,0
4870,107,113,0
4870,120,126,0
3786,43,49,0
3786,56,62,0
3233,57,63,0
3233,70,76,0
1177,133,139,0
1177,146,152,0
2099,29,35,0
2099,42,48,0
1832,97,103,0
1832,110,116,0
361,23,29,0
361,36,42,0
1949,127,133,0
1949,140,146,0
4852,94,100,0
4852,107,113,0
4166,28,34,0
4166,41,47,0
3445,34,40,0
3445,47,53,0
3910,93,99,0
3910,106,112,0
1292,105,111,0
1292,118,124,0
429,22,28,0
429,35,41,0
2564,55,61,0
2564,68,74,0
2165,28,34,0
2165,41,47,0
2217,52,58,0
2217,65,71,0
2428,28,34,0
2428,41,47,0
1925,51,57,0
1925,64,70,0
5443,35,41,0
5443,48,54,0
5809,93,99,0
5809,106,112,0
4789,135,141,0
4789,148,154,0
1945,142,148,0
1945,155,161,0
4792,131,137,0
4792,144,150,0
742,90,96,0
742,103,109,0
3542,135,141,0
3542,148,154,0
5186,118,124,0
5186,131,137,0
1618,35,41,0
1618,48,54,0
353,134,140,0
353,147,153,0
3993,97,103,0
3993,110,116,0
1517,88,94,0
1517,101,107,0
3262,93,99,0
3262,106,112,0
4568,61,67,0
4568,74,80,0
4307,22,28,0
4307,35,41,0
1418,136,142,0
1418,149,155,0
3496,100,106,0
3496,113,119,0
639,73,79,0
639,86,92,0
4845,34,40,0
4845,47,53,0
5214,14,20,0
5214,27,33,0
1948,63,69,0
1948,76,82,0
2186,75,81,0
2186,88,94,0
4098,73,79,0
4098,86,92,0
5482,73,79,0
5482,86,92,0
813,138,144,0
813,151,157,0
3899,91,97,0
3899,104,110,0
1114,73,79,0
1114,86,92,0
5342,105,111,0
5342,118,124,0
3539,73,79,0
3539,86,92,0
527,35,41,0
527,48,54,0
1806,107,113,0
1806,120,126,0
4761,133,139,0
4761,146,152,0
4213,102,108,0
4213,115,121,0
986,128,134,0
986,141,147,0
1119,102,108,0
1119,115,121,0
2882,93,99,0
2882,106,112,0
547,105,111,0
547,118,124,0
3976,132,138,0
3976,145,151,0
5996,73,79,0
5996,86,92,0
4946,88,94,0
4946,101,107,0
1899,53,59,0
1899,66,72,0
3750,31,37,0
3750,44,50,0
2813,130,136,0
2813,143,149,0
5319,99,105,0
5319,112,118,0
563,131,137,0
563,144,150,0
1743,93,99,0
1743,106,112,0
2369,58,64,0
2369,71,77,0
252,5,11,0
252,18,24,0
2060,31,37,0
2060,44,50,0
941,42,48,0
941,55,61,0
394,22,28,0
394,35,41,0
394,10,16,0
394,23,29,0
5230,97,103,0
5230,110,116,0
6085,90,96,0
6085,103,109,0
981,63,69,0
981,76,82,0
5251,35,41,0
5251,48,54,0
5825,119,125,0
5825,132,138,0
5358,73,79,0
5358,86,92,0
1689,121,127,0
1689,134,140,0
3149,73,79,0
3149,86,92,0
1461,50,56,0
1461,63,69,0
4230,63,69,0
4230,76,82,0
1494,121,127,0
1494,134,140,0
3454,136,142,0
3454,149,155,0
4856,47,53,0
4856,60,66,0
1349,36,42,0
1349,49,55,0
4118,114,120,0
4118,127,133,0
4935,33,39,0
4935,46,52,0
2386,89,95,0
2386,102,108,0
2622,9,15,0
2622,22,28,0
3476,114,120,0
3476,127,133,0
2722,117,123,0
2722,130,136,0
5494,118,124,0
5494,131,137,0
4749,63,69,0
4749,76,82,0
2251,97,103,0
2251,110,116,0
1104,98,104,0
1104,111,117,0
3303,73,79,0
3303,86,92,0
4700,47,53,0
4700,60,66,0
603,97,103,0
603,110,116,0
3545,113,119,0
3545,126,132,0
2510,20,26,0
2510,33,39,0
227,60,66,0
227,73,79,0
1458,107,113,0
1458,120,126,0
3975,43,49,0
3975,56,62,0
3004,36,42,0
3004,49,55,0
2695,21,27,0
2695,34,40,0
2347,73,79,0
2347,86,92,0
4031,51,57,0
4031,64,70,0
2521,88,94,0
2521,101,107,0
187,106,112,0
187,119,125,0
882,88,94,0
882,101,107,0
3215,89,95,0
3215,102,108,0
545,58,64,0
545,71,77,0
364,125,131,0
364,138,144,0
1645,11,17,0
1645,24,30,0
5920,15,21,0
5920,28,34,0
917,8,14,0
917,21,27,0
2931,125,131,0
2931,138,144,0
5760,131,137,0
5760,144,150,0
185,139,145,0
185,152,158,0
3470,73,79,0
3470,86,92,0
4376,36,42,0
4376,49,55,0
323,6,12,0
323,19,25,0
4374,50,56,0
4374,63,69,0
3406,105,111,0
3406,118,124,0
2486,63,69,0
2486,76,82,0
2858,38,44,0
2858,51,57,0
4199,17,23,0
4199,30,36,0
5837,125,131,0
5837,138,144,0
3954,36,42,0
3954,49,55,0
5772,139,145,0
5772,152,158,0
3086,90,96,0
3086,103,109,0
1065,42,48,0
1065,55,61,0
521,143,149,0
521,156,162,0
264,132,138,0
