seq_index,start_position,end_position,is_reversed_complement
2840,92,98,0
2840,100,106,0
2875,120,126,0
2875,128,134,0
5434,111,117,0
5434,119,125,0
4237,15,21,0
4237,23,29,0
2782,49,55,0
2782,57,63,0
5377,122,128,0
5377,130,136,0
484,26,32,0
484,34,40,0
6097,121,127,0
6097,129,135,0
4782,122,128,0
4782,130,136,0
2040,99,105,0
2040,107,113,0
5936,120,126,0
5936,128,134,0
4341,117,123,0
4341,125,131,0
1669,52,58,0
1669,60,66,0
1660,119,125,0
1660,127,133,0
1835,102,108,0
1835,110,116,0
3449,113,119,0
3449,121,127,0
216,14,20,0
216,22,28,0
2862,101,107,0
2862,109,115,0
3930,115,121,0
3930,123,129,0
1641,130,136,0
1641,138,144,0
3772,124,130,0
3772,132,138,0
5070,41,47,0
5070,49,55,0
240,24,30,0
240,32,38,0
607,59,65,0
607,67,73,0
4140,57,63,0
4140,65,71,0
2608,102,108,0
2608,110,116,0
974,55,61,0
974,63,69,0
4379,114,120,0
4379,122,128,0
4629,91,97,0
4629,99,105,0
1441,23,29,0
1441,31,37,0
2463,108,114,0
2463,116,122,0
1392,146,152,0
1392,154,160,0
4209,102,108,0
4209,110,116,0
1112,139,145,0
1112,147,153,0
4593,33,39,0
4593,41,47,0
5081,97,103,0
5081,105,111,0
2710,4,10,0
2710,12,18,0
5989,66,72,0
5989,74,80,0
1981,129,135,0
1981,137,143,0
4546,138,144,0
4546,146,152,0
2871,115,121,0
2871,123,129,0
4728,109,115,0
4728,117,123,0
4428,145,151,0
4428,153,159,0
1495,55,61,0
1495,63,69,0
1495,17,23,0
1495,25,31,0
472,68,74,0
472,76,82,0
3313,102,108,0
3313,110,116,0
170,52,58,0
170,60,66,0
5605,68,74,0
5605,76,82,0
1208,130,136,0
1208,138,144,0
2922,68,74,0
2922,76,82,0
4630,141,147,0
4630,149,155,0
1832,97,103,0
1832,105,111,0
727,47,53,0
727,55,61,0
1280,19,25,0
1280,27,33,0
4762,106,112,0
4762,114,120,0
1190,34,40,0
1190,42,48,0
5437,121,127,0
5437,129,135,0
3485,99,105,0
3485,107,113,0
5296,102,108,0
5296,110,116,0
5596,130,136,0
5596,138,144,0
4902,22,28,0
4902,30,36,0
269,61,67,0
269,69,75,0
3661,68,74,0
3661,76,82,0
1041,7,13,0
1041,15,21,0
2430,121,127,0
2430,129,135,0
1214,30,36,0
1214,38,44,0
852,25,31,0
852,33,39,0
296,57,63,0
296,65,71,0
742,42,48,0
742,50,56,0
2667,117,123,0
2667,125,131,0
5149,138,144,0
5149,146,152,0
4195,121,127,0
4195,129,135,0
3574,142,148,0
3574,150,156,0
5182,61,67,0
5182,69,75,0
2814,130,136,0
2814,138,144,0
623,134,140,0
623,142,148,0
1070,124,130,0
1070,132,138,0
5,50,56,0
5,58,64,0
523,10,16,0
523,18,24,0
5370,121,127,0
5370,129,135,0
3471,130,136,0
3471,138,144,0
2523,116,122,0
2523,124,130,0
4265,102,108,0
4265,110,116,0
5664,137,143,0
5664,145,151,0
5198,52,58,0
5198,60,66,0
2984,96,102,0
2984,104,110,0
3276,133,139,0
3276,141,147,0
2231,24,30,0
2231,32,38,0
684,99,105,0
684,107,113,0
2371,148,154,0
2371,156,162,0
5365,114,120,0
5365,122,128,0
3802,54,60,0
3802,62,68,0
5240,115,121,0
5240,123,129,0
4331,28,34,0
4331,36,42,0
1547,91,97,0
1547,99,105,0
3013,58,64,0
3013,66,72,0
539,105,111,0
539,113,119,0
1817,95,101,0
1817,103,109,0
1119,102,108,0
1119,110,116,0
835,63,69,0
835,71,77,0
1318,65,71,0
1318,73,79,0
1140,49,55,0
1140,57,63,0
4014,58,64,0
4014,66,72,0
2298,18,24,0
2298,26,32,0
3699,68,74,0
3699,76,82,0
1542,125,131,0
1542,133,139,0
724,98,104,0
724,106,112,0
1001,55,61,0
1001,63,69,0
4375,68,74,0
4375,76,82,0
2577,111,117,0
2577,119,125,0
2707,115,121,0
2707,123,129,0
5506,68,74,0
5506,76,82,0
5032,150,156,0
5032,158,164,0
4822,126,132,0
4822,134,140,0
1659,104,110,0
1659,112,118,0
4921,121,127,0
4921,129,135,0
3526,14,20,0
3526,22,28,0
4130,37,43,0
4130,45,51,0
3796,137,143,0
3796,145,151,0
3703,141,147,0
3703,149,155,0
5579,12,18,0
5579,20,26,0
1257,56,62,0
1257,64,70,0
101,37,43,0
101,45,51,0
2983,92,98,0
2983,100,106,0
124,132,138,0
124,140,146,0
5620,111,117,0
5620,119,125,0
5058,68,74,0
5058,76,82,0
1689,95,101,0
1689,103,109,0
136,90,96,0
136,98,104,0
1075,138,144,0
1075,146,152,0
777,68,74,0
777,76,82,0
5268,26,32,0
5268,34,40,0
4807,57,63,0
4807,65,71,0
2724,110,116,0
2724,118,124,0
2161,129,135,0
2161,137,143,0
3331,39,45,0
3331,47,53,0
1022,118,124,0
1022,126,132,0
4260,67,73,0
4260,75,81,0
5072,57,63,0
5072,65,71,0
5064,134,140,0
5064,142,148,0
4862,39,45,0
4862,47,53,0
6057,67,73,0
6057,75,81,0
5494,92,98,0
5494,100,106,0
4649,93,99,0
4649,101,107,0
2916,91,97,0
2916,99,105,0
3209,125,131,0
3209,133,139,0
4402,111,117,0
4402,119,125,0
564,36,42,0
564,44,50,0
5934,133,139,0
5934,141,147,0
603,68,74,0
603,76,82,0
2796,97,103,0
2796,105,111,0
750,129,135,0
750,137,143,0
218,32,38,0
218,40,46,0
4992,26,32,0
4992,34,40,0
6022,124,130,0
6022,132,138,0
3198,108,114,0
3198,116,122,0
385,112,118,0
385,120,126,0
1571,121,127,0
1571,129,135,0
4896,138,144,0
4896,146,152,0
2804,68,74,0
2804,76,82,0
4073,14,20,0
4073,22,28,0
1887,24,30,0
1887,32,38,0
1143,109,115,0
1143,117,123,0
6011,116,122,0
6011,124,130,0
5686,12,18,0
5686,20,26,0
3166,24,30,0
3166,32,38,0
5318,89,95,0
5318,97,103,0
5760,131,137,0
5760,139,145,0
1055,109,115,0
1055,117,123,0
5901,115,121,0
5901,123,129,0
4376,51,57,0
4376,59,65,0
4376,61,67,0
4376,69,75,0
5492,144,150,0
5492,152,158,0
2117,27,33,0
2117,35,41,0
5897,126,132,0
5897,134,140,0
4785,92,98,0
4785,100,106,0
2802,19,25,0
2802,27,33,0
48,120,126,0
48,128,134,0
5176,112,118,0
5176,120,126,0
4540,102,108,0
4540,110,116,0
2486,63,69,0
2486,71,77,0
5837,46,52,0
5837,54,60,0
6082,130,136,0
6082,138,144,0
4915,131,137,0
4915,139,145,0
4584,31,37,0
4584,39,45,0
3069,141,147,0
3069,149,155,0
4881,126,132,0
4881,134,140,0
1596,102,108,0
1596,110,116,0
972,63,69,0
972,71,77,0
389,24,30,0
389,32,38,0
3724,146,152,0
3724,154,160,0
3516,19,25,0
3516,27,33,0
4180,68,74,0
4180,76,82,0
2499,59,65,0
2499,67,73,0
6102,141,147,0
6102,149,155,0
2365,95,101,0
2365,103,109,0
3817,61,67,0
3817,69,75,0
2929,66,72,0
2929,74,80,0
3828,121,127,0
3828,129,135,0
3111,16,22,0
3111,24,30,0
4005,40,46,0
4005,48,54,0
4491,119,125,0
4491,127,133,0
2941,33,39,0
2941,41,47,0
2467,35,41,0
2467,43,49,0
5939,92,98,0
5939,100,106,0
2380,112,118,0
2380,120,126,0
3771,17,23,0
3771,25,31,0
