seq_index,start_position,end_position,is_reversed_complement
2014,40,47,0
2014,49,56,0
4583,117,124,0
4583,126,133,0
1051,90,97,0
1051,99,106,0
1220,4,11,0
1220,13,20,0
1220,56,63,0
1220,65,72,0
1273,57,64,0
1273,66,73,0
3791,22,29,0
3791,31,38,0
6000,125,132,0
6000,134,141,0
1527,8,15,0
1527,17,24,0
1527,62,69,0
1527,71,78,0
6125,125,132,0
6125,134,141,0
1112,89,96,0
1112,98,105,0
5674,23,30,0
5674,32,39,0
1333,62,69,0
1333,71,78,0
3798,94,101,0
3798,103,110,0
5343,59,66,0
5343,68,75,0
6036,33,40,0
6036,42,49,0
2183,115,122,0
2183,124,131,0
1419,104,111,0
1419,113,120,0
4787,118,125,0
4787,127,134,0
4787,99,106,0
4787,108,115,0
6111,105,112,0
6111,114,121,0
1930,60,67,0
1930,69,76,0
3625,42,49,0
3625,51,58,0
1476,19,26,0
1476,28,35,0
5596,30,37,0
5596,39,46,0
481,20,27,0
481,29,36,0
4008,22,29,0
4008,31,38,0
5762,16,23,0
5762,25,32,0
3958,104,111,0
3958,113,120,0
1515,50,57,0
1515,59,66,0
1515,26,33,0
1515,35,42,0
2450,47,54,0
2450,56,63,0
4147,100,107,0
4147,109,116,0
267,62,69,0
267,71,78,0
4176,127,134,0
4176,136,143,0
4302,51,58,0
4302,60,67,0
1568,60,67,0
1568,69,76,0
3450,113,120,0
3450,122,129,0
6109,115,122,0
6109,124,131,0
2886,98,105,0
2886,107,114,0
2548,59,66,0
2548,68,75,0
991,115,122,0
991,124,131,0
3146,47,54,0
3146,56,63,0
1068,52,59,0
1068,61,68,0
1068,99,106,0
1068,108,115,0
1857,7,14,0
1857,16,23,0
816,115,122,0
816,124,131,0
3988,38,45,0
3988,47,54,0
2579,32,39,0
2579,41,48,0
2260,62,69,0
2260,71,78,0
2545,29,36,0
2545,38,45,0
4440,24,31,0
4440,33,40,0
4201,125,132,0
4201,134,141,0
4286,120,127,0
4286,129,136,0
4326,92,99,0
4326,101,108,0
368,115,122,0
368,124,131,0
1318,105,112,0
1318,114,121,0
3508,23,30,0
3508,32,39,0
4709,119,126,0
4709,128,135,0
6004,33,40,0
6004,42,49,0
424,34,41,0
424,43,50,0
5407,47,54,0
5407,56,63,0
3787,95,102,0
3787,104,111,0
3103,106,113,0
3103,115,122,0
1775,46,53,0
1775,55,62,0
1152,120,127,0
1152,129,136,0
1859,62,69,0
1859,71,78,0
5003,137,144,0
5003,146,153,0
4186,137,144,0
4186,146,153,0
3714,56,63,0
3714,65,72,0
4189,132,139,0
4189,141,148,0
4801,60,67,0
4801,69,76,0
5110,60,67,0
5110,69,76,0
1509,113,120,0
1509,122,129,0
1256,115,122,0
1256,124,131,0
1598,115,122,0
1598,124,131,0
4856,131,138,0
4856,140,147,0
4866,114,121,0
4866,123,130,0
4866,137,144,0
4866,146,153,0
5132,83,90,0
5132,92,99,0
1658,95,102,0
1658,104,111,0
739,31,38,0
739,40,47,0
2588,107,114,0
2588,116,123,0
1795,14,21,0
1795,23,30,0
1291,24,31,0
1291,33,40,0
4423,103,110,0
4423,112,119,0
5856,102,109,0
5856,111,118,0
1288,83,90,0
1288,92,99,0
370,62,69,0
370,71,78,0
3322,115,122,0
3322,124,131,0
4073,130,137,0
4073,139,146,0
3804,32,39,0
3804,41,48,0
545,106,113,0
545,115,122,0
2029,45,52,0
2029,54,61,0
4810,60,67,0
4810,69,76,0
4281,14,21,0
4281,23,30,0
4391,58,65,0
4391,67,74,0
2233,10,17,0
2233,19,26,0
4199,111,118,0
4199,120,127,0
1188,49,56,0
1188,58,65,0
192,36,43,0
192,45,52,0
5847,102,109,0
5847,111,118,0
1047,56,63,0
1047,65,72,0
2826,45,52,0
2826,54,61,0
3151,41,48,0
3151,50,57,0
2805,102,109,0
2805,111,118,0
1161,137,144,0
1161,146,153,0
1161,119,126,0
1161,128,135,0
4005,115,122,0
4005,124,131,0
982,128,135,0
982,137,144,0
5867,55,62,0
5867,64,71,0
5848,130,137,0
5848,139,146,0
2702,114,121,0
2702,123,130,0
6094,102,109,0
6094,111,118,0
871,59,66,0
871,68,75,0
2460,110,117,0
2460,119,126,0
5418,105,112,0
5418,114,121,0
3176,118,125,0
3176,127,134,0
1222,46,53,0
1222,55,62,0
3667,98,105,0
3667,107,114,0
578,100,107,0
578,109,116,0
3767,62,69,0
3767,71,78,0
3767,129,136,0
3767,138,145,0
1316,118,125,0
1316,127,134,0
795,41,48,0
795,50,57,0
1588,109,116,0
1588,118,125,0
3918,98,105,0
3918,107,114,0
5808,120,127,0
5808,129,136,0
3173,12,19,0
3173,21,28,0
3257,30,37,0
3257,39,46,0
838,23,30,0
838,32,39,0
3509,50,57,0
3509,59,66,0
4891,115,122,0
4891,124,131,0
4190,42,49,0
4190,51,58,0
5067,120,127,0
5067,129,136,0
4889,19,26,0
4889,28,35,0
1853,60,67,0
1853,69,76,0
2726,15,22,0
2726,24,31,0
631,126,133,0
631,135,142,0
4982,122,129,0
4982,131,138,0
1139,92,99,0
1139,101,108,0
4354,39,46,0
4354,48,55,0
5435,115,122,0
5435,124,131,0
3826,121,128,0
3826,130,137,0
4093,113,120,0
4093,122,129,0
2593,11,18,0
2593,20,27,0
342,100,107,0
342,109,116,0
1264,19,26,0
1264,28,35,0
662,12,19,0
662,21,28,0
4215,52,59,0
4215,61,68,0
5766,48,55,0
5766,57,64,0
5150,13,20,0
5150,22,29,0
3112,117,124,0
3112,126,133,0
1210,125,132,0
1210,134,141,0
2021,118,125,0
2021,127,134,0
561,37,44,0
561,46,53,0
2711,94,101,0
2711,103,110,0
3353,134,141,0
3353,143,150,0
2235,22,29,0
2235,31,38,0
4151,40,47,0
4151,49,56,0
71,119,126,0
71,128,135,0
4678,132,139,0
4678,141,148,0
3807,35,42,0
3807,44,51,0
3295,48,55,0
3295,57,64,0
4175,28,35,0
4175,37,44,0
1488,56,63,0
1488,65,72,0
3265,12,19,0
3265,21,28,0
3265,26,33,0
3265,35,42,0
2853,55,62,0
2853,64,71,0
