seq_index,start_position,end_position,is_reversed_complement
5839,102,109,0
5839,121,128,0
2139,125,132,0
2139,144,151,0
366,35,42,0
366,54,61,0
2387,19,26,0
2387,38,45,0
2926,129,136,0
2926,148,155,0
5601,30,37,0
5601,49,56,0
4377,119,126,0
4377,138,145,0
6111,49,56,0
6111,68,75,0
1586,54,61,0
1586,73,80,0
891,97,104,0
891,116,123,0
5134,51,58,0
5134,70,77,0
1756,117,124,0
1756,136,143,0
1467,11,18,0
1467,30,37,0
1467,68,75,0
1467,87,94,0
2613,14,21,0
2613,33,40,0
1821,17,24,0
1821,36,43,0
5762,23,30,0
5762,42,49,0
1880,32,39,0
1880,51,58,0
3990,55,62,0
3990,74,81,0
2543,29,36,0
2543,48,55,0
1670,50,57,0
1670,69,76,0
3778,127,134,0
3778,146,153,0
1978,18,25,0
1978,37,44,0
621,119,126,0
621,138,145,0
1099,90,97,0
1099,109,116,0
1529,19,26,0
1529,38,45,0
1529,96,103,0
1529,115,122,0
3431,121,128,0
3431,140,147,0
2244,99,106,0
2244,118,125,0
1707,72,79,0
1707,91,98,0
2835,128,135,0
2835,147,154,0
5943,102,109,0
5943,121,128,0
2290,41,48,0
2290,60,67,0
5933,96,103,0
5933,115,122,0
4888,68,75,0
4888,87,94,0
2708,97,104,0
2708,116,123,0
5681,68,75,0
5681,87,94,0
2042,68,75,0
2042,87,94,0
3058,116,123,0
3058,135,142,0
3699,68,75,0
3699,87,94,0
2813,123,130,0
2813,142,149,0
4767,52,59,0
4767,71,78,0
4984,132,139,0
4984,151,158,0
893,52,59,0
893,71,78,0
4921,68,75,0
4921,87,94,0
1322,90,97,0
1322,109,116,0
5573,19,26,0
5573,38,45,0
5573,96,103,0
5573,115,122,0
2830,89,96,0
2830,108,115,0
5230,45,52,0
5230,64,71,0
3812,40,47,0
3812,59,66,0
2514,101,108,0
2514,120,127,0
1964,102,109,0
1964,121,128,0
714,94,101,0
714,113,120,0
2426,21,28,0
2426,40,47,0
4696,123,130,0
4696,142,149,0
2724,103,110,0
2724,122,129,0
5545,72,79,0
5545,91,98,0
6028,68,75,0
6028,87,94,0
5456,90,97,0
5456,109,116,0
3035,55,62,0
3035,74,81,0
4866,12,19,0
4866,31,38,0
565,19,26,0
565,38,45,0
565,96,103,0
565,115,122,0
3012,19,26,0
3012,38,45,0
3012,96,103,0
3012,115,122,0
4504,107,114,0
4504,126,133,0
2506,103,110,0
2506,122,129,0
1288,78,85,0
1288,97,104,0
4269,108,115,0
4269,127,134,0
5649,96,103,0
5649,115,122,0
2169,24,31,0
2169,43,50,0
5226,109,116,0
5226,128,135,0
4351,68,75,0
4351,87,94,0
1558,68,75,0
1558,87,94,0
418,90,97,0
418,109,116,0
1940,90,97,0
1940,109,116,0
735,17,24,0
735,36,43,0
4475,99,106,0
4475,118,125,0
5811,19,26,0
5811,38,45,0
5811,96,103,0
5811,115,122,0
5166,68,75,0
5166,87,94,0
1065,116,123,0
1065,135,142,0
2320,40,47,0
2320,59,66,0
192,26,33,0
192,45,52,0
870,106,113,0
870,125,132,0
4473,111,118,0
4473,130,137,0
4726,29,36,0
4726,48,55,0
1211,27,34,0
1211,46,53,0
635,94,101,0
635,113,120,0
4941,19,26,0
4941,38,45,0
4941,96,103,0
4941,115,122,0
3400,104,111,0
3400,123,130,0
853,103,110,0
853,122,129,0
1161,109,116,0
1161,128,135,0
1161,19,26,0
1161,38,45,0
1456,119,126,0
1456,138,145,0
4602,21,28,0
4602,40,47,0
5848,109,116,0
5848,128,135,0
1980,93,100,0
1980,112,119,0
5793,116,123,0
5793,135,142,0
1536,45,52,0
1536,64,71,0
6056,122,129,0
6056,141,148,0
5002,118,125,0
5002,137,144,0
4096,123,130,0
4096,142,149,0
3729,29,36,0
3729,48,55,0
946,110,117,0
946,129,136,0
4654,72,79,0
4654,91,98,0
5357,68,75,0
5357,87,94,0
4824,107,114,0
4824,126,133,0
3150,19,26,0
3150,38,45,0
3150,96,103,0
3150,115,122,0
1867,89,96,0
1867,108,115,0
104,89,96,0
104,108,115,0
3848,72,79,0
3848,91,98,0
3132,27,34,0
3132,46,53,0
4589,14,21,0
4589,33,40,0
460,68,75,0
460,87,94,0
3371,46,53,0
3371,65,72,0
700,68,75,0
700,87,94,0
3173,103,110,0
3173,122,129,0
822,68,75,0
822,87,94,0
1990,68,75,0
1990,87,94,0
5800,97,104,0
5800,116,123,0
2918,119,126,0
2918,138,145,0
316,127,134,0
316,146,153,0
1674,68,75,0
1674,87,94,0
2768,72,79,0
2768,91,98,0
4523,117,124,0
4523,136,143,0
5078,116,123,0
5078,135,142,0
5737,123,130,0
5737,142,149,0
1544,92,99,0
1544,111,118,0
5706,128,135,0
5706,147,154,0
855,108,115,0
855,127,134,0
890,121,128,0
890,140,147,0
1352,68,75,0
1352,87,94,0
5952,30,37,0
5952,49,56,0
4672,104,111,0
4672,123,130,0
2721,55,62,0
2721,74,81,0
3179,68,75,0
3179,87,94,0
3031,42,49,0
3031,61,68,0
2124,118,125,0
2124,137,144,0
2903,68,75,0
2903,87,94,0
2047,103,110,0
2047,122,129,0
710,20,27,0
710,39,46,0
2241,93,100,0
2241,112,119,0
25,19,26,0
25,38,45,0
25,96,103,0
25,115,122,0
5396,19,26,0
5396,38,45,0
5396,96,103,0
5396,115,122,0
71,109,116,0
71,128,135,0
5184,40,47,0
5184,59,66,0
5184,68,75,0
5184,87,94,0
2785,97,104,0
2785,116,123,0
5465,100,107,0
5465,119,126,0
1866,19,26,0
1866,38,45,0
1866,96,103,0
1866,115,122,0
3519,47,54,0
3519,66,73,0
3847,32,39,0
3847,51,58,0
4103,90,97,0
4103,109,116,0
1384,44,51,0
1384,63,70,0
155,99,106,0
155,118,125,0
2732,19,26,0
2732,38,45,0
2732,96,103,0
2732,115,122,0
2305,68,75,0
2305,87,94,0
490,39,46,0
490,58,65,0
626,68,75,0
626,87,94,0
2635,47,54,0
2635,66,73,0
1216,94,101,0
1216,113,120,0
