seq_index,start_position,end_position,is_reversed_complement
184,61,68,0
184,75,82,0
184,85,92,0
3051,61,68,0
3051,75,82,0
3051,85,92,0
5006,61,68,0
5006,75,82,0
5006,85,92,0
4002,61,68,0
4002,75,82,0
4002,85,92,0
2608,61,68,0
2608,75,82,0
2608,85,92,0
5752,61,68,0
5752,75,82,0
5752,85,92,0
5575,61,68,0
5575,75,82,0
5575,85,92,0
5018,61,68,0
5018,75,82,0
5018,85,92,0
3119,61,68,0
3119,75,82,0
3119,85,92,0
4728,61,68,0
4728,75,82,0
4728,85,92,0
87,61,68,0
87,75,82,0
87,85,92,0
4762,61,68,0
4762,75,82,0
4762,85,92,0
5502,61,68,0
5502,75,82,0
5502,85,92,0
1823,61,68,0
1823,75,82,0
1823,85,92,0
4202,106,113,0
4202,120,127,0
4202,130,137,0
3542,61,68,0
3542,75,82,0
3542,85,92,0
2362,61,68,0
2362,75,82,0
2362,85,92,0
3226,61,68,0
3226,75,82,0
3226,85,92,0
5276,61,68,0
5276,75,82,0
5276,85,92,0
76,61,68,0
76,75,82,0
76,85,92,0
4712,61,68,0
4712,75,82,0
4712,85,92,0
1723,61,68,0
1723,75,82,0
1723,85,92,0
5531,61,68,0
5531,75,82,0
5531,85,92,0
928,61,68,0
928,75,82,0
928,85,92,0
3082,61,68,0
3082,75,82,0
3082,85,92,0
2962,10,17,0
2962,24,31,0
2962,34,41,0
3038,61,68,0
3038,75,82,0
3038,85,92,0
2756,61,68,0
2756,75,82,0
2756,85,92,0
1719,61,68,0
1719,75,82,0
1719,85,92,0
5775,61,68,0
5775,75,82,0
5775,85,92,0
1705,61,68,0
1705,75,82,0
1705,85,92,0
1133,61,68,0
1133,75,82,0
1133,85,92,0
5316,61,68,0
5316,75,82,0
5316,85,92,0
3331,61,68,0
3331,75,82,0
3331,85,92,0
4594,61,68,0
4594,75,82,0
4594,85,92,0
5178,61,68,0
5178,75,82,0
5178,85,92,0
314,61,68,0
314,75,82,0
314,85,92,0
2821,61,68,0
2821,75,82,0
2821,85,92,0
572,61,68,0
572,75,82,0
572,85,92,0
2436,61,68,0
2436,75,82,0
2436,85,92,0
5017,61,68,0
5017,75,82,0
5017,85,92,0
4132,61,68,0
4132,75,82,0
4132,85,92,0
2004,61,68,0
2004,75,82,0
2004,85,92,0
1458,61,68,0
1458,75,82,0
1458,85,92,0
5776,61,68,0
5776,75,82,0
5776,85,92,0
440,61,68,0
440,75,82,0
440,85,92,0
4840,61,68,0
4840,75,82,0
4840,85,92,0
4417,61,68,0
4417,75,82,0
4417,85,92,0
3590,61,68,0
3590,75,82,0
3590,85,92,0
1372,61,68,0
1372,75,82,0
1372,85,92,0
5820,61,68,0
5820,75,82,0
5820,85,92,0
5107,61,68,0
5107,75,82,0
5107,85,92,0
2135,61,68,0
2135,75,82,0
2135,85,92,0
153,61,68,0
153,75,82,0
153,85,92,0
1782,61,68,0
1782,75,82,0
1782,85,92,0
5640,61,68,0
5640,75,82,0
5640,85,92,0
1314,61,68,0
1314,75,82,0
1314,85,92,0
2651,61,68,0
2651,75,82,0
2651,85,92,0
5426,61,68,0
5426,75,82,0
5426,85,92,0
2125,61,68,0
2125,75,82,0
2125,85,92,0
340,61,68,0
340,75,82,0
340,85,92,0
1771,61,68,0
1771,75,82,0
1771,85,92,0
2657,61,68,0
2657,75,82,0
2657,85,92,0
4793,61,68,0
4793,75,82,0
4793,85,92,0
6006,61,68,0
6006,75,82,0
6006,85,92,0
3429,61,68,0
3429,75,82,0
3429,85,92,0
3094,61,68,0
3094,75,82,0
3094,85,92,0
211,61,68,0
211,75,82,0
211,85,92,0
1258,61,68,0
1258,75,82,0
1258,85,92,0
1581,61,68,0
1581,75,82,0
1581,85,92,0
5807,61,68,0
5807,75,82,0
5807,85,92,0
3278,61,68,0
3278,75,82,0
3278,85,92,0
6020,61,68,0
6020,75,82,0
6020,85,92,0
518,61,68,0
518,75,82,0
518,85,92,0
3040,61,68,0
3040,75,82,0
3040,85,92,0
5404,61,68,0
5404,75,82,0
5404,85,92,0
2644,61,68,0
2644,75,82,0
2644,85,92,0
4639,61,68,0
4639,75,82,0
4639,85,92,0
4338,61,68,0
4338,75,82,0
4338,85,92,0
2819,61,68,0
2819,75,82,0
2819,85,92,0
3874,61,68,0
3874,75,82,0
3874,85,92,0
5690,79,86,0
5690,93,100,0
5690,103,110,0
5804,61,68,0
5804,75,82,0
5804,85,92,0
1370,61,68,0
1370,75,82,0
1370,85,92,0
4975,61,68,0
4975,75,82,0
4975,85,92,0
4855,61,68,0
4855,75,82,0
4855,85,92,0
5758,61,68,0
5758,75,82,0
5758,85,92,0
2604,61,68,0
2604,75,82,0
2604,85,92,0
558,61,68,0
558,75,82,0
558,85,92,0
3073,61,68,0
3073,75,82,0
3073,85,92,0
3239,61,68,0
3239,75,82,0
3239,85,92,0
4797,61,68,0
4797,75,82,0
4797,85,92,0
