seq_index,start_position,end_position,is_reversed_complement
5549,15,22,0
5549,45,52,0
5549,55,62,0
5144,45,52,0
5144,75,82,0
5144,85,92,0
1926,45,52,0
1926,75,82,0
1926,85,92,0
5752,45,52,0
5752,75,82,0
5752,85,92,0
6054,45,52,0
6054,75,82,0
6054,85,92,0
2985,45,52,0
2985,75,82,0
2985,85,92,0
4972,45,52,0
4972,75,82,0
4972,85,92,0
5677,45,52,0
5677,75,82,0
5677,85,92,0
4357,45,52,0
4357,75,82,0
4357,85,92,0
4743,45,52,0
4743,75,82,0
4743,85,92,0
2583,45,52,0
2583,75,82,0
2583,85,92,0
2453,45,52,0
2453,75,82,0
2453,85,92,0
1452,45,52,0
1452,75,82,0
1452,85,92,0
2036,45,52,0
2036,75,82,0
2036,85,92,0
4134,45,52,0
4134,75,82,0
4134,85,92,0
2109,45,52,0
2109,75,82,0
2109,85,92,0
2882,45,52,0
2882,75,82,0
2882,85,92,0
5600,45,52,0
5600,75,82,0
5600,85,92,0
4432,45,52,0
4432,75,82,0
4432,85,92,0
3495,45,52,0
3495,75,82,0
3495,85,92,0
5731,45,52,0
5731,75,82,0
5731,85,92,0
167,45,52,0
167,75,82,0
167,85,92,0
4153,45,52,0
4153,75,82,0
4153,85,92,0
5405,45,52,0
5405,75,82,0
5405,85,92,0
1169,45,52,0
1169,75,82,0
1169,85,92,0
905,45,52,0
905,75,82,0
905,85,92,0
749,45,52,0
749,75,82,0
749,85,92,0
3024,45,52,0
3024,75,82,0
3024,85,92,0
5960,45,52,0
5960,75,82,0
5960,85,92,0
1477,45,52,0
1477,75,82,0
1477,85,92,0
5243,45,52,0
5243,75,82,0
5243,85,92,0
5178,45,52,0
5178,75,82,0
5178,85,92,0
1562,45,52,0
1562,75,82,0
1562,85,92,0
4759,45,52,0
4759,75,82,0
4759,85,92,0
5001,45,52,0
5001,75,82,0
5001,85,92,0
880,45,52,0
880,75,82,0
880,85,92,0
2665,45,52,0
2665,75,82,0
2665,85,92,0
4051,45,52,0
4051,75,82,0
4051,85,92,0
1762,45,52,0
1762,75,82,0
1762,85,92,0
2078,45,52,0
2078,75,82,0
2078,85,92,0
145,45,52,0
145,75,82,0
145,85,92,0
4969,45,52,0
4969,75,82,0
4969,85,92,0
1080,45,52,0
1080,75,82,0
1080,85,92,0
3560,45,52,0
3560,75,82,0
3560,85,92,0
280,45,52,0
280,75,82,0
280,85,92,0
4585,45,52,0
4585,75,82,0
4585,85,92,0
672,45,52,0
672,75,82,0
672,85,92,0
2373,45,52,0
2373,75,82,0
2373,85,92,0
944,45,52,0
944,75,82,0
944,85,92,0
1189,45,52,0
1189,75,82,0
1189,85,92,0
1979,45,52,0
1979,75,82,0
1979,85,92,0
3740,45,52,0
3740,75,82,0
3740,85,92,0
2595,45,52,0
2595,75,82,0
2595,85,92,0
5312,45,52,0
5312,75,82,0
5312,85,92,0
3332,45,52,0
3332,75,82,0
3332,85,92,0
3289,45,52,0
3289,75,82,0
3289,85,92,0
578,45,52,0
578,75,82,0
578,85,92,0
2845,45,52,0
2845,75,82,0
2845,85,92,0
404,45,52,0
404,75,82,0
404,85,92,0
1490,45,52,0
1490,75,82,0
1490,85,92,0
1560,45,52,0
1560,75,82,0
1560,85,92,0
507,45,52,0
507,75,82,0
507,85,92,0
2581,45,52,0
2581,75,82,0
2581,85,92,0
1997,45,52,0
1997,75,82,0
1997,85,92,0
1616,45,52,0
1616,75,82,0
1616,85,92,0
6060,45,52,0
6060,75,82,0
6060,85,92,0
3279,45,52,0
3279,75,82,0
3279,85,92,0
3179,45,52,0
3179,75,82,0
3179,85,92,0
1597,45,52,0
1597,75,82,0
1597,85,92,0
4009,45,52,0
4009,75,82,0
4009,85,92,0
3889,33,40,0
3889,63,70,0
3889,73,80,0
1629,45,52,0
1629,75,82,0
1629,85,92,0
3060,45,52,0
3060,75,82,0
3060,85,92,0
2785,45,52,0
2785,75,82,0
2785,85,92,0
1381,45,52,0
1381,75,82,0
1381,85,92,0
1272,45,52,0
1272,75,82,0
1272,85,92,0
5452,45,52,0
5452,75,82,0
5452,85,92,0
