seq_index,start_position,end_position,is_reversed_complement
3381,55,62,0
3381,75,82,0
3381,85,92,0
4648,55,62,0
4648,75,82,0
4648,85,92,0
6130,55,62,0
6130,75,82,0
6130,85,92,0
449,55,62,0
449,75,82,0
449,85,92,0
5413,55,62,0
5413,75,82,0
5413,85,92,0
3159,55,62,0
3159,75,82,0
3159,85,92,0
3822,55,62,0
3822,75,82,0
3822,85,92,0
1215,55,62,0
1215,75,82,0
1215,85,92,0
745,55,62,0
745,75,82,0
745,85,92,0
1118,55,62,0
1118,75,82,0
1118,85,92,0
3087,55,62,0
3087,75,82,0
3087,85,92,0
296,55,62,0
296,75,82,0
296,85,92,0
5560,55,62,0
5560,75,82,0
5560,85,92,0
4280,55,62,0
4280,75,82,0
4280,85,92,0
520,55,62,0
520,75,82,0
520,85,92,0
1604,55,62,0
1604,75,82,0
1604,85,92,0
3133,55,62,0
3133,75,82,0
3133,85,92,0
5256,55,62,0
5256,75,82,0
5256,85,92,0
1611,55,62,0
1611,75,82,0
1611,85,92,0
5600,55,62,0
5600,75,82,0
5600,85,92,0
3258,55,62,0
3258,75,82,0
3258,85,92,0
4746,44,51,0
4746,64,71,0
4746,74,81,0
5682,55,62,0
5682,75,82,0
5682,85,92,0
4482,55,62,0
4482,75,82,0
4482,85,92,0
4225,55,62,0
4225,75,82,0
4225,85,92,0
2037,55,62,0
2037,75,82,0
2037,85,92,0
4378,55,62,0
4378,75,82,0
4378,85,92,0
498,55,62,0
498,75,82,0
498,85,92,0
4720,55,62,0
4720,75,82,0
4720,85,92,0
5986,55,62,0
5986,75,82,0
5986,85,92,0
4509,55,62,0
4509,75,82,0
4509,85,92,0
2208,55,62,0
2208,75,82,0
2208,85,92,0
3154,55,62,0
3154,75,82,0
3154,85,92,0
2888,55,62,0
2888,75,82,0
2888,85,92,0
5167,55,62,0
5167,75,82,0
5167,85,92,0
3303,77,84,0
3303,97,104,0
3303,107,114,0
2191,55,62,0
2191,75,82,0
2191,85,92,0
1178,55,62,0
1178,75,82,0
1178,85,92,0
5362,55,62,0
5362,75,82,0
5362,85,92,0
2569,55,62,0
2569,75,82,0
2569,85,92,0
5760,55,62,0
5760,75,82,0
5760,85,92,0
3978,55,62,0
3978,75,82,0
3978,85,92,0
2555,55,62,0
2555,75,82,0
2555,85,92,0
2616,55,62,0
2616,75,82,0
2616,85,92,0
774,55,62,0
774,75,82,0
774,85,92,0
121,55,62,0
121,75,82,0
121,85,92,0
5728,55,62,0
5728,75,82,0
5728,85,92,0
901,55,62,0
901,75,82,0
901,85,92,0
1849,95,102,0
1849,115,122,0
1849,125,132,0
5163,55,62,0
5163,75,82,0
5163,85,92,0
145,55,62,0
145,75,82,0
145,85,92,0
3817,55,62,0
3817,75,82,0
3817,85,92,0
22,55,62,0
22,75,82,0
22,85,92,0
2657,67,74,0
2657,87,94,0
2657,97,104,0
2942,55,62,0
2942,75,82,0
2942,85,92,0
1976,55,62,0
1976,75,82,0
1976,85,92,0
5075,55,62,0
5075,75,82,0
5075,85,92,0
5805,55,62,0
5805,75,82,0
5805,85,92,0
1993,55,62,0
1993,75,82,0
1993,85,92,0
13,55,62,0
13,75,82,0
13,85,92,0
2256,55,62,0
2256,75,82,0
2256,85,92,0
4879,55,62,0
4879,75,82,0
4879,85,92,0
1567,79,86,0
1567,99,106,0
1567,109,116,0
619,55,62,0
619,75,82,0
619,85,92,0
4645,55,62,0
4645,75,82,0
4645,85,92,0
3749,55,62,0
3749,75,82,0
3749,85,92,0
2559,55,62,0
2559,75,82,0
2559,85,92,0
4214,55,62,0
4214,75,82,0
4214,85,92,0
100,55,62,0
100,75,82,0
100,85,92,0
6030,55,62,0
6030,75,82,0
6030,85,92,0
3347,55,62,0
3347,75,82,0
3347,85,92,0
3889,55,62,0
3889,75,82,0
3889,85,92,0
2779,55,62,0
2779,75,82,0
2779,85,92,0
4855,55,62,0
4855,75,82,0
4855,85,92,0
5367,55,62,0
5367,75,82,0
5367,85,92,0
1276,55,62,0
1276,75,82,0
1276,85,92,0
3073,55,62,0
3073,75,82,0
3073,85,92,0
