seq_index,start_position,end_position,is_reversed_complement
3718,68,75,0
3718,75,82,0
3718,85,92,0
4237,68,75,0
4237,75,82,0
4237,85,92,0
3422,68,75,0
3422,75,82,0
3422,85,92,0
2712,68,75,0
2712,75,82,0
2712,85,92,0
2478,68,75,0
2478,75,82,0
2478,85,92,0
5642,10,17,0
5642,17,24,0
5642,27,34,0
3339,68,75,0
3339,75,82,0
3339,85,92,0
1102,68,75,0
1102,75,82,0
1102,85,92,0
3783,68,75,0
3783,75,82,0
3783,85,92,0
4531,68,75,0
4531,75,82,0
4531,85,92,0
1067,68,75,0
1067,75,82,0
1067,85,92,0
4445,68,75,0
4445,75,82,0
4445,85,92,0
2985,68,75,0
2985,75,82,0
2985,85,92,0
3666,68,75,0
3666,75,82,0
3666,85,92,0
1832,68,75,0
1832,75,82,0
1832,85,92,0
1280,68,75,0
1280,75,82,0
1280,85,92,0
2744,68,75,0
2744,75,82,0
2744,85,92,0
392,68,75,0
392,75,82,0
392,85,92,0
4675,40,47,0
4675,47,54,0
4675,57,64,0
3,68,75,0
3,75,82,0
3,85,92,0
779,68,75,0
779,75,82,0
779,85,92,0
669,68,75,0
669,75,82,0
669,85,92,0
5199,68,75,0
5199,75,82,0
5199,85,92,0
520,97,104,0
520,104,111,0
520,114,121,0
257,133,140,0
257,140,147,0
257,150,157,0
353,68,75,0
353,75,82,0
353,85,92,0
4227,68,75,0
4227,75,82,0
4227,85,92,0
2537,68,75,0
2537,75,82,0
2537,85,92,0
2541,68,75,0
2541,75,82,0
2541,85,92,0
3781,68,75,0
3781,75,82,0
3781,85,92,0
2005,68,75,0
2005,75,82,0
2005,85,92,0
3591,68,75,0
3591,75,82,0
3591,85,92,0
5183,68,75,0
5183,75,82,0
5183,85,92,0
3764,68,75,0
3764,75,82,0
3764,85,92,0
5971,68,75,0
5971,75,82,0
5971,85,92,0
2109,68,75,0
2109,75,82,0
2109,85,92,0
4588,68,75,0
4588,75,82,0
4588,85,92,0
1534,68,75,0
1534,75,82,0
1534,85,92,0
2234,68,75,0
2234,75,82,0
2234,85,92,0
2236,68,75,0
2236,75,82,0
2236,85,92,0
1382,68,75,0
1382,75,82,0
1382,85,92,0
4869,68,75,0
4869,75,82,0
4869,85,92,0
54,68,75,0
54,75,82,0
54,85,92,0
1351,68,75,0
1351,75,82,0
