seq_index,start_position,end_position,is_reversed_complement
3407,64,71,0
3407,86,93,0
3407,110,117,0
3407,128,135,0
2466,64,71,0
2466,86,93,0
2466,110,117,0
2466,128,135,0
653,64,71,0
653,86,93,0
653,110,117,0
653,128,135,0
3026,64,71,0
3026,86,93,0
3026,110,117,0
3026,128,135,0
1159,64,71,0
1159,86,93,0
1159,110,117,0
1159,128,135,0
3471,64,71,0
3471,86,93,0
3471,110,117,0
3471,128,135,0
1244,64,71,0
1244,86,93,0
1244,110,117,0
1244,128,135,0
3927,64,71,0
3927,86,93,0
3927,110,117,0
3927,128,135,0
3526,64,71,0
3526,86,93,0
3526,110,117,0
3526,128,135,0
5381,64,71,0
5381,86,93,0
5381,110,117,0
5381,128,135,0
2868,64,71,0
2868,86,93,0
2868,110,117,0
2868,128,135,0
4662,64,71,0
4662,86,93,0
4662,110,117,0
4662,128,135,0
4584,64,71,0
4584,86,93,0
4584,110,117,0
4584,128,135,0
4913,64,71,0
4913,86,93,0
4913,110,117,0
4913,128,135,0
4096,64,71,0
4096,86,93,0
4096,110,117,0
4096,128,135,0
3003,64,71,0
3003,86,93,0
3003,110,117,0
3003,128,135,0
5737,64,71,0
5737,86,93,0
5737,110,117,0
5737,128,135,0
1733,64,71,0
1733,86,93,0
1733,110,117,0
1733,128,135,0
583,64,71,0
583,86,93,0
583,110,117,0
583,128,135,0
