seq_index,start_position,end_position,is_reversed_complement
6097,52,58,0
6097,73,79,0
6097,86,92,0
1373,52,58,0
1373,73,79,0
1373,86,92,0
3876,52,58,0
3876,73,79,0
3876,86,92,0
3379,52,58,0
3379,73,79,0
3379,86,92,0
2895,52,58,0
2895,73,79,0
2895,86,92,0
5750,52,58,0
5750,73,79,0
5750,86,92,0
2649,52,58,0
2649,73,79,0
2649,86,92,0
2687,52,58,0
2687,73,79,0
2687,86,92,0
4254,52,58,0
4254,73,79,0
4254,86,92,0
3184,52,58,0
3184,73,79,0
3184,86,92,0
1290,52,58,0
1290,73,79,0
1290,86,92,0
1190,68,74,0
1190,89,95,0
1190,102,108,0
467,52,58,0
467,73,79,0
467,86,92,0
2430,52,58,0
2430,73,79,0
2430,86,92,0
1399,52,58,0
1399,73,79,0
1399,86,92,0
2309,52,58,0
2309,73,79,0
2309,86,92,0
869,52,58,0
869,73,79,0
869,86,92,0
4195,52,58,0
4195,73,79,0
4195,86,92,0
602,52,58,0
602,73,79,0
602,86,92,0
5370,52,58,0
5370,73,79,0
5370,86,92,0
5715,52,58,0
5715,73,79,0
5715,86,92,0
3712,10,16,0
3712,31,37,0
3712,44,50,0
1807,52,58,0
1807,73,79,0
1807,86,92,0
5971,52,58,0
5971,73,79,0
5971,86,92,0
2121,52,58,0
2121,73,79,0
2121,86,92,0
197,52,58,0
197,73,79,0
197,86,92,0
1312,52,58,0
1312,73,79,0
1312,86,92,0
51,76,82,0
51,97,103,0
51,110,116,0
6127,52,58,0
6127,73,79,0
6127,86,92,0
641,25,31,0
641,46,52,0
641,59,65,0
2756,52,58,0
2756,73,79,0
2756,86,92,0
2577,52,58,0
2577,73,79,0
2577,86,92,0
3568,52,58,0
3568,73,79,0
3568,86,92,0
2983,52,58,0
2983,73,79,0
2983,86,92,0
4923,52,58,0
4923,73,79,0
4923,86,92,0
3263,52,58,0
3263,73,79,0
3263,86,92,0
5665,52,58,0
5665,73,79,0
5665,86,92,0
1983,52,58,0
1983,73,79,0
1983,86,92,0
6018,52,58,0
6018,73,79,0
6018,86,92,0
325,52,58,0
325,73,79,0
325,86,92,0
1401,52,58,0
1401,73,79,0
1401,86,92,0
3913,52,58,0
3913,73,79,0
3913,86,92,0
5901,52,58,0
5901,73,79,0
5901,86,92,0
1810,52,58,0
1810,73,79,0
1810,86,92,0
5689,52,58,0
5689,73,79,0
5689,86,92,0
2627,52,58,0
2627,73,79,0
2627,86,92,0
4374,52,58,0
4374,73,79,0
4374,86,92,0
5247,52,58,0
5247,73,79,0
5247,86,92,0
65,52,58,0
65,73,79,0
65,86,92,0
1543,52,58,0
1543,73,79,0
1543,86,92,0
379,52,58,0
379,73,79,0
379,86,92,0
551,52,58,0
551,73,79,0
551,86,92,0
4180,52,58,0
4180,73,79,0
4180,86,92,0
5084,52,58,0
5084,73,79,0
5084,86,92,0
1693,52,58,0
1693,73,79,0
1693,86,92,0
3828,52,58,0
3828,73,79,0
3828,86,92,0
5722,52,58,0
5722,73,79,0
5722,86,92,0
1783,52,58,0
1783,73,79,0
1783,86,92,0
871,52,58,0
871,73,79,0
871,86,92,0
4859,52,58,0
4859,73,79,0
4859,86,92,0
847,75,81,0
847,96,102,0
847,109,115,0
5105,52,58,0
5105,73,79,0
5105,86,92,0
826,52,58,0
826,73,79,0
826,86,92,0
948,52,58,0
948,73,79,0
948,86,92,0
42,52,58,0
42,73,79,0
42,86,92,0
5984,52,58,0
5984,73,79,0
5984,86,92,0
700,52,58,0
700,73,79,0
700,86,92,0
1811,52,58,0
1811,73,79,0
1811,86,92,0
522,102,108,0
522,123,129,0
522,136,142,0
2283,52,58,0
2283,73,79,0
2283,86,92,0
6063,52,58,0
6063,73,79,0
6063,86,92,0
1577,52,58,0
1577,73,79,0
1577,86,92,0
5411,76,82,0
5411,97,103,0
5411,110,116,0
3164,52,58,0
3164,73,79,0
3164,86,92,0
3204,52,58,0
3204,73,79,0
3204,86,92,0
6076,52,58,0
6076,73,79,0
6076,86,92,0
5969,52,58,0
5969,73,79,0
5969,86,92,0
4516,52,58,0
4516,73,79,0
4516,86,92,0
4639,52,58,0
4639,73,79,0
4639,86,92,0
2341,52,58,0
2341,73,79,0
2341,86,92,0
3557,108,114,0
3557,129,135,0
3557,142,148,0
1315,52,58,0
1315,73,79,0
1315,86,92,0
5669,52,58,0
5669,73,79,0
5669,86,92,0
1629,52,58,0
1629,73,79,0
1629,86,92,0
808,52,58,0
808,73,79,0
808,86,92,0
1381,52,58,0
1381,73,79,0
1381,86,92,0
1384,52,58,0
1384,73,79,0
1384,86,92,0
