seq_index,start_position,end_position,is_reversed_complement
2118,42,51,0
2118,77,86,0
2085,69,78,0
2085,104,113,0
3147,91,100,0
3147,126,135,0
4059,76,85,0
4059,111,120,0
4795,96,105,0
4795,131,140,0
4470,63,72,0
4470,98,107,0
663,42,51,0
663,77,86,0
5476,76,85,0
5476,111,120,0
180,42,51,0
180,77,86,0
2682,95,104,0
2682,130,139,0
1812,76,85,0
1812,111,120,0
5361,76,85,0
5361,111,120,0
5648,76,85,0
5648,111,120,0
5375,58,67,0
5375,93,102,0
1192,94,103,0
1192,129,138,0
3202,42,51,0
3202,77,86,0
5941,63,72,0
5941,98,107,0
5275,5,14,0
5275,40,49,0
5352,76,85,0
5352,111,120,0
4933,71,80,0
4933,106,115,0
2431,56,65,0
2431,91,100,0
4843,22,31,0
4843,57,66,0
3888,88,97,0
3888,123,132,0
4718,21,30,0
4718,56,65,0
4462,76,85,0
4462,111,120,0
5370,42,51,0
5370,77,86,0
3781,68,77,0
3781,103,112,0
2186,76,85,0
2186,111,120,0
5198,76,85,0
5198,111,120,0
5430,76,85,0
5430,111,120,0
4996,42,51,0
4996,77,86,0
5256,76,85,0
5256,111,120,0
1154,70,79,0
1154,105,114,0
4380,76,85,0
4380,111,120,0
1267,10,19,0
1267,45,54,0
1062,16,25,0
1062,51,60,0
5802,31,40,0
5802,66,75,0
2083,41,50,0
2083,76,85,0
167,42,51,0
167,77,86,0
363,76,85,0
363,111,120,0
3374,76,85,0
3374,111,120,0
5663,76,85,0
5663,111,120,0
4270,25,34,0
4270,60,69,0
2142,35,44,0
2142,70,79,0
2263,76,85,0
2263,111,120,0
4509,67,76,0
4509,102,111,0
4871,76,85,0
4871,111,120,0
5364,76,85,0
5364,111,120,0
652,37,46,0
652,72,81,0
809,28,37,0
809,63,72,0
962,77,86,0
962,112,121,0
3373,56,65,0
3373,91,100,0
364,42,51,0
364,77,86,0
3710,54,63,0
3710,89,98,0
3843,42,51,0
3843,77,86,0
3171,103,112,0
3171,138,147,0
661,24,33,0
661,59,68,0
4036,91,100,0
4036,126,135,0
1987,25,34,0
1987,60,69,0
4998,88,97,0
4998,123,132,0
2024,42,51,0
2024,77,86,0
4182,77,86,0
4182,112,121,0
3284,76,85,0
3284,111,120,0
1820,23,32,0
1820,58,67,0
900,73,82,0
900,108,117,0
2480,27,36,0
2480,62,71,0
3563,57,66,0
3563,92,101,0
1963,66,75,0
1963,101,110,0
2359,76,85,0
2359,111,120,0
2699,54,63,0
2699,89,98,0
5277,42,51,0
5277,77,86,0
890,94,103,0
890,129,138,0
2927,57,66,0
2927,92,101,0
2980,55,64,0
2980,90,99,0
996,6,15,0
996,41,50,0
2725,76,85,0
2725,111,120,0
1025,76,85,0
1025,111,120,0
3652,37,46,0
3652,72,81,0
143,65,74,0
143,100,109,0
4480,109,118,0
4480,144,153,0
4105,64,73,0
4105,99,108,0
5595,92,101,0
5595,127,136,0
4758,76,85,0
4758,111,120,0
