seq_index,start_position,end_position,is_reversed_complement
2118,42,51,0
2118,59,68,0
3761,36,45,0
3761,53,62,0
4952,73,82,0
4952,90,99,0
3355,126,135,0
3355,143,152,0
4146,137,146,0
4146,154,163,0
3308,11,20,0
3308,28,37,0
5965,36,45,0
5965,53,62,0
1487,5,14,0
1487,22,31,0
1128,51,60,0
1128,68,77,0
4903,35,44,0
4903,52,61,0
1253,43,52,0
1253,60,69,0
1615,60,69,0
1615,77,86,0
908,50,59,0
908,67,76,0
1923,108,117,0
1923,125,134,0
3223,125,134,0
3223,142,151,0
2253,119,128,0
2253,136,145,0
4400,60,69,0
4400,77,86,0
3969,55,64,0
3969,72,81,0
4466,75,84,0
4466,92,101,0
5537,60,69,0
5537,77,86,0
2254,5,14,0
2254,22,31,0
639,91,100,0
639,108,117,0
2244,30,39,0
2244,47,56,0
5014,60,69,0
5014,77,86,0
5103,32,41,0
5103,49,58,0
816,36,45,0
816,53,62,0
1409,7,16,0
1409,24,33,0
1717,41,50,0
1717,58,67,0
4542,76,85,0
4542,93,102,0
4996,60,69,0
4996,77,86,0
5485,75,84,0
5485,92,101,0
6137,36,45,0
6137,53,62,0
1565,131,140,0
1565,148,157,0
4361,45,54,0
4361,62,71,0
2159,76,85,0
2159,93,102,0
2200,116,125,0
2200,133,142,0
689,73,82,0
689,90,99,0
2514,73,82,0
2514,90,99,0
2426,114,123,0
2426,131,140,0
5096,95,104,0
5096,112,121,0
2842,9,18,0
2842,26,35,0
3870,46,55,0
3870,63,72,0
3211,42,51,0
3211,59,68,0
809,28,37,0
809,45,54,0
809,24,33,0
809,41,50,0
4423,97,106,0
4423,114,123,0
1209,118,127,0
1209,135,144,0
945,73,82,0
945,90,99,0
3336,60,69,0
3336,77,86,0
364,60,69,0
364,77,86,0
5480,36,45,0
5480,53,62,0
3361,36,45,0
3361,53,62,0
4944,73,82,0
4944,90,99,0
5345,76,85,0
5345,93,102,0
323,53,62,0
323,70,79,0
454,60,69,0
454,77,86,0
5445,45,54,0
5445,62,71,0
395,43,52,0
395,60,69,0
3290,36,45,0
3290,53,62,0
1672,22,31,0
1672,39,48,0
4173,32,41,0
4173,49,58,0
105,19,28,0
105,36,45,0
5848,129,138,0
5848,146,155,0
768,73,82,0
768,90,99,0
3194,76,85,0
3194,93,102,0
5793,44,53,0
5793,61,70,0
3893,51,60,0
3893,68,77,0
2703,60,69,0
2703,77,86,0
5250,76,85,0
5250,93,102,0
5880,36,45,0
5880,53,62,0
2580,75,84,0
2580,92,101,0
4021,99,108,0
4021,116,125,0
4203,76,85,0
4203,93,102,0
4506,76,85,0
4506,93,102,0
1847,73,82,0
1847,90,99,0
3858,73,82,0
3858,90,99,0
5267,73,82,0
5267,90,99,0
2405,36,45,0
2405,53,62,0
5401,42,51,0
5401,59,68,0
2023,73,82,0
2023,90,99,0
1674,75,84,0
1674,92,101,0
1943,18,27,0
1943,35,44,0
3984,73,82,0
3984,90,99,0
5503,76,85,0
5503,93,102,0
289,36,45,0
289,53,62,0
4362,44,53,0
4362,61,70,0
3179,24,33,0
3179,41,50,0
1464,134,143,0
1464,151,160,0
1028,120,129,0
1028,137,146,0
5838,121,130,0
5838,138,147,0
5637,9,18,0
5637,26,35,0
570,36,45,0
570,53,62,0
1535,54,63,0
1535,71,80,0
3748,119,128,0
3748,136,145,0
4690,24,33,0
4690,41,50,0
828,125,134,0
828,142,151,0
1532,73,82,0
1532,90,99,0
