seq_index,start_position,end_position,is_reversed_complement
184,76,85,0
184,100,109,0
2988,76,85,0
2988,100,109,0
5565,32,41,0
5565,56,65,0
2420,122,131,0
2420,146,155,0
4146,21,30,0
4146,45,54,0
5071,76,85,0
5071,100,109,0
5725,76,85,0
5725,100,109,0
709,76,85,0
709,100,109,0
3608,20,29,0
3608,44,53,0
3036,76,85,0
3036,100,109,0
285,53,62,0
285,77,86,0
1700,108,117,0
1700,132,141,0
3227,76,85,0
3227,100,109,0
311,45,54,0
311,69,78,0
3517,20,29,0
3517,44,53,0
5194,101,110,0
5194,125,134,0
1756,45,54,0
1756,69,78,0
3776,89,98,0
3776,113,122,0
5502,39,48,0
5502,63,72,0
1923,100,109,0
1923,124,133,0
2727,103,112,0
2727,127,136,0
3087,53,62,0
3087,77,86,0
4183,76,85,0
4183,100,109,0
1103,76,85,0
1103,100,109,0
1978,76,85,0
1978,100,109,0
5082,101,110,0
5082,125,134,0
1741,29,38,0
1741,53,62,0
4603,40,49,0
4603,64,73,0
6074,23,32,0
6074,47,56,0
3366,68,77,0
3366,92,101,0
567,76,85,0
567,100,109,0
4474,35,44,0
4474,59,68,0
3365,93,102,0
3365,117,126,0
1921,92,101,0
1921,116,125,0
3785,36,45,0
3785,60,69,0
2064,53,62,0
2064,77,86,0
4449,97,106,0
4449,121,130,0
2656,125,134,0
2656,149,158,0
1207,76,85,0
1207,100,109,0
1006,36,45,0
1006,60,69,0
3524,75,84,0
3524,99,108,0
3800,36,45,0
3800,60,69,0
2152,108,117,0
2152,132,141,0
1158,41,50,0
1158,65,74,0
1743,110,119,0
1743,134,143,0
5983,76,85,0
5983,100,109,0
1598,76,85,0
1598,100,109,0
2161,87,96,0
2161,111,120,0
4509,67,76,0
4509,91,100,0
4866,76,85,0
4866,100,109,0
565,30,39,0
565,54,63,0
1862,15,24,0
1862,39,48,0
2279,52,61,0
2279,76,85,0
1016,76,85,0
1016,100,109,0
5934,76,85,0
5934,100,109,0
4961,76,85,0
4961,100,109,0
5345,69,78,0
5345,93,102,0
5640,67,76,0
5640,91,100,0
2934,36,45,0
2934,60,69,0
4785,75,84,0
4785,99,108,0
1987,25,34,0
1987,49,58,0
4708,116,125,0
4708,140,149,0
408,53,62,0
408,77,86,0
5854,20,29,0
5854,44,53,0
2176,53,62,0
2176,77,86,0
1360,76,85,0
1360,100,109,0
5867,52,61,0
5867,76,85,0
5627,69,78,0
5627,93,102,0
5631,95,104,0
5631,119,128,0
475,38,47,0
475,62,71,0
186,53,62,0
186,77,86,0
3722,102,111,0
3722,126,135,0
3773,76,85,0
3773,100,109,0
1820,88,97,0
1820,112,121,0
3247,76,85,0
3247,100,109,0
946,92,101,0
946,116,125,0
1086,29,38,0
1086,53,62,0
5436,90,99,0
5436,114,123,0
1976,76,85,0
1976,100,109,0
5257,41,50,0
5257,65,74,0
3371,46,55,0
3371,70,79,0
5239,70,79,0
5239,94,103,0
3857,111,120,0
3857,135,144,0
631,76,85,0
631,100,109,0
2793,76,85,0
2793,100,109,0
1918,114,123,0
1918,138,147,0
1648,76,85,0
1648,100,109,0
2178,49,58,0
2178,73,82,0
890,76,85,0
890,100,109,0
5177,76,85,0
5177,100,109,0
3874,19,28,0
3874,43,52,0
1264,76,85,0
1264,100,109,0
432,24,33,0
432,48,57,0
4105,64,73,0
4105,88,97,0
1984,122,131,0
1984,146,155,0
3410,76,85,0
3410,100,109,0
3410,92,101,0
3410,116,125,0
1879,76,85,0
1879,100,109,0
1384,76,85,0
1384,100,109,0
4948,121,130,0
4948,145,154,0
2589,28,37,0
2589,52,61,0
1508,46,55,0
1508,70,79,0
333,76,85,0
333,100,109,0
2788,20,29,0
2788,44,53,0
3748,112,121,0
3748,136,145,0
5597,66,75,0
5597,90,99,0
3846,70,79,0
3846,94,103,0
