seq_index,start_position,end_position,is_reversed_complement
2840,50,56,0
2840,86,92,0
2840,96,102,0
5081,59,65,0
5081,95,101,0
5081,105,111,0
848,40,46,0
848,76,82,0
848,86,92,0
3673,50,56,0
3673,86,92,0
3673,96,102,0
4331,98,104,0
4331,134,140,0
4331,144,150,0
2578,40,46,0
2578,76,82,0
2578,86,92,0
2577,40,46,0
2577,76,82,0
2577,86,92,0
5998,40,46,0
5998,76,82,0
5998,86,92,0
5259,50,56,0
5259,86,92,0
5259,96,102,0
2107,40,46,0
2107,76,82,0
2107,86,92,0
1181,40,46,0
1181,76,82,0
1181,86,92,0
2283,40,46,0
2283,76,82,0
2283,86,92,0
5519,74,80,0
5519,110,116,0
5519,120,126,0
4639,40,46,0
4639,76,82,0
4639,86,92,0
1531,40,46,0
1531,76,82,0
1531,86,92,0
1629,40,46,0
1629,76,82,0
1629,86,92,0
