seq_index,start_position,end_position,is_reversed_complement
4985,42,48,0
4985,76,82,0
4985,86,92,0
1703,42,48,0
1703,76,82,0
1703,86,92,0
5434,42,48,0
5434,76,82,0
5434,86,92,0
6029,42,48,0
6029,76,82,0
6029,86,92,0
1469,42,48,0
1469,76,82,0
1469,86,92,0
1002,42,48,0
1002,76,82,0
1002,86,92,0
5715,42,48,0
5715,76,82,0
5715,86,92,0
6137,42,48,0
6137,76,82,0
6137,86,92,0
6127,42,48,0
6127,76,82,0
6127,86,92,0
2983,42,48,0
2983,76,82,0
2983,86,92,0
2104,42,48,0
2104,76,82,0
2104,86,92,0
4509,42,48,0
4509,76,82,0
4509,86,92,0
1897,42,48,0
1897,76,82,0
1897,86,92,0
6018,42,48,0
6018,76,82,0
6018,86,92,0
2797,42,48,0
2797,76,82,0
2797,86,92,0
5259,42,48,0
5259,76,82,0
5259,86,92,0
5901,42,48,0
5901,76,82,0
5901,86,92,0
2627,42,48,0
2627,76,82,0
2627,86,92,0
4374,42,48,0
4374,76,82,0
4374,86,92,0
379,42,48,0
379,76,82,0
379,86,92,0
3397,42,48,0
3397,76,82,0
3397,86,92,0
4894,42,48,0
4894,76,82,0
4894,86,92,0
3150,42,48,0
3150,76,82,0
3150,86,92,0
2698,42,48,0
2698,76,82,0
2698,86,92,0
5013,42,48,0
5013,76,82,0
5013,86,92,0
5177,42,48,0
5177,76,82,0
5177,86,92,0
3280,42,48,0
3280,76,82,0
3280,86,92,0
