seq_index,start_position,end_position,is_reversed_complement
5570,41,47,0
5570,76,82,0
5570,86,92,0
1791,77,83,0
1791,112,118,0
1791,122,128,0
1791,67,73,0
1791,102,108,0
1791,112,118,0
1746,41,47,0
1746,76,82,0
1746,86,92,0
3993,41,47,0
3993,76,82,0
3993,86,92,0
848,51,57,0
848,86,92,0
848,96,102,0
1084,51,57,0
1084,86,92,0
1084,96,102,0
2121,51,57,0
2121,86,92,0
2121,96,102,0
4910,41,47,0
4910,76,82,0
4910,86,92,0
1913,41,47,0
1913,76,82,0
1913,86,92,0
461,59,65,0
461,94,100,0
461,104,110,0
5769,41,47,0
5769,76,82,0
5769,86,92,0
2868,41,47,0
2868,76,82,0
2868,86,92,0
4540,41,47,0
4540,76,82,0
4540,86,92,0
389,51,57,0
389,86,92,0
389,96,102,0
2275,41,47,0
2275,76,82,0
2275,86,92,0
2921,31,37,0
2921,66,72,0
2921,76,82,0
3371,21,27,0
3371,56,62,0
3371,66,72,0
4043,51,57,0
4043,86,92,0
4043,96,102,0
4595,41,47,0
4595,76,82,0
4595,86,92,0
