seq_index,start_position,end_position,is_reversed_complement
2895,60,66,0
2895,76,82,0
2895,106,112,0
6029,60,66,0
6029,76,82,0
6029,106,112,0
993,60,66,0
993,76,82,0
993,106,112,0
301,101,107,0
301,117,123,0
301,147,153,0
5983,53,59,0
5983,69,75,0
5983,99,105,0
2867,24,30,0
2867,40,46,0
2867,70,76,0
4566,40,46,0
4566,56,62,0
4566,86,92,0
4079,60,66,0
4079,76,82,0
4079,106,112,0
3164,60,66,0
3164,76,82,0
3164,106,112,0
6134,30,36,0
6134,46,52,0
6134,76,82,0
2148,60,66,0
2148,76,82,0
2148,106,112,0
