seq_index,start_position,end_position,is_reversed_complement
9265,90,100,0
9265,104,114,0
8917,58,68,0
8917,72,82,0
2203,114,124,0
2203,128,138,0
5148,48,58,0
5148,62,72,0
1981,54,64,0
1981,68,78,0
5950,12,22,0
5950,26,36,0
10887,45,55,0
10887,59,69,0
12971,114,124,0
12971,128,138,0
5376,56,66,0
5376,70,80,0
9879,6,16,0
9879,20,30,0
10953,8,18,0
10953,22,32,0
11253,18,28,0
11253,32,42,0
1714,58,68,0
1714,72,82,0
6239,54,64,0
6239,68,78,0
1734,14,24,0
1734,28,38,0
6287,95,105,0
6287,109,119,0
5806,15,25,0
5806,29,39,0
6871,93,103,0
6871,107,117,0
7296,76,86,0
7296,90,100,0
10678,14,24,0
10678,28,38,0
197,111,121,0
197,125,135,0
12295,55,65,0
12295,69,79,0
12295,45,55,0
12295,59,69,0
540,71,81,0
540,85,95,0
12727,57,67,0
12727,71,81,0
7917,54,64,0
7917,68,78,0
4981,48,58,0
4981,62,72,0
10080,5,15,0
10080,19,29,0
8628,27,37,0
8628,41,51,0
2664,134,144,0
2664,148,158,0
4535,11,21,0
4535,25,35,0
6419,129,139,0
6419,143,153,0
8149,27,37,0
8149,41,51,0
4384,66,76,0
4384,80,90,0
5918,113,123,0
5918,127,137,0
5918,85,95,0
5918,99,109,0
5918,11,21,0
5918,25,35,0
2138,52,62,0
2138,66,76,0
3590,28,38,0
3590,42,52,0
2107,32,42,0
2107,46,56,0
2107,70,80,0
2107,84,94,0
12859,26,36,0
12859,40,50,0
8425,26,36,0
8425,40,50,0
11234,117,127,0
11234,131,141,0
7516,95,105,0
7516,109,119,0
8761,71,81,0
8761,85,95,0
1613,15,25,0
1613,29,39,0
11042,119,129,0
11042,133,143,0
4314,48,58,0
4314,62,72,0
2403,54,64,0
2403,68,78,0
2403,106,116,0
2403,120,130,0
1296,97,107,0
1296,111,121,0
1296,90,100,0
1296,104,114,0
4244,100,110,0
4244,114,124,0
56,20,30,0
56,34,44,0
11147,84,94,0
11147,98,108,0
11147,6,16,0
11147,20,30,0
5436,123,133,0
5436,137,147,0
8880,90,100,0
8880,104,114,0
8781,91,101,0
8781,105,115,0
8362,17,27,0
8362,31,41,0
7118,122,132,0
7118,136,146,0
1936,77,87,0
1936,91,101,0
13028,128,138,0
13028,142,152,0
8837,116,126,0
8837,130,140,0
702,115,125,0
702,129,139,0
8610,33,43,0
8610,47,57,0
8387,80,90,0
8387,94,104,0
12168,64,74,0
12168,78,88,0
5874,12,22,0
5874,26,36,0
3646,30,40,0
3646,44,54,0
5838,107,117,0
5838,121,131,0
11104,9,19,0
11104,23,33,0
1426,76,86,0
1426,90,100,0
4271,18,28,0
4271,32,42,0
3690,4,14,0
3690,18,28,0
8642,44,54,0
8642,58,68,0
366,28,38,0
366,42,52,0
1713,111,121,0
1713,125,135,0
326,69,79,0
326,83,93,0
7986,91,101,0
7986,105,115,0
8707,119,129,0
8707,133,143,0
12182,50,60,0
12182,64,74,0
5287,8,18,0
5287,22,32,0
