seq_index,start_position,end_position,is_reversed_complement
130,75,81,0
130,102,108,0
130,111,117,0
1700,75,81,0
1700,102,108,0
1700,111,117,0
3910,75,81,0
3910,102,108,0
3910,111,117,0
4195,75,81,0
4195,102,108,0
4195,111,117,0
2237,75,81,0
2237,102,108,0
2237,111,117,0
4861,37,43,0
4861,64,70,0
4861,73,79,0
4921,75,81,0
4921,102,108,0
4921,111,117,0
4427,75,81,0
4427,102,108,0
4427,111,117,0
2443,75,81,0
2443,102,108,0
2443,111,117,0
5579,75,81,0
5579,102,108,0
5579,111,117,0
6115,75,81,0
6115,102,108,0
6115,111,117,0
1329,75,81,0
1329,102,108,0
1329,111,117,0
1571,75,81,0
1571,102,108,0
1571,111,117,0
1907,75,81,0
1907,102,108,0
1907,111,117,0
2858,75,81,0
2858,102,108,0
2858,111,117,0
1232,75,81,0
1232,102,108,0
1232,111,117,0
4913,15,21,0
4913,42,48,0
4913,51,57,0
1867,75,81,0
1867,102,108,0
1867,111,117,0
948,75,81,0
948,102,108,0
948,111,117,0
5710,75,81,0
5710,102,108,0
5710,111,117,0
1620,75,81,0
1620,102,108,0
1620,111,117,0
1520,75,81,0
1520,102,108,0
1520,111,117,0
2525,23,29,0
2525,50,56,0
2525,59,65,0
2898,75,81,0
2898,102,108,0
2898,111,117,0
556,75,81,0
556,102,108,0
556,111,117,0
3557,75,81,0
3557,102,108,0
3557,111,117,0
3249,75,81,0
3249,102,108,0
3249,111,117,0
2276,75,81,0
2276,102,108,0
2276,111,117,0
474,75,81,0
474,102,108,0
474,111,117,0
1226,75,81,0
1226,102,108,0
1226,111,117,0
2000,71,77,0
2000,98,104,0
2000,107,113,0
