seq_index,start_position,end_position,is_reversed_complement
2449,72,79,0
2449,87,94,0
4950,96,103,0
4950,111,118,0
1051,89,96,0
1051,104,111,0
2139,129,136,0
2139,144,151,0
3051,72,79,0
3051,87,94,0
2420,72,79,0
2420,87,94,0
5048,106,113,0
5048,121,128,0
5570,43,50,0
5570,58,65,0
5642,72,79,0
5642,87,94,0
4876,31,38,0
4876,46,53,0
3321,92,99,0
3321,107,114,0
2870,18,25,0
2870,33,40,0
5571,72,79,0
5571,87,94,0
2051,29,36,0
2051,44,51,0
5601,39,46,0
5601,54,61,0
1067,72,79,0
1067,87,94,0
3566,23,30,0
3566,38,45,0
4546,106,113,0
4546,121,128,0
6058,33,40,0
6058,48,55,0
2301,125,132,0
2301,140,147,0
8,16,23,0
8,31,38,0
1910,46,53,0
1910,61,68,0
2196,72,79,0
2196,87,94,0
361,44,51,0
361,59,66,0
5334,27,34,0
5334,42,49,0
1093,123,130,0
1093,138,145,0
3883,47,54,0
3883,62,69,0
3453,107,114,0
3453,122,129,0
1923,13,20,0
1923,28,35,0
3182,72,79,0
3182,87,94,0
481,48,55,0
481,63,70,0
953,72,79,0
953,87,94,0
392,113,120,0
392,128,135,0
286,72,79,0
286,87,94,0
1734,72,79,0
1734,87,94,0
3920,72,79,0
3920,87,94,0
2355,57,64,0
2355,72,79,0
1153,31,38,0
1153,46,53,0
2754,72,79,0
2754,87,94,0
5490,33,40,0
5490,48,55,0
4027,112,119,0
4027,127,134,0
1712,14,21,0
1712,29,36,0
864,72,79,0
864,87,94,0
5430,30,37,0
5430,45,52,0
3276,72,79,0
3276,87,94,0
6068,72,79,0
6068,87,94,0
1084,72,79,0
1084,87,94,0
961,106,113,0
961,121,128,0
4440,72,79,0
4440,87,94,0
5129,72,79,0
5129,87,94,0
1806,72,79,0
1806,87,94,0
5485,72,79,0
5485,87,94,0
3785,18,25,0
3785,33,40,0
4697,23,30,0
4697,38,45,0
3058,72,79,0
3058,87,94,0
2455,46,53,0
2455,61,68,0
4162,112,119,0
4162,127,134,0
5354,12,19,0
5354,27,34,0
540,14,21,0
540,29,36,0
893,56,63,0
893,71,78,0
2209,72,79,0
2209,87,94,0
120,40,47,0
120,55,62,0
3812,44,51,0
3812,59,66,0
952,97,104,0
952,112,119,0
2058,72,79,0
2058,87,94,0
1964,54,61,0
1964,69,76,0
99,134,141,0
99,149,156,0
3340,32,39,0
3340,47,54,0
4141,31,38,0
4141,46,53,0
783,72,79,0
783,87,94,0
721,42,49,0
721,57,64,0
1966,90,97,0
1966,105,112,0
5083,13,20,0
5083,28,35,0
3235,115,122,0
3235,130,137,0
5790,125,132,0
5790,140,147,0
1935,106,113,0
1935,121,128,0
1601,72,79,0
1601,87,94,0
440,90,97,0
440,105,112,0
3004,25,32,0
3004,40,47,0
4031,93,100,0
4031,108,115,0
4011,72,79,0
4011,87,94,0
5747,90,97,0
5747,105,112,0
1027,72,79,0
1027,87,94,0
1645,90,97,0
1645,105,112,0
4080,32,39,0
4080,47,54,0
210,72,79,0
210,87,94,0
1573,11,18,0
1573,26,33,0
6023,72,79,0
6023,87,94,0
3166,89,96,0
3166,104,111,0
1907,115,122,0
1907,130,137,0
2681,72,79,0
2681,87,94,0
1940,20,27,0
1940,35,42,0
2066,56,63,0
2066,71,78,0
3343,72,79,0
3343,87,94,0
4065,56,63,0
4065,71,78,0
5416,45,52,0
5416,60,67,0
48,15,22,0
48,30,37,0
5145,72,79,0
5145,87,94,0
2757,33,40,0
2757,48,55,0
1792,72,79,0
1792,87,94,0
3521,112,119,0
3521,127,134,0
4565,101,108,0
4565,116,123,0
5213,121,128,0
5213,136,143,0
1696,121,128,0
1696,136,143,0
2511,34,41,0
2511,49,56,0
5995,53,60,0
5995,68,75,0
1161,133,140,0
1161,148,155,0
4123,72,79,0
4123,87,94,0
5355,72,79,0
5355,87,94,0
2765,25,32,0
2765,40,47,0
5269,72,79,0
5269,87,94,0
1980,97,104,0
1980,112,119,0
2317,21,28,0
2317,36,43,0
2702,103,110,0
2702,118,125,0
3655,100,107,0
3655,115,122,0
826,72,79,0
826,87,94,0
4777,72,79,0
4777,87,94,0
4277,72,79,0
4277,87,94,0
1967,13,20,0
1967,28,35,0
5819,123,130,0
5819,138,145,0
460,72,79,0
460,87,94,0
318,88,95,0
318,103,110,0
3704,49,56,0
3704,64,71,0
4486,72,79,0
4486,87,94,0
1518,72,79,0
1518,87,94,0
3529,90,97,0
3529,105,112,0
5079,30,37,0
5079,45,52,0
924,72,79,0
924,87,94,0
3120,31,38,0
3120,46,53,0
3612,35,42,0
3612,50,57,0
