seq_index,start_position,end_position,is_reversed_complement
4642,9,19,0
4642,29,39,0
5950,69,79,0
5950,89,99,0
1041,84,94,0
1041,104,114,0
7167,21,31,0
7167,41,51,0
3842,16,26,0
3842,36,46,0
6161,87,97,0
6161,107,117,0
7264,32,42,0
7264,52,62,0
8322,105,115,0
8322,125,135,0
10425,111,121,0
10425,131,141,0
10425,83,93,0
10425,103,113,0
10244,48,58,0
10244,68,78,0
5398,36,46,0
5398,56,66,0
4317,68,78,0
4317,88,98,0
93,27,37,0
93,47,57,0
93,42,52,0
93,62,72,0
4505,15,25,0
4505,35,45,0
684,9,19,0
684,29,39,0
684,17,27,0
684,37,47,0
12274,8,18,0
12274,28,38,0
3296,71,81,0
3296,91,101,0
2951,19,29,0
2951,39,49,0
2292,71,81,0
2292,91,101,0
7313,83,93,0
7313,103,113,0
12305,113,123,0
12305,133,143,0
8730,32,42,0
8730,52,62,0
4865,23,33,0
4865,43,53,0
11185,31,41,0
11185,51,61,0
5261,50,60,0
5261,70,80,0
530,69,79,0
530,89,99,0
9305,91,101,0
9305,111,121,0
5492,69,79,0
5492,89,99,0
5492,99,109,0
5492,119,129,0
2616,68,78,0
2616,88,98,0
1282,38,48,0
1282,58,68,0
10273,33,43,0
10273,53,63,0
12194,9,19,0
12194,29,39,0
12763,132,142,0
12763,152,162,0
4314,48,58,0
4314,68,78,0
4314,101,111,0
4314,121,131,0
2103,67,77,0
2103,87,97,0
1891,69,79,0
1891,89,99,0
1891,119,129,0
1891,139,149,0
2880,78,88,0
2880,98,108,0
10998,49,59,0
10998,69,79,0
2414,17,27,0
2414,37,47,0
6965,71,81,0
6965,91,101,0
13028,43,53,0
13028,63,73,0
6196,17,27,0
6196,37,47,0
4283,19,29,0
4283,39,49,0
4401,62,72,0
4401,82,92,0
8935,98,108,0
8935,118,128,0
7902,71,81,0
7902,91,101,0
4480,125,135,0
4480,145,155,0
11422,64,74,0
11422,84,94,0
9801,103,113,0
9801,123,133,0
594,48,58,0
594,68,78,0
9682,52,62,0
9682,72,82,0
1128,17,27,0
1128,37,47,0
1513,12,22,0
