seq_index,start_position,end_position,is_reversed_complement
12926,54,64,0
12926,80,90,0
7486,64,74,0
7486,90,100,0
11995,68,78,0
11995,94,104,0
1002,45,55,0
1002,71,81,0
6111,45,55,0
6111,71,81,0
10673,59,69,0
10673,85,95,0
1551,123,133,0
1551,149,159,0
5477,69,79,0
5477,95,105,0
3842,16,26,0
3842,42,52,0
4406,43,53,0
4406,69,79,0
2899,97,107,0
2899,123,133,0
6048,18,28,0
6048,44,54,0
13373,16,26,0
13373,42,52,0
1053,61,71,0
1053,87,97,0
2292,75,85,0
2292,101,111,0
13314,21,31,0
13314,47,57,0
10130,58,68,0
10130,84,94,0
10997,15,25,0
10997,41,51,0
4452,75,85,0
4452,101,111,0
1164,99,109,0
1164,125,135,0
6755,33,43,0
6755,59,69,0
13162,68,78,0
13162,94,104,0
169,97,107,0
169,123,133,0
6526,37,47,0
6526,63,73,0
4473,113,123,0
4473,139,149,0
3090,81,91,0
3090,107,117,0
12159,37,47,0
12159,63,73,0
12140,122,132,0
12140,148,158,0
11216,53,63,0
11216,79,89,0
3773,52,62,0
3773,78,88,0
2448,36,46,0
2448,62,72,0
8880,80,90,0
8880,106,116,0
174,86,96,0
174,112,122,0
13776,95,105,0
13776,121,131,0
10188,111,121,0
10188,137,147,0
13211,19,29,0
13211,45,55,0
9073,38,48,0
9073,64,74,0
2414,53,63,0
2414,79,89,0
12866,87,97,0
12866,113,123,0
10181,28,38,0
10181,54,64,0
2624,48,58,0
2624,74,84,0
10474,20,30,0
10474,46,56,0
9682,52,62,0
9682,78,88,0
6224,31,41,0
6224,57,67,0
5155,94,104,0
5155,120,130,0
5215,112,122,0
5215,138,148,0
5147,63,73,0
5147,89,99,0
4264,10,20,0
4264,36,46,0
3453,28,38,0
3453,54,64,0
9894,63,73,0
9894,89,99,0
1056,82,92,0
1056,108,118,0
4638,48,58,0
4638,74,84,0
2459,108,118,0
2459,134,144,0
6399,112,122,0
6399,138,148,0
57,63,73,0
57,89,99,0
7569,95,105,0
7569,121,131,0
10386,27,37,0
10386,53,63,0
2842,69,79,0
2842,95,105,0
6859,91,101,0
6859,117,127,0
1901,55,65,0
1901,81,91,0
8394,29,39,0
8394,55,65,0
8166,75,85,0
8166,101,111,0
3816,12,22,0
3816,38,48,0
633,74,84,0
633,100,110,0
8893,20,30,0
8893,46,56,0
2673,33,43,0
2673,59,69,0
5250,63,73,0
5250,89,99,0
8179,12,22,0
8179,38,48,0
13309,46,56,0
13309,72,82,0
13149,78,88,0
13149,104,114,0
5289,92,102,0
5289,118,128,0
10121,9,19,0
10121,35,45,0
5842,110,120,0
5842,136,146,0
11357,92,102,0
11357,118,128,0
12559,94,104,0
12559,120,130,0
12559,65,75,0
12559,91,101,0
1341,36,46,0
1341,62,72,0
7156,43,53,0
7156,69,79,0
12536,33,43,0
12536,59,69,0
2470,55,65,0
2470,81,91,0
5423,25,35,0
5423,51,61,0
668,52,62,0
668,78,88,0
190,80,90,0
190,106,116,0
5511,15,25,0
5511,41,51,0
9442,74,84,0
9442,100,110,0
9442,45,55,0
9442,71,81,0
12626,76,86,0
12626,102,112,0
733,66,76,0
733,92,102,0
12376,58,68,0
12376,84,94,0
134,106,116,0
134,132,142,0
4574,21,31,0
4574,47,57,0
3517,120,130,0
3517,146,156,0
9747,31,41,0
9747,57,67,0
9614,120,130,0
9614,146,156,0
11037,10,20,0
11037,36,46,0
11829,52,62,0
11829,78,88,0
3732,39,49,0
3732,65,75,0
9773,70,80,0
9773,96,106,0
8782,53,63,0
8782,79,89,0
455,9,19,0
455,35,45,0
10590,43,53,0
10590,69,79,0
3178,37,47,0
3178,63,73,0
554,67,77,0
554,93,103,0
13747,112,122,0
13747,138,148,0
8615,98,108,0
8615,124,134,0
13287,12,22,0
13287,38,48,0
8069,56,66,0
8069,82,92,0
4073,29,39,0
4073,55,65,0
8573,72,82,0
8573,98,108,0
2987,73,83,0
2987,99,109,0
10233,12,22,0
10233,38,48,0
8845,43,53,0
8845,69,79,0
9204,20,30,0
9204,46,56,0
10994,93,103,0
10994,119,129,0
2657,54,64,0
2657,80,90,0
8938,22,32,0
8938,48,58,0
5228,100,110,0
5228,126,136,0
11518,91,101,0
11518,117,127,0
5095,45,55,0
5095,71,81,0
4261,69,79,0
4261,95,105,0
12669,42,52,0
12669,68,78,0
10065,36,46,0
10065,62,72,0
4408,62,72,0
4408,88,98,0
12555,30,40,0
12555,56,66,0
3376,109,119,0
3376,135,145,0
13126,25,35,0
13126,51,61,0
13026,80,90,0
13026,106,116,0
10211,105,115,0
10211,131,141,0
8638,104,114,0
8638,130,140,0
10637,20,30,0
10637,46,56,0
1344,28,38,0
1344,54,64,0
2968,120,130,0
2968,146,156,0
5361,72,82,0
5361,98,108,0
7904,50,60,0
7904,76,86,0
6668,40,50,0
6668,66,76,0
9131,46,56,0
9131,72,82,0
6911,20,30,0
6911,46,56,0
6593,46,56,0
6593,72,82,0
9292,112,122,0
9292,138,148,0
8365,78,88,0
8365,104,114,0
13745,68,78,0
13745,94,104,0
5248,91,101,0
5248,117,127,0
5930,69,79,0
5930,95,105,0
13542,79,89,0
13542,105,115,0
6523,108,118,0
6523,134,144,0
6490,21,31,0
6490,47,57,0
2299,74,84,0
2299,100,110,0
9198,116,126,0
9198,142,152,0
1552,39,49,0
1552,65,75,0
12723,125,135,0
12723,151,161,0
7589,8,18,0
7589,34,44,0
581,52,62,0
581,78,88,0
7031,80,90,0
7031,106,116,0
5226,110,120,0
5226,136,146,0
6351,14,24,0
6351,40,50,0
7208,97,107,0
7208,123,133,0
12593,12,22,0
12593,38,48,0
10290,116,126,0
10290,142,152,0
1888,36,46,0
1888,62,72,0
4096,93,103,0
4096,119,129,0
4096,106,116,0
4096,132,142,0
11161,32,42,0
11161,58,68,0
5120,15,25,0
5120,41,51,0
5544,56,66,0
5544,82,92,0
4930,18,28,0
4930,44,54,0
4224,65,75,0
4224,91,101,0
12811,60,70,0
12811,86,96,0
10127,35,45,0
10127,61,71,0
9243,12,22,0
9243,38,48,0
4658,63,73,0
4658,89,99,0
12088,22,32,0
12088,48,58,0
13057,25,35,0
13057,51,61,0
2241,22,32,0
2241,48,58,0
2330,19,29,0
2330,45,55,0
6960,27,37,0
6960,53,63,0
954,27,37,0
954,53,63,0
954,14,24,0
954,40,50,0
