seq_index,start_position,end_position,is_reversed_complement
1089,102,112,0
1089,121,131,0
10697,19,29,0
10697,38,48,0
13085,35,45,0
13085,54,64,0
13085,50,60,0
13085,69,79,0
3273,36,46,0
3273,55,65,0
8830,55,65,0
8830,74,84,0
1462,28,38,0
1462,47,57,0
10887,26,36,0
10887,45,55,0
4618,121,131,0
4618,140,150,0
4315,41,51,0
4315,60,70,0
9127,132,142,0
9127,151,161,0
7040,84,94,0
7040,103,113,0
7296,23,33,0
7296,42,52,0
11883,62,72,0
11883,81,91,0
2152,91,101,0
2152,110,120,0
6089,77,87,0
6089,96,106,0
6089,20,30,0
6089,39,49,0
4106,61,71,0
4106,80,90,0
4865,24,34,0
4865,43,53,0
11698,41,51,0
11698,60,70,0
11789,47,57,0
11789,66,76,0
8186,80,90,0
8186,99,109,0
3303,91,101,0
3303,110,120,0
4700,90,100,0
4700,109,119,0
3435,79,89,0
3435,98,108,0
9305,92,102,0
9305,111,121,0
8844,101,111,0
8844,120,130,0
3570,41,51,0
3570,60,70,0
2616,69,79,0
2616,88,98,0
807,51,61,0
807,70,80,0
11086,112,122,0
11086,131,141,0
2486,115,125,0
2486,134,144,0
10825,114,124,0
10825,133,143,0
4102,106,116,0
4102,125,135,0
11741,111,121,0
11741,130,140,0
9324,111,121,0
9324,130,140,0
8392,77,87,0
8392,96,106,0
7700,82,92,0
7700,101,111,0
2103,38,48,0
2103,57,67,0
8517,77,87,0
8517,96,106,0
2448,94,104,0
2448,113,123,0
5819,27,37,0
5819,46,56,0
3127,61,71,0
3127,80,90,0
12057,131,141,0
12057,150,160,0
1908,118,128,0
1908,137,147,0
12396,44,54,0
12396,63,73,0
11610,69,79,0
11610,88,98,0
6393,71,81,0
6393,90,100,0
583,43,53,0
583,62,72,0
9240,109,119,0
9240,128,138,0
3108,6,16,0
3108,25,35,0
2476,48,58,0
2476,67,77,0
12866,17,27,0
12866,36,46,0
12619,102,112,0
12619,121,131,0
6690,34,44,0
6690,53,63,0
7755,112,122,0
7755,131,141,0
10060,89,99,0
10060,108,118,0
4551,51,61,0
4551,70,80,0
8881,61,71,0
8881,80,90,0
3577,47,57,0
3577,66,76,0
11898,22,32,0
11898,41,51,0
2535,56,66,0
2535,75,85,0
8642,28,38,0
8642,47,57,0
366,61,71,0
366,80,90,0
2895,52,62,0
2895,71,81,0
4264,17,27,0
4264,36,46,0
4852,24,34,0
4852,43,53,0
13053,23,33,0
13053,42,52,0
621,88,98,0
621,107,117,0
11175,22,32,0
11175,41,51,0
11726,24,34,0
11726,43,53,0
12873,71,81,0
12873,90,100,0
12873,56,66,0
12873,75,85,0
1356,107,117,0
1356,126,136,0
6810,35,45,0
6810,54,64,0
57,35,45,0
57,54,64,0
11657,115,125,0
11657,134,144,0
7618,36,46,0
7618,55,65,0
10835,96,106,0
10835,115,125,0
2983,13,23,0
2983,32,42,0
4138,77,87,0
4138,96,106,0
4138,28,38,0
4138,47,57,0
12360,26,36,0
12360,45,55,0
5757,98,108,0
5757,117,127,0
12932,89,99,0
12932,108,118,0
8534,22,32,0
8534,41,51,0
13079,31,41,0
13079,50,60,0
9028,13,23,0
9028,32,42,0
10262,16,26,0
10262,35,45,0
13695,65,75,0
13695,84,94,0
4581,119,129,0
4581,138,148,0
5176,98,108,0
5176,117,127,0
3831,67,77,0
3831,86,96,0
9597,119,129,0
9597,138,148,0
3797,32,42,0
3797,51,61,0
1696,34,44,0
1696,53,63,0
2373,117,127,0
2373,136,146,0
4602,58,68,0
4602,77,87,0
6181,20,30,0
6181,39,49,0
5582,37,47,0
5582,56,66,0
6966,69,79,0
6966,88,98,0
6412,98,108,0
6412,117,127,0
11907,55,65,0
11907,74,84,0
10405,74,84,0
10405,93,103,0
10405,130,140,0
10405,149,159,0
9696,44,54,0
9696,63,73,0
9279,48,58,0
9279,67,77,0
11944,43,53,0
11944,62,72,0
1180,67,77,0
1180,86,96,0
13558,20,30,0
13558,39,49,0
1341,43,53,0
1341,62,72,0
9272,121,131,0
9272,140,150,0
6140,13,23,0
6140,32,42,0
4043,42,52,0
4043,61,71,0
6647,11,21,0
6647,30,40,0
4090,101,111,0
4090,120,130,0
6529,50,60,0
6529,69,79,0
5388,95,105,0
5388,114,124,0
979,25,35,0
979,44,54,0
3744,15,25,0
3744,34,44,0
11517,43,53,0
11517,62,72,0
3698,113,123,0
3698,132,142,0
3698,19,29,0
3698,38,48,0
7996,105,115,0
7996,124,134,0
11095,35,45,0
11095,54,64,0
4289,94,104,0
4289,113,123,0
331,103,113,0
331,122,132,0
12714,14,24,0
12714,33,43,0
11762,62,72,0
11762,81,91,0
4574,49,59,0
4574,68,78,0
9614,79,89,0
9614,98,108,0
3762,125,135,0
3762,144,154,0
11857,120,130,0
11857,139,149,0
10089,73,83,0
10089,92,102,0
12488,102,112,0
12488,121,131,0
5340,123,133,0
5340,142,152,0
13148,72,82,0
13148,91,101,0
13814,38,48,0
13814,57,67,0
11902,116,126,0
11902,135,145,0
9258,70,80,0
9258,89,99,0
7323,100,110,0
7323,119,129,0
455,16,26,0
455,35,45,0
2962,43,53,0
2962,62,72,0
554,74,84,0
554,93,103,0
3169,87,97,0
3169,106,116,0
11294,95,105,0
11294,114,124,0
13536,82,92,0
13536,101,111,0
12386,116,126,0
12386,135,145,0
13744,31,41,0
13744,50,60,0
3934,78,88,0
3934,97,107,0
4145,48,58,0
4145,67,77,0
11197,34,44,0
11197,53,63,0
12245,114,124,0
12245,133,143,0
12663,37,47,0
12663,56,66,0
11435,51,61,0
11435,70,80,0
3441,56,66,0
3441,75,85,0
13778,13,23,0
13778,32,42,0
2147,26,36,0
2147,45,55,0
10197,87,97,0
10197,106,116,0
10212,18,28,0
10212,37,47,0
6474,85,95,0
6474,104,114,0
1790,58,68,0
1790,77,87,0
10520,42,52,0
10520,61,71,0
8358,57,67,0
