seq_index,start_position,end_position,is_reversed_complement
3407,64,71,0
3407,112,119,0
2919,76,83,0
2919,124,131,0
5377,56,63,0
5377,104,111,0
615,76,83,0
615,124,131,0
144,72,79,0
144,120,127,0
144,24,31,0
144,72,79,0
1527,76,83,0
1527,124,131,0
1457,46,53,0
1457,94,101,0
1457,28,35,0
1457,76,83,0
1457,62,69,0
1457,110,117,0
5048,50,57,0
5048,98,105,0
4823,95,102,0
4823,143,150,0
3772,15,22,0
3772,63,70,0
3355,98,105,0
3355,146,153,0
3355,50,57,0
3355,98,105,0
1791,90,97,0
1791,138,145,0
4140,89,96,0
4140,137,144,0
5906,28,35,0
5906,76,83,0
5965,76,83,0
5965,124,131,0
130,19,26,0
130,67,74,0
428,64,71,0
428,112,119,0
5374,76,83,0
5374,124,131,0
2051,76,83,0
2051,124,131,0
5601,66,73,0
5601,114,121,0
775,64,71,0
775,112,119,0
2871,76,83,0
2871,124,131,0
1333,76,83,0
1333,124,131,0
3798,76,83,0
3798,124,131,0
3798,28,35,0
3798,76,83,0
3356,76,83,0
3356,124,131,0
4247,93,100,0
4247,141,148,0
4247,25,32,0
4247,73,80,0
2183,17,24,0
2183,65,72,0
4618,76,83,0
4618,124,131,0
1268,72,79,0
1268,120,127,0
3517,6,13,0
3517,54,61,0
2252,101,108,0
2252,149,156,0
2497,28,35,0
2497,76,83,0
3106,28,35,0
3106,76,83,0
3161,76,83,0
3161,124,131,0
434,76,83,0
434,124,131,0
3223,92,99,0
3223,140,147,0
2149,67,74,0
2149,115,122,0
401,28,35,0
401,76,83,0
3958,62,69,0
3958,110,117,0
3958,6,13,0
3958,54,61,0
6139,28,35,0
6139,76,83,0
2543,92,99,0
2543,140,147,0
5477,71,78,0
5477,119,126,0
1734,90,97,0
1734,138,145,0
1454,16,23,0
1454,64,71,0
3477,94,101,0
3477,142,149,0
5340,18,25,0
5340,66,73,0
1631,67,74,0
1631,115,122,0
6109,17,24,0
6109,65,72,0
3302,16,23,0
3302,64,71,0
5218,76,83,0
5218,124,131,0
4227,49,56,0
4227,97,104,0
2754,90,97,0
2754,138,145,0
5490,72,79,0
5490,120,127,0
991,17,24,0
991,65,72,0
301,42,49,0
301,90,97,0
5203,28,35,0
5203,76,83,0
5664,42,49,0
5664,90,97,0
5943,15,22,0
5943,63,70,0
816,17,24,0
816,65,72,0
5523,89,96,0
5523,137,144,0
1198,69,76,0
1198,117,124,0
2140,67,74,0
2140,115,122,0
4483,52,59,0
4483,100,107,0
4023,62,69,0
4023,110,117,0
4761,12,19,0
4761,60,67,0
4331,25,32,0
4331,73,80,0
2786,56,63,0
2786,104,111,0
5933,28,35,0
5933,76,83,0
5563,28,35,0
5563,76,83,0
2995,19,26,0
2995,67,74,0
368,17,24,0
368,65,72,0
6137,76,83,0
6137,124,131,0
4647,76,83,0
4647,124,131,0
2775,28,35,0
2775,76,83,0
167,63,70,0
167,111,118,0
554,13,20,0
554,61,68,0
4717,76,83,0
4717,124,131,0
2037,67,74,0
2037,115,122,0
291,76,83,0
291,124,131,0
512,28,35,0
512,76,83,0
4822,20,27,0
4822,68,75,0
1132,9,16,0
1132,57,64,0
4999,76,83,0
4999,124,131,0
1256,17,24,0
1256,65,72,0
1461,76,83,0
1461,124,131,0
1598,17,24,0
1598,65,72,0
3077,15,22,0
3077,63,70,0
3077,63,70,0
3077,111,118,0
5243,17,24,0
5243,65,72,0
858,68,75,0
858,116,123,0
858,20,27,0
858,68,75,0
4860,50,57,0
4860,98,105,0
2622,44,51,0
2622,92,99,0
2164,51,58,0
2164,99,106,0
652,89,96,0
652,137,144,0
2881,73,80,0
2881,121,128,0
2389,28,35,0
2389,76,83,0
1104,28,35,0
1104,76,83,0
2008,28,35,0
2008,76,83,0
4700,19,26,0
4700,67,74,0
2226,76,83,0
2226,124,131,0
1562,73,80,0
1562,121,128,0
5293,70,77,0
5293,118,125,0
3444,14,21,0
3444,62,69,0
3502,73,80,0
3502,121,128,0
1759,6,13,0
1759,54,61,0
2958,48,55,0
2958,96,103,0
1209,44,51,0
1209,92,99,0
2554,13,20,0
2554,61,68,0
2401,50,57,0
2401,98,105,0
3322,17,24,0
3322,65,72,0
4928,92,99,0
4928,140,147,0
5649,44,51,0
5649,92,99,0
3514,91,98,0
3514,139,146,0
1401,28,35,0
1401,76,83,0
2492,25,32,0
2492,73,80,0
2569,28,35,0
2569,76,83,0
4643,24,31,0
4643,72,79,0
456,28,35,0
456,76,83,0
2233,15,22,0
2233,63,70,0
1003,76,83,0
1003,124,131,0
2199,76,83,0
2199,124,131,0
2199,28,35,0
2199,76,83,0
5585,45,52,0
5585,93,100,0
5694,42,49,0
5694,90,97,0
1394,11,18,0
1394,59,66,0
1394,28,35,0
1394,76,83,0
5901,76,83,0
5901,124,131,0
598,62,69,0
598,110,117,0
3109,67,74,0
3109,115,122,0
5591,68,75,0
5591,116,123,0
5492,76,83,0
5492,124,131,0
121,59,66,0
121,107,114,0
2851,20,27,0
2851,68,75,0
48,70,77,0
48,118,125,0
5284,28,35,0
5284,76,83,0
1606,20,27,0
1606,68,75,0
4475,28,35,0
4475,76,83,0
2636,49,56,0
2636,97,104,0
2883,76,83,0
2883,124,131,0
3428,67,74,0
3428,115,122,0
1413,23,30,0
1413,71,78,0
5847,54,61,0
5847,102,109,0
133,15,22,0
133,63,70,0
870,15,22,0
870,63,70,0
5084,71,78,0
5084,119,126,0
1489,13,20,0
1489,61,68,0
408,49,56,0
408,97,104,0
2365,62,69,0
2365,110,117,0
5607,66,73,0
5607,114,121,0
5607,72,79,0
5607,120,127,0
3720,66,73,0
3720,114,121,0
5156,56,63,0
5156,104,111,0
4005,17,24,0
4005,65,72,0
4602,58,65,0
4602,106,113,0
4913,64,71,0
4913,112,119,0
1979,97,104,0
1979,145,152,0
28,94,101,0
28,142,149,0
2595,28,35,0
2595,76,83,0
5481,76,83,0
5481,124,131,0
3083,76,83,0
3083,124,131,0
4075,73,80,0
4075,121,128,0
6094,54,61,0
6094,102,109,0
3631,72,79,0
3631,120,127,0
1855,97,104,0
1855,145,152,0
4492,23,30,0
4492,71,78,0
4143,61,68,0
4143,109,116,0
2954,67,74,0
2954,115,122,0
2267,46,53,0
2267,94,101,0
377,76,83,0
377,124,131,0
5985,51,58,0
5985,99,106,0
5462,76,83,0
5462,124,131,0
2645,13,20,0
2645,61,68,0
6108,76,83,0
6108,124,131,0
2590,73,80,0
2590,121,128,0
5610,67,74,0
5610,115,122,0
4407,76,83,0
4407,124,131,0
5713,76,83,0
5713,124,131,0
1777,71,78,0
1777,119,126,0
2035,94,101,0
2035,142,149,0
938,28,35,0
938,76,83,0
3224,28,35,0
3224,76,83,0
1073,49,56,0
1073,97,104,0
3173,76,83,0
3173,124,131,0
5074,56,63,0
5074,104,111,0
4622,25,32,0
4622,73,80,0
838,46,53,0
838,94,101,0
4274,45,52,0
4274,93,100,0
1752,73,80,0
1752,121,128,0
5102,15,22,0
5102,63,70,0
761,76,83,0
761,124,131,0
4891,17,24,0
4891,65,72,0
1609,46,53,0
1609,94,101,0
5583,11,18,0
5583,59,66,0
1584,11,18,0
1584,59,66,0
473,97,104,0
473,145,152,0
5024,65,72,0
5024,113,120,0
2726,11,18,0
2726,59,66,0
4297,67,74,0
4297,115,122,0
482,72,79,0
482,120,127,0
482,93,100,0
482,141,148,0
1575,17,24,0
1575,65,72,0
3849,17,24,0
3849,65,72,0
2470,20,27,0
2470,68,75,0
1936,66,73,0
1936,114,121,0
3619,67,74,0
3619,115,122,0
1295,15,22,0
1295,63,70,0
5350,76,83,0
5350,124,131,0
5616,56,63,0
5616,104,111,0
4868,61,68,0
4868,109,116,0
5942,64,71,0
5942,112,119,0
137,28,35,0
137,76,83,0
1616,22,29,0
1616,70,77,0
2190,28,35,0
2190,76,83,0
1217,53,60,0
1217,101,108,0
5858,24,31,0
5858,72,79,0
3003,76,83,0
3003,124,131,0
3456,76,83,0
3456,124,131,0
1321,28,35,0
1321,76,83,0
3294,48,55,0
3294,96,103,0
4685,66,73,0
4685,114,121,0
2705,28,35,0
2705,76,83,0
5505,89,96,0
5505,137,144,0
5435,17,24,0
5435,65,72,0
3425,28,35,0
3425,76,83,0
6040,96,103,0
6040,144,151,0
1107,76,83,0
1107,124,131,0
1582,48,55,0
1582,96,103,0
2748,99,106,0
2748,147,154,0
4493,48,55,0
4493,96,103,0
788,76,83,0
788,124,131,0
6025,57,64,0
6025,105,112,0
679,76,83,0
679,124,131,0
2148,71,78,0
2148,119,126,0
3891,65,72,0
3891,113,120,0
266,41,48,0
266,89,96,0
10,72,79,0
10,120,127,0
4637,28,35,0
4637,76,83,0
5875,90,97,0
5875,138,145,0
5667,24,31,0
5667,72,79,0
4600,21,28,0
4600,69,76,0
821,15,22,0
821,63,70,0
710,41,48,0
710,89,96,0
3637,22,29,0
3637,70,77,0
71,25,32,0
71,73,80,0
4678,71,78,0
4678,119,126,0
3966,59,66,0
3966,107,114,0
5755,70,77,0
5755,118,125,0
2225,76,83,0
2225,124,131,0
1127,28,35,0
1127,76,83,0
4772,64,71,0
4772,112,119,0
3265,8,15,0
3265,56,63,0
82,72,79,0
82,120,127,0
4055,11,18,0
