seq_index,start_position,end_position,is_reversed_complement
6985,38,43,0
6985,49,54,0
6985,62,67,0
252,11,16,0
252,22,27,0
252,35,40,0
5546,14,19,0
5546,25,30,0
5546,38,43,0
2199,8,13,0
2199,19,24,0
2199,32,37,0
6842,45,50,0
6842,56,61,0
6842,69,74,0
442,31,36,0
442,42,47,0
442,55,60,0
522,41,46,0
522,52,57,0
522,65,70,0
7504,21,26,0
7504,32,37,0
7504,45,50,0
6132,8,13,0
6132,19,24,0
6132,32,37,0
6934,16,21,0
6934,27,32,0
6934,40,45,0
7827,41,46,0
7827,52,57,0
7827,65,70,0
4151,38,43,0
4151,49,54,0
4151,62,67,0
