seq_index,start_position,end_position,is_reversed_complement
2875,42,48,0
2875,51,57,0
636,20,26,0
636,29,35,0
1101,135,141,0
1101,144,150,0
5377,47,53,0
5377,56,62,0
5377,41,47,0
5377,50,56,0
1895,119,125,0
1895,128,134,0
2040,119,125,0
2040,128,134,0
1273,35,41,0
1273,44,50,0
3062,122,128,0
3062,131,137,0
2478,119,125,0
2478,128,134,0
907,124,130,0
907,133,139,0
2408,63,69,0
2408,72,78,0
2540,51,57,0
2540,60,66,0
2540,63,69,0
2540,72,78,0
2128,43,49,0
2128,52,58,0
3772,13,19,0
3772,22,28,0
5910,85,91,0
5910,94,100,0
4266,118,124,0
4266,127,133,0
2122,46,52,0
2122,55,61,0
1112,48,54,0
1112,57,63,0
1197,31,37,0
1197,40,46,0
3098,14,20,0
3098,23,29,0
4567,124,130,0
4567,133,139,0
1666,21,27,0
1666,30,36,0
1462,64,70,0
1462,73,79,0
713,117,123,0
713,126,132,0
2957,21,27,0
2957,30,36,0
4238,111,117,0
4238,120,126,0
3186,14,20,0
3186,23,29,0
1910,118,124,0
1910,127,133,0
4787,38,44,0
4787,47,53,0
261,21,27,0
261,30,36,0
2132,63,69,0
2132,72,78,0
429,13,19,0
429,22,28,0
3894,74,80,0
3894,83,89,0
4902,38,44,0
4902,47,53,0
5533,21,27,0
5533,30,36,0
1947,107,113,0
1947,116,122,0
4278,60,66,0
4278,69,75,0
1017,38,44,0
1017,47,53,0
3734,28,34,0
3734,37,43,0
3,14,20,0
3,23,29,0
2333,130,136,0
2333,139,145,0
4400,135,141,0
4400,144,150,0
1945,96,102,0
1945,105,111,0
1120,48,54,0
1120,57,63,0
4372,85,91,0
4372,94,100,0
4350,36,42,0
4350,45,51,0
4195,41,47,0
4195,50,56,0
4455,33,39,0
4455,42,48,0
4466,66,72,0
4466,75,81,0
5302,55,61,0
5302,64,70,0
1070,115,121,0
1070,124,130,0
3101,130,136,0
3101,139,145,0
2752,50,56,0
2752,59,65,0
2709,21,27,0
2709,30,36,0
4307,65,71,0
4307,74,80,0
2571,61,67,0
2571,70,76,0
4393,89,95,0
4393,98,104,0
3348,135,141,0
3348,144,150,0
2244,118,124,0
2244,127,133,0
2523,100,106,0
2523,109,115,0
3133,40,46,0
3133,49,55,0
868,100,106,0
868,109,115,0
2186,52,58,0
2186,61,67,0
5315,21,27,0
5315,30,36,0
5276,31,37,0
5276,40,46,0
3600,36,42,0
3600,45,51,0
1298,116,122,0
1298,125,131,0
76,21,27,0
76,30,36,0
2187,58,64,0
2187,67,73,0
5256,106,112,0
5256,115,121,0
501,133,139,0
501,142,148,0
609,44,50,0
609,53,59,0
2412,120,126,0
2412,129,135,0
2412,106,112,0
2412,115,121,0
6099,132,138,0
6099,141,147,0
3712,43,49,0
3712,52,58,0
5240,92,98,0
5240,101,107,0
5047,95,101,0
5047,104,110,0
5724,32,38,0
5724,41,47,0
928,43,49,0
928,52,58,0
2016,22,28,0
2016,31,37,0
1318,56,62,0
1318,65,71,0
5077,74,80,0
5077,83,89,0
3082,85,91,0
3082,94,100,0
5717,48,54,0
5717,57,63,0
4989,85,91,0
4989,94,100,0
5996,85,91,0
5996,94,100,0
554,20,26,0
554,29,35,0
540,122,128,0
540,131,137,0
4582,116,122,0
4582,125,131,0
4582,63,69,0
4582,72,78,0
2707,106,112,0
2707,115,121,0
1293,48,54,0
1293,57,63,0
6089,14,20,0
6089,23,29,0
5211,132,138,0
5211,141,147,0
2396,124,130,0
2396,133,139,0
394,16,22,0
394,25,31,0
4981,25,31,0
4981,34,40,0
3341,105,111,0
3341,114,120,0
3711,38,44,0
3711,47,53,0
2660,61,67,0
2660,70,76,0
5830,111,117,0
5830,120,126,0
2022,59,65,0
2022,68,74,0
1075,129,135,0
1075,138,144,0
2515,100,106,0
2515,109,115,0
4452,124,130,0
4452,133,139,0
2208,128,134,0
2208,137,143,0
4856,38,44,0
4856,47,53,0
818,125,131,0
818,134,140,0
1801,21,27,0
1801,30,36,0
4860,16,22,0
4860,25,31,0
4262,120,126,0
4262,129,135,0
738,38,44,0
738,47,53,0
5205,140,146,0
5205,149,155,0
4035,14,20,0
4035,23,29,0
4000,85,91,0
4000,94,100,0
4066,24,30,0
4066,33,39,0
1252,111,117,0
1252,120,126,0
3960,50,56,0
3960,59,65,0
3960,56,62,0
3960,65,71,0
2598,85,91,0
2598,94,100,0
4947,30,36,0
4947,39,45,0
2506,122,128,0
