seq_index,start_position,end_position,is_reversed_complement
2014,121,127,0
2014,141,147,0
1703,85,91,0
1703,105,111,0
5434,85,91,0
5434,105,111,0
636,33,39,0
636,53,59,0
1101,124,130,0
1101,144,150,0
594,118,124,0
594,138,144,0
5839,39,45,0
5839,59,65,0
3876,85,91,0
3876,105,111,0
4756,85,91,0
4756,105,111,0
2128,43,49,0
2128,63,69,0
2128,85,91,0
2128,105,111,0
3916,124,130,0
3916,144,150,0
2649,85,91,0
2649,105,111,0
3970,117,123,0
3970,137,143,0
3970,85,91,0
3970,105,111,0
428,85,91,0
428,105,111,0
4209,85,91,0
4209,105,111,0
3900,27,33,0
3900,47,53,0
5911,55,61,0
5911,75,81,0
2490,125,131,0
2490,145,151,0
1666,21,27,0
1666,41,47,0
4728,89,95,0
4728,109,115,0
2574,101,107,0
2574,121,127,0
3227,14,20,0
3227,34,40,0
393,127,133,0
393,147,153,0
4874,101,107,0
4874,121,127,0
409,85,91,0
409,105,111,0
3143,35,41,0
3143,55,61,0
1012,85,91,0
1012,105,111,0
3233,24,30,0
3233,44,50,0
3137,71,77,0
3137,91,97,0
5953,123,129,0
5953,143,149,0
2617,32,38,0
2617,52,58,0
857,85,91,0
857,105,111,0
2163,11,17,0
2163,31,37,0
1292,85,91,0
1292,105,111,0
5602,110,116,0
5602,130,136,0
4614,85,91,0
4614,105,111,0
5270,28,34,0
5270,48,54,0
5296,85,91,0
5296,105,111,0
4355,48,54,0
4355,68,74,0
3661,85,91,0
3661,105,111,0
5533,21,27,0
5533,41,47,0
1947,130,136,0
1947,150,156,0
1041,70,76,0
1041,90,96,0
2149,5,11,0
2149,25,31,0
4400,124,130,0
4400,144,150,0
3639,38,44,0
3639,58,64,0
1120,37,43,0
1120,57,63,0
374,70,76,0
374,90,96,0
5895,85,91,0
5895,105,111,0
2440,85,91,0
2440,105,111,0
2482,13,19,0
2482,33,39,0
993,121,127,0
993,141,147,0
1153,55,61,0
1153,75,81,0
113,71,77,0
113,91,97,0
3101,119,125,0
3101,139,145,0
2709,21,27,0
2709,41,47,0
138,126,132,0
138,146,152,0
639,96,102,0
639,116,122,0
2244,107,113,0
2244,127,133,0
5370,85,91,0
5370,105,111,0
1068,92,98,0
1068,112,118,0
2523,89,95,0
2523,109,115,0
3133,29,35,0
3133,49,55,0
3133,46,52,0
3133,66,72,0
200,85,91,0
200,105,111,0
1800,46,52,0
1800,66,72,0
2186,55,61,0
2186,75,81,0
3988,85,91,0
3988,105,111,0
5315,21,27,0
5315,41,47,0
5062,85,91,0
5062,105,111,0
5482,53,59,0
5482,73,79,0
2579,55,61,0
2579,75,81,0
5342,85,91,0
5342,105,111,0
3432,49,55,0
3432,69,75,0
1284,17,23,0
1284,37,43,0
76,21,27,0
76,41,47,0
2340,100,106,0
2340,120,126,0
3712,101,107,0
3712,121,127,0
4213,85,91,0
4213,105,111,0
884,68,74,0
884,88,94,0
4449,71,77,0
4449,91,97,0
1119,85,91,0
1119,105,111,0
4709,26,32,0
4709,46,52,0
5868,28,34,0
5868,48,54,0
1255,114,120,0
1255,134,140,0
846,96,102,0
846,116,122,0
3976,55,61,0
3976,75,81,0
2354,123,129,0
2354,143,149,0
2661,68,74,0
2661,88,94,0
825,85,91,0
825,105,111,0
5292,121,127,0
5292,141,147,0
959,47,53,0
959,67,73,0
3300,111,117,0
3300,131,137,0
4395,54,60,0
4395,74,80,0
2396,55,61,0
2396,75,81,0
3796,134,140,0
3796,154,160,0
3538,63,69,0
3538,83,89,0
433,72,78,0
433,92,98,0
386,100,106,0
386,120,126,0
305,85,91,0
305,105,111,0
5358,85,91,0
5358,105,111,0
1689,46,52,0
1689,66,72,0
2515,15,21,0
2515,35,41,0
2104,85,91,0
2104,105,111,0
3331,113,119,0
3331,133,139,0
3331,19,25,0
3331,39,45,0
4260,47,53,0
4260,67,73,0
818,121,127,0
818,141,147,0
4118,35,41,0
4118,55,61,0
1801,21,27,0
1801,41,47,0
4860,121,127,0
4860,141,147,0
3209,42,48,0
3209,62,68,0
5137,33,39,0
5137,53,59,0
2251,118,124,0
2251,138,144,0
4947,114,120,0
4947,134,140,0
1896,32,38,0
1896,52,58,0
3034,85,91,0
3034,105,111,0
5907,85,91,0
5907,105,111,0
1443,21,27,0
1443,41,47,0
894,93,99,0
894,113,119,0
1082,85,91,0
1082,105,111,0
4145,111,117,0
4145,131,137,0
3336,16,22,0
3336,36,42,0
827,41,47,0
827,61,67,0
5824,119,125,0
5824,139,145,0
3937,21,27,0
3937,41,47,0
5339,43,49,0
5339,63,69,0
1335,116,122,0
1335,136,142,0
5585,26,32,0
5585,46,52,0
284,21,27,0
284,41,47,0
2982,85,91,0
2982,105,111,0
1361,85,91,0
1361,105,111,0
2280,21,27,0
2280,41,47,0
3109,18,24,0
3109,38,44,0
5640,19,25,0
5640,39,45,0
4036,125,131,0
4036,145,151,0
4036,85,91,0
4036,105,111,0
3598,85,91,0
3598,105,111,0
4219,73,79,0
4219,93,99,0
4370,100,106,0
4370,120,126,0
445,17,23,0
445,37,43,0
5795,32,38,0
5795,52,58,0
4811,26,32,0
4811,46,52,0
65,85,91,0
65,105,111,0
811,85,91,0
811,105,111,0
5426,85,91,0
5426,105,111,0
3774,85,91,0
3774,105,111,0
4911,112,118,0
4911,132,138,0
1665,124,130,0
1665,144,150,0
2838,22,28,0
2838,42,48,0
6053,16,22,0
6053,36,42,0
2365,85,91,0
2365,105,111,0
5410,124,130,0
5410,144,150,0
5410,47,53,0
5410,67,73,0
1385,117,123,0
1385,137,143,0
4716,48,54,0
4716,68,74,0
5551,85,91,0
5551,105,111,0
5939,72,78,0
5939,92,98,0
2498,92,98,0
2498,112,118,0
4039,37,43,0
4039,57,63,0
5578,27,33,0
5578,47,53,0
6113,122,128,0
6113,142,148,0
1783,85,91,0
1783,105,111,0
2504,52,58,0
2504,72,78,0
3194,40,46,0
3194,60,66,0
617,63,69,0
617,83,89,0
4258,85,91,0
4258,105,111,0
4674,105,111,0
4674,125,131,0
3741,110,116,0
3741,130,136,0
5893,94,100,0
5893,114,120,0
4615,13,19,0
4615,33,39,0
3780,30,36,0
3780,50,56,0
95,24,30,0
95,44,50,0
2549,98,104,0
2549,118,124,0
3102,36,42,0
3102,56,62,0
2393,85,91,0
2393,105,111,0
73,85,91,0
73,105,111,0
5338,30,36,0
5338,50,56,0
1730,73,79,0
1730,93,99,0
3903,85,91,0
3903,105,111,0
90,21,27,0
90,41,47,0
1486,45,51,0
1486,65,71,0
127,97,103,0
127,117,123,0
5013,85,91,0
5013,105,111,0
5632,12,18,0
5632,32,38,0
978,99,105,0
978,119,125,0
5111,39,45,0
5111,59,65,0
176,85,91,0
176,105,111,0
2454,29,35,0
2454,49,55,0
2701,54,60,0
2701,74,80,0
1668,99,105,0
1668,119,125,0
5353,73,79,0
5353,93,99,0
4891,120,126,0
4891,140,146,0
4651,100,106,0
4651,120,126,0
666,85,91,0
666,105,111,0
3656,24,30,0
3656,44,50,0
5401,85,91,0
5401,105,111,0
3067,85,91,0
3067,105,111,0
4190,85,91,0
4190,105,111,0
5449,10,16,0
5449,30,36,0
4323,85,91,0
4323,105,111,0
1587,47,53,0
1587,67,73,0
3464,34,40,0
3464,54,60,0
1537,29,35,0
1537,49,55,0
2538,28,34,0
2538,48,54,0
5330,101,107,0
5330,121,127,0
2114,21,27,0
2114,41,47,0
4111,46,52,0
4111,66,72,0
5306,70,76,0
5306,90,96,0
3021,70,76,0
3021,90,96,0
3040,70,76,0
3040,90,96,0
2659,44,50,0
2659,64,70,0
5468,115,121,0
5468,135,141,0
1861,85,91,0
1861,105,111,0
4458,21,27,0
4458,41,47,0
1242,85,91,0
1242,105,111,0
3170,69,75,0
3170,89,95,0
397,30,36,0
397,50,56,0
2819,32,38,0
2819,52,58,0
20,93,99,0
20,113,119,0
