seq_index,start_position,end_position,is_reversed_complement
3405,113,119,0
3405,129,135,0
636,13,19,0
636,29,35,0
4782,59,65,0
4782,75,81,0
4050,43,49,0
4050,59,65,0
5936,104,110,0
5936,120,126,0
3727,97,103,0
3727,113,119,0
1273,113,119,0
1273,129,135,0
3062,48,54,0
3062,64,70,0
2862,85,91,0
2862,101,107,0
5963,14,20,0
5963,30,36,0
4642,113,119,0
4642,129,135,0
4642,85,91,0
4642,101,107,0
907,124,130,0
907,140,146,0
3689,108,114,0
3689,124,130,0
486,130,136,0
486,146,152,0
2387,109,115,0
2387,125,131,0
2162,93,99,0
2162,109,115,0
2895,85,91,0
2895,101,107,0
4841,27,33,0
4841,43,49,0
663,125,131,0
663,141,147,0
4379,128,134,0
4379,144,150,0
2232,29,35,0
2232,45,51,0
2232,56,62,0
2232,72,78,0
4629,25,31,0
4629,41,47,0
4209,109,115,0
4209,125,131,0
1112,48,54,0
1112,64,70,0
4593,72,78,0
4593,88,94,0
4296,72,78,0
4296,88,94,0
282,30,36,0
282,46,52,0
4487,34,40,0
4487,50,56,0
4567,117,123,0
4567,133,139,0
2205,85,91,0
2205,101,107,0
815,130,136,0
815,146,152,0
4004,94,100,0
4004,110,116,0
170,40,46,0
170,56,62,0
3045,73,79,0
3045,89,95,0
1832,104,110,0
1832,120,126,0
4479,92,98,0
4479,108,114,0
5136,22,28,0
5136,38,44,0
4315,72,78,0
4315,88,94,0
111,53,59,0
111,69,75,0
3776,32,38,0
3776,48,54,0
1923,85,91,0
1923,101,107,0
2734,73,79,0
2734,89,95,0
1120,48,54,0
1120,64,70,0
4311,16,22,0
4311,32,38,0
3418,37,43,0
3418,53,59,0
869,85,91,0
869,101,107,0
2440,102,108,0
2440,118,124,0
353,118,124,0
353,134,140,0
3101,130,136,0
3101,146,152,0
3262,34,40,0
3262,50,56,0
4718,29,35,0
4718,45,51,0
2625,49,55,0
2625,65,71,0
1418,54,60,0
1418,70,76,0
1529,108,114,0
1529,124,130,0
4845,117,123,0
4845,133,139,0
2523,100,106,0
2523,116,122,0
5664,121,127,0
5664,137,143,0
5014,41,47,0
5014,57,63,0
5482,96,102,0
5482,112,118,0
1173,125,131,0
1173,141,147,0
3157,109,115,0
3157,125,131,0
3440,85,91,0
3440,101,107,0
5365,22,28,0
5365,38,44,0
1340,74,80,0
1340,90,96,0
4761,46,52,0
4761,62,68,0
5485,131,137,0
5485,147,153,0
4014,108,114,0
4014,124,130,0
3018,44,50,0
3018,60,66,0
1255,114,120,0
1255,130,136,0
846,85,91,0
846,101,107,0
5090,18,24,0
5090,34,40,0
5090,97,103,0
5090,113,119,0
1542,122,128,0
1542,138,144,0
3976,124,130,0
3976,140,146,0
2083,114,120,0
2083,130,136,0
74,129,135,0
74,145,151,0
4636,86,92,0
4636,102,108,0
1191,72,78,0
1191,88,94,0
905,85,91,0
905,101,107,0
3293,74,80,0
3293,90,96,0
1219,92,98,0
1219,108,114,0
3300,111,117,0
3300,127,133,0
4130,44,50,0
4130,60,66,0
2530,113,119,0
2530,129,135,0
2105,92,98,0
2105,108,114,0
4131,20,26,0
4131,36,42,0
2983,15,21,0
2983,31,37,0
714,97,103,0
714,113,119,0
4230,53,59,0
4230,69,75,0
4594,28,34,0
4594,44,50,0
1247,94,100,0
1247,110,116,0
1247,85,91,0
1247,101,107,0
818,125,131,0
818,141,147,0
5769,85,91,0
5769,101,107,0
3414,85,91,0
3414,101,107,0
4262,113,119,0
4262,129,135,0
6010,124,130,0
6010,140,146,0
738,35,41,0
738,51,57,0
3399,56,62,0
3399,72,78,0
5546,104,110,0
5546,120,126,0
3977,85,91,0
3977,101,107,0
3795,48,54,0
3795,64,70,0
2867,122,128,0
2867,138,144,0
4067,39,45,0
4067,55,61,0
5916,31,37,0
5916,47,53,0
4947,17,23,0
4947,33,39,0
2938,73,79,0
2938,89,95,0
4784,133,139,0
4784,149,155,0
584,93,99,0
584,109,115,0
2059,85,91,0
2059,101,107,0
218,94,100,0
218,110,116,0
5382,38,44,0
5382,54,60,0
2741,101,107,0
2741,117,123,0
6022,11,17,0
6022,27,33,0
345,72,78,0
345,88,94,0
4031,98,104,0
4031,114,120,0
4327,118,124,0
4327,134,140,0
370,73,79,0
370,89,95,0
4269,94,100,0
4269,110,116,0
1027,96,102,0
1027,112,118,0
3325,99,105,0
3325,115,121,0
2135,47,53,0
2135,63,69,0
1569,32,38,0
1569,48,54,0
2169,41,47,0
2169,57,63,0
3556,95,101,0
3556,111,117,0
2755,117,123,0
2755,133,139,0
483,112,118,0
483,128,134,0
3288,23,29,0
3288,39,45,0
3598,22,28,0
3598,38,44,0
5728,125,131,0
5728,141,147,0
3504,38,44,0
3504,54,60,0
2415,59,65,0
2415,75,81,0
5692,72,78,0
5692,88,94,0
5900,58,64,0
5900,74,80,0
3540,121,127,0
3540,137,143,0
3086,15,21,0
3086,31,37,0
264,116,122,0
264,132,138,0
3069,125,131,0
3069,141,147,0
3237,126,132,0
3237,142,148,0
27,74,80,0
27,90,96,0
1596,92,98,0
1596,108,114,0
1172,25,31,0
1172,41,47,0
2964,109,115,0
2964,125,131,0
3724,85,91,0
3724,101,107,0
3185,48,54,0
3185,64,70,0
2024,98,104,0
2024,114,120,0
1211,114,120,0
1211,130,136,0
5607,95,101,0
5607,111,117,0
2091,95,101,0
2091,111,117,0
2511,34,40,0
2511,50,56,0
5410,124,130,0
5410,140,146,0
5551,109,115,0
5551,125,131,0
5979,85,91,0
5979,101,107,0
4439,127,133,0
4439,143,149,0
105,85,91,0
105,101,107,0
3677,85,91,0
3677,101,107,0
2820,72,78,0
2820,88,94,0
3777,113,119,0
3777,129,135,0
3255,101,107,0
3255,117,123,0
4821,39,45,0
4821,55,61,0
773,135,141,0
773,151,157,0
1033,32,38,0
1033,48,54,0
4764,88,94,0
4764,104,110,0
1498,56,62,0
1498,72,78,0
5574,88,94,0
5574,104,110,0
2504,56,62,0
2504,72,78,0
28,16,22,0
28,32,38,0
4161,11,17,0
4161,27,33,0
4179,72,78,0
4179,88,94,0
2317,86,92,0
2317,102,108,0
6138,85,91,0
6138,101,107,0
1637,17,23,0
1637,33,39,0
1405,24,30,0
1405,40,46,0
4019,38,44,0
4019,54,60,0
5582,58,64,0
5582,74,80,0
5618,124,130,0
5618,140,146,0
620,72,78,0
620,88,94,0
1785,33,39,0
1785,49,55,0
4760,139,145,0
4760,155,161,0
975,85,91,0
975,101,107,0
3729,109,115,0
3729,125,131,0
1881,39,45,0
1881,55,61,0
3655,86,92,0
3655,102,108,0
4965,37,43,0
4965,53,59,0
3102,36,42,0
3102,52,58,0
4476,85,91,0
4476,101,107,0
5860,131,137,0
5860,147,153,0
2524,118,124,0
2524,134,140,0
3394,85,91,0
3394,101,107,0
42,34,40,0
42,50,56,0
4218,89,95,0
4218,105,111,0
2834,126,132,0
2834,142,148,0
2033,112,118,0
2033,128,134,0
695,124,130,0
695,140,146,0
1990,12,18,0
1990,28,34,0
4875,46,52,0
4875,62,68,0
5171,39,45,0
5171,55,61,0
4576,72,78,0
4576,88,94,0
4224,72,78,0
4224,88,94,0
3175,89,95,0
3175,105,111,0
4951,40,46,0
4951,56,62,0
2923,42,48,0
2923,58,64,0
1697,39,45,0
1697,55,61,0
4511,92,98,0
4511,108,114,0
4456,85,91,0
4456,101,107,0
4297,85,91,0
4297,101,107,0
3867,109,115,0
3867,125,131,0
2470,72,78,0
2470,88,94,0
491,130,136,0
491,146,152,0
3908,97,103,0
3908,113,119,0
796,104,110,0
796,120,126,0
1295,116,122,0
1295,132,138,0
4290,50,56,0
4290,66,72,0
5143,73,79,0
5143,89,95,0
654,85,91,0
654,101,107,0
1616,51,57,0
1616,67,73,0
3752,112,118,0
3752,128,134,0
6060,26,32,0
6060,42,48,0
202,86,92,0
202,102,108,0
225,11,17,0
225,27,33,0
397,47,53,0
397,63,69,0
3074,85,91,0
3074,101,107,0
970,24,30,0
970,40,46,0
5678,85,91,0
5678,101,107,0
3749,47,53,0
3749,63,69,0
292,85,91,0
292,101,107,0
4844,36,42,0
4844,52,58,0
1974,126,132,0
1974,142,148,0
5331,49,55,0
5331,65,71,0
4833,37,43,0
4833,53,59,0
4626,57,63,0
4626,73,79,0
266,93,99,0
266,109,115,0
5836,85,91,0
5836,101,107,0
4009,93,99,0
4009,109,115,0
313,72,78,0
313,88,94,0
1423,59,65,0
1423,75,81,0
1850,72,78,0
1850,88,94,0
4828,98,104,0
4828,114,120,0
2779,49,55,0
2779,65,71,0
2235,58,64,0
2235,74,80,0
5637,108,114,0
5637,124,130,0
5913,72,78,0
5913,88,94,0
5755,48,54,0
5755,64,70,0
5755,127,133,0
5755,143,149,0
765,94,100,0
765,110,116,0
1814,85,91,0
1814,101,107,0
6065,57,63,0
6065,73,79,0
6044,85,91,0
6044,101,107,0
6064,85,91,0
6064,101,107,0
6128,85,91,0
6128,101,107,0
1098,37,43,0
1098,53,59,0
4993,73,79,0
4993,89,95,0
3510,37,43,0
3510,53,59,0
3096,139,145,0
3096,155,161,0
3605,113,119,0
3605,129,135,0
3605,85,91,0
3605,101,107,0
5567,25,31,0
5567,41,47,0
69,41,47,0
69,57,63,0
