seq_index,start_position,end_position,is_reversed_complement
5434,118,124,0
5434,131,137,0
58,119,125,0
58,132,138,0
78,47,53,0
78,60,66,0
5377,47,53,0
5377,60,66,0
4950,39,45,0
4950,52,58,0
1373,44,50,0
1373,57,63,0
3134,56,62,0
3134,69,75,0
1669,49,55,0
1669,62,68,0
2420,32,38,0
2420,45,51,0
3079,54,60,0
3079,67,73,0
4952,106,112,0
4952,119,125,0
3379,119,125,0
3379,132,138,0
5422,59,65,0
5422,72,78,0
159,85,91,0
159,98,104,0
5801,36,42,0
5801,49,55,0
4379,11,17,0
4379,24,30,0
6019,47,53,0
6019,60,66,0
1580,85,91,0
1580,98,104,0
4698,51,57,0
4698,64,70,0
973,29,35,0
973,42,48,0
4254,116,122,0
4254,129,135,0
3159,13,19,0
3159,26,32,0
3953,29,35,0
3953,42,48,0
1462,85,91,0
1462,98,104,0
4870,94,100,0
4870,107,113,0
915,114,120,0
915,127,133,0
2416,114,120,0
2416,127,133,0
1268,53,59,0
1268,66,72,0
5212,36,42,0
5212,49,55,0
6142,103,109,0
6142,116,122,0
891,42,48,0
891,55,61,0
1756,45,51,0
1756,58,64,0
5602,110,116,0
5602,123,129,0
5596,27,33,0
5596,40,46,0
1923,88,94,0
1923,101,107,0
3661,130,136,0
3661,143,149,0
1947,130,136,0
1947,143,149,0
746,62,68,0
746,75,81,0
4008,13,19,0
4008,26,32,0
3378,85,91,0
3378,98,104,0
3223,85,91,0
3223,98,104,0
2428,22,28,0
2428,35,41,0
1925,100,106,0
1925,113,119,0
1406,116,122,0
1406,129,135,0
1406,93,99,0
1406,106,112,0
3401,124,130,0
3401,137,143,0
4522,119,125,0
4522,132,138,0
4792,103,109,0
4792,116,122,0
4311,29,35,0
4311,42,48,0
5439,85,91,0
5439,98,104,0
4743,127,133,0
4743,140,146,0
742,45,51,0
742,58,64,0
3920,19,25,0
3920,32,38,0
3920,98,104,0
3920,111,117,0
4466,62,68,0
4466,75,81,0
2648,59,65,0
2648,72,78,0
3660,25,31,0
3660,38,44,0
4966,130,136,0
4966,143,149,0
5218,56,62,0
5218,69,75,0
5915,110,116,0
5915,123,129,0
3948,113,119,0
3948,126,132,0
3868,60,66,0
3868,73,79,0
113,43,49,0
113,56,62,0
1070,115,121,0
1070,128,134,0
6074,15,21,0
6074,28,34,0
3732,85,91,0
3732,98,104,0
848,109,115,0
848,122,128,0
2244,118,124,0
2244,131,137,0
3366,85,91,0
3366,98,104,0
3133,46,52,0
3133,59,65,0
2630,92,98,0
2630,105,111,0
5460,34,40,0
5460,47,53,0
2614,27,33,0
2614,40,46,0
879,113,119,0
879,126,132,0
1173,21,27,0
1173,34,40,0
1398,57,63,0
1398,70,76,0
3276,21,27,0
3276,34,40,0
2134,124,130,0
2134,137,143,0
5641,40,46,0
5641,53,59,0
684,132,138,0
684,145,151,0
4925,136,142,0
4925,149,155,0
1921,107,113,0
1921,120,126,0
3440,48,54,0
3440,61,67,0
3363,23,29,0
3363,36,42,0
6099,132,138,0
6099,145,151,0
5240,35,41,0
5240,48,54,0
2803,56,62,0
2803,69,75,0
2803,126,132,0
2803,139,145,0
5333,104,110,0
5333,117,123,0
1354,113,119,0
1354,126,132,0
3699,104,110,0
3699,117,123,0
5090,21,27,0
5090,34,40,0
1599,85,91,0
1599,98,104,0
2083,117,123,0
2083,130,136,0
74,85,91,0
74,98,104,0
1001,26,32,0
1001,39,45,0
5775,125,131,0
5775,138,144,0
2577,108,114,0
2577,121,127,0
2707,129,135,0
2707,142,148,0
5514,32,38,0
5514,45,51,0
1320,85,91,0
1320,98,104,0
477,28,34,0
477,41,47,0
4130,34,40,0
4130,47,53,0
3192,120,126,0
3192,133,139,0
3703,122,128,0
3703,135,141,0
3711,34,40,0
3711,47,53,0
4735,13,19,0
4735,26,32,0
981,135,141,0
981,148,154,0
6136,85,91,0
6136,98,104,0
2173,105,111,0
2173,118,124,0
99,29,35,0
99,42,48,0
3001,60,66,0
3001,73,79,0
1022,105,111,0
1022,118,124,0
6071,44,50,0
6071,57,63,0
723,92,98,0
723,105,111,0
5243,105,111,0
5243,118,124,0
818,121,127,0
818,134,140,0
738,38,44,0
738,51,57,0
4649,44,50,0
4649,57,63,0
2389,29,35,0
2389,42,48,0
1130,127,133,0
1130,140,146,0
3960,40,46,0
3960,53,59,0
5181,39,45,0
5181,52,58,0
2796,50,56,0
2796,63,69,0
1601,95,101,0
1601,108,114,0
5982,55,61,0
5982,68,74,0
4031,101,107,0
4031,114,120,0
255,32,38,0
255,45,51,0
5747,50,56,0
5747,63,69,0
3322,85,91,0
3322,98,104,0
1317,85,91,0
1317,98,104,0
1401,11,17,0
1401,24,30,0
4581,106,112,0
4581,119,125,0
2569,112,118,0
2569,125,131,0
3627,122,128,0
3627,135,141,0
2723,85,91,0
2723,98,104,0
1237,130,136,0
1237,143,149,0
142,49,55,0
142,62,68,0
2570,118,124,0
2570,131,137,0
3343,85,91,0
3343,98,104,0
3805,18,24,0
3805,31,37,0
2858,35,41,0
2858,48,54,0
3879,46,52,0
3879,59,65,0
4811,85,91,0
4811,98,104,0
5426,137,143,0
5426,150,156,0
1126,125,131,0
1126,138,144,0
3774,12,18,0
3774,25,31,0
1693,37,43,0
1693,50,56,0
3400,47,53,0
3400,60,66,0
4517,92,98,0
4517,105,111,0
1270,98,104,0
1270,111,117,0
2941,48,54,0
2941,61,67,0
2941,98,104,0
2941,111,117,0
6037,52,58,0
6037,65,71,0
5627,25,31,0
5627,38,44,0
5088,54,60,0
5088,67,73,0
1362,24,30,0
1362,37,43,0
2552,97,103,0
2552,110,116,0
5574,85,91,0
5574,98,104,0
3740,26,32,0
3740,39,45,0
799,143,149,0
799,156,162,0
4243,112,118,0
4243,125,131,0
628,25,31,0
628,38,44,0
2168,116,122,0
2168,129,135,0
3887,85,91,0
3887,98,104,0
3723,133,139,0
3723,146,152,0
5105,18,24,0
5105,31,37,0
4301,57,63,0
4301,70,76,0
4760,50,56,0
4760,63,69,0
5893,101,107,0
5893,114,120,0
2848,114,120,0
2848,127,133,0
4007,40,46,0
4007,53,59,0
578,16,22,0
578,29,35,0
3886,18,24,0
3886,31,37,0
5751,127,133,0
5751,140,146,0
5751,85,91,0
5751,98,104,0
4277,85,91,0
4277,98,104,0
5489,85,91,0
5489,98,104,0
537,85,91,0
537,98,104,0
5069,29,35,0
5069,42,48,0
3903,28,34,0
3903,41,47,0
6108,27,33,0
6108,40,46,0
2889,37,43,0
2889,50,56,0
2033,85,91,0
2033,98,104,0
3717,94,100,0
3717,107,113,0
4919,28,34,0
4919,41,47,0
5074,2,8,0
5074,15,21,0
3548,118,124,0
3548,131,137,0
4534,11,17,0
4534,24,30,0
1337,133,139,0
1337,146,152,0
5614,75,81,0
5614,88,94,0
1993,57,63,0
1993,70,76,0
2948,22,28,0
2948,35,41,0
3094,90,96,0
3094,103,109,0
3939,13,19,0
3939,26,32,0
222,133,139,0
222,146,152,0
1020,103,109,0
1020,116,122,0
1518,115,121,0
1518,128,134,0
3656,24,30,0
3656,37,43,0
2405,54,60,0
2405,67,73,0
5401,50,56,0
5401,63,69,0
4323,92,98,0
4323,105,111,0
1575,121,127,0
1575,134,140,0
904,31,37,0
904,44,50,0
904,21,27,0
904,34,40,0
2010,129,135,0
2010,142,148,0
872,85,91,0
872,98,104,0
2800,27,33,0
2800,40,46,0
5768,53,59,0
5768,66,72,0
3589,89,95,0
3589,102,108,0
5889,37,43,0
5889,50,56,0
16,19,25,0
16,32,38,0
1733,49,55,0
1733,62,68,0
3984,51,57,0
3984,64,70,0
4956,24,30,0
4956,37,43,0
5874,117,123,0
5874,130,136,0
2927,96,102,0
2927,109,115,0
4978,62,68,0
4978,75,81,0
5761,40,46,0
5761,53,59,0
6121,94,100,0
6121,107,113,0
5177,85,91,0
5177,98,104,0
3022,96,102,0
3022,109,115,0
5310,16,22,0
5310,29,35,0
5669,11,17,0
5669,24,30,0
1141,124,130,0
1141,137,143,0
387,102,108,0
387,115,121,0
2725,85,91,0
2725,98,104,0
5331,52,58,0
5331,65,71,0
1028,109,115,0
1028,122,128,0
2148,44,50,0
2148,57,63,0
4781,26,32,0
4781,39,45,0
266,93,99,0
266,106,112,0
1501,14,20,0
1501,27,33,0
4480,95,101,0
4480,108,114,0
867,97,103,0
867,110,116,0
2864,94,100,0
2864,107,113,0
1629,109,115,0
1629,122,128,0
1831,121,127,0
1831,134,140,0
6017,25,31,0
6017,38,44,0
3940,119,125,0
3940,132,138,0
2069,24,30,0
2069,37,43,0
25,111,117,0
25,124,130,0
510,105,111,0
510,118,124,0
842,32,38,0
842,45,51,0
5650,40,46,0
5650,53,59,0
5650,30,36,0
5650,43,49,0
1098,105,111,0
1098,118,124,0
5832,38,44,0
5832,51,57,0
293,22,28,0
293,35,41,0
4077,46,52,0
4077,59,65,0
5552,131,137,0
5552,144,150,0
5138,96,102,0
5138,109,115,0
5684,17,23,0
5684,30,36,0
4723,92,98,0
4723,105,111,0
