seq_index,start_position,end_position,is_reversed_complement
2782,46,53,0
2782,75,82,0
2782,85,92,0
1895,46,53,0
1895,75,82,0
1895,85,92,0
1525,46,53,0
1525,75,82,0
1525,85,92,0
435,46,53,0
435,75,82,0
435,85,92,0
3381,46,53,0
3381,75,82,0
3381,85,92,0
2774,46,53,0
2774,75,82,0
2774,85,92,0
4271,46,53,0
4271,75,82,0
4271,85,92,0
4050,46,53,0
4050,75,82,0
4050,85,92,0
3191,46,53,0
3191,75,82,0
3191,85,92,0
4876,46,53,0
4876,75,82,0
4876,85,92,0
328,46,53,0
328,75,82,0
328,85,92,0
4442,46,53,0
4442,75,82,0
4442,85,92,0
883,46,53,0
883,75,82,0
883,85,92,0
4609,46,53,0
4609,75,82,0
4609,85,92,0
607,46,53,0
607,75,82,0
607,85,92,0
3869,46,53,0
3869,75,82,0
3869,85,92,0
5815,46,53,0
5815,75,82,0
5815,85,92,0
320,46,53,0
320,75,82,0
320,85,92,0
562,46,53,0
562,75,82,0
562,85,92,0
285,46,53,0
285,75,82,0
285,85,92,0
5923,46,53,0
5923,75,82,0
5923,85,92,0
2631,46,53,0
2631,75,82,0
2631,85,92,0
1392,46,53,0
1392,75,82,0
1392,85,92,0
4593,46,53,0
4593,75,82,0
4593,85,92,0
4546,46,53,0
4546,75,82,0
4546,85,92,0
1215,46,53,0
1215,75,82,0
1215,85,92,0
2416,46,53,0
2416,75,82,0
2416,85,92,0
6090,46,53,0
6090,75,82,0
6090,85,92,0
5332,46,53,0
5332,75,82,0
5332,85,92,0
4655,46,53,0
4655,75,82,0
4655,85,92,0
4590,46,53,0
4590,75,82,0
4590,85,92,0
5437,46,53,0
5437,75,82,0
5437,85,92,0
429,46,53,0
429,75,82,0
429,85,92,0
4614,46,53,0
4614,75,82,0
4614,85,92,0
2781,46,53,0
2781,75,82,0
2781,85,92,0
5389,46,53,0
5389,75,82,0
5389,85,92,0
1041,46,53,0
1041,75,82,0
1041,85,92,0
3649,46,53,0
3649,75,82,0
3649,85,92,0
469,46,53,0
469,75,82,0
469,85,92,0
2048,46,53,0
2048,75,82,0
2048,85,92,0
2182,46,53,0
2182,75,82,0
2182,85,92,0
4848,46,53,0
4848,75,82,0
4848,85,92,0
742,46,53,0
742,75,82,0
742,85,92,0
416,46,53,0
416,75,82,0
416,85,92,0
4028,46,53,0
4028,75,82,0
4028,85,92,0
4466,46,53,0
4466,75,82,0
4466,85,92,0
4345,46,53,0
4345,75,82,0
4345,85,92,0
103,46,53,0
103,75,82,0
103,85,92,0
6046,46,53,0
6046,75,82,0
6046,85,92,0
694,46,53,0
694,75,82,0
694,85,92,0
906,46,53,0
906,75,82,0
906,85,92,0
5256,46,53,0
5256,75,82,0
5256,85,92,0
2844,46,53,0
2844,75,82,0
2844,85,92,0
4286,46,53,0
4286,75,82,0
4286,85,92,0
92,46,53,0
92,75,82,0
92,85,92,0
1303,46,53,0
1303,75,82,0
1303,85,92,0
5543,46,53,0
5543,75,82,0
5543,85,92,0
2656,46,53,0
2656,75,82,0
2656,85,92,0
2237,46,53,0
2237,75,82,0
2237,85,92,0
1680,46,53,0
1680,75,82,0
1680,85,92,0
1165,46,53,0
1165,75,82,0
1165,85,92,0
3961,46,53,0
3961,75,82,0
3961,85,92,0
57,46,53,0
57,75,82,0
57,85,92,0
614,46,53,0
614,75,82,0
614,85,92,0
5868,46,53,0
5868,75,82,0
5868,85,92,0
4305,46,53,0
4305,75,82,0
4305,85,92,0
5124,46,53,0
5124,75,82,0
5124,85,92,0
4635,46,53,0
4635,75,82,0
4635,85,92,0
5174,46,53,0
5174,75,82,0
5174,85,92,0
4482,46,53,0
4482,75,82,0
4482,85,92,0
2740,46,53,0
2740,75,82,0
2740,85,92,0
1224,46,53,0
1224,75,82,0
1224,85,92,0
1692,46,53,0
1692,75,82,0
1692,85,92,0
5059,46,53,0
5059,75,82,0
5059,85,92,0
477,46,53,0
477,75,82,0
477,85,92,0
5851,46,53,0
5851,75,82,0
5851,85,92,0
1152,46,53,0
1152,75,82,0
1152,85,92,0
2706,46,53,0
2706,75,82,0
2706,85,92,0
3782,46,53,0
3782,75,82,0
3782,85,92,0
4460,46,53,0
4460,75,82,0
4460,85,92,0
4634,46,53,0
4634,75,82,0
4634,85,92,0
1982,46,53,0
1982,75,82,0
1982,85,92,0
3423,46,53,0
3423,75,82,0
3423,85,92,0
72,46,53,0
72,75,82,0
72,85,92,0
3674,46,53,0
3674,75,82,0
3674,85,92,0
246,46,53,0
246,75,82,0
246,85,92,0
44,46,53,0
44,75,82,0
44,85,92,0
3230,46,53,0
3230,75,82,0
3230,85,92,0
1924,46,53,0
1924,75,82,0
1924,85,92,0
5231,46,53,0
5231,75,82,0
5231,85,92,0
3765,46,53,0
3765,75,82,0
3765,85,92,0
4141,46,53,0
4141,75,82,0
4141,85,92,0
119,46,53,0
119,75,82,0
119,85,92,0
1801,46,53,0
1801,75,82,0
1801,85,92,0
4862,46,53,0
4862,75,82,0
4862,85,92,0
3870,46,53,0
3870,75,82,0
3870,85,92,0
3476,46,53,0
3476,75,82,0
3476,85,92,0
5291,46,53,0
5291,75,82,0
5291,85,92,0
5017,46,53,0
5017,75,82,0
5017,85,92,0
2004,46,53,0
2004,75,82,0
2004,85,92,0
6018,46,53,0
6018,75,82,0
6018,85,92,0
152,46,53,0
152,75,82,0
152,85,92,0
3444,46,53,0
3444,75,82,0
3444,85,92,0
5229,46,53,0
5229,75,82,0
5229,85,92,0
1779,46,53,0
1779,75,82,0
1779,85,92,0
2695,46,53,0
2695,75,82,0
2695,85,92,0
62,46,53,0
62,75,82,0
62,85,92,0
2804,46,53,0
2804,75,82,0
2804,85,92,0
1627,46,53,0
1627,75,82,0
1627,85,92,0
255,46,53,0
255,75,82,0
255,85,92,0
2401,46,53,0
2401,75,82,0
2401,85,92,0
1143,46,53,0
1143,75,82,0
1143,85,92,0
4010,46,53,0
4010,75,82,0
4010,85,92,0
5339,46,53,0
5339,75,82,0
5339,85,92,0
5335,46,53,0
5335,75,82,0
5335,85,92,0
5633,46,53,0
5633,75,82,0
5633,85,92,0
1934,46,53,0
1934,75,82,0
1934,85,92,0
1810,46,53,0
1810,75,82,0
1810,85,92,0
737,46,53,0
737,75,82,0
737,85,92,0
195,46,53,0
195,75,82,0
195,85,92,0
2802,46,53,0
2802,75,82,0
2802,85,92,0
5973,46,53,0
5973,75,82,0
5973,85,92,0
901,46,53,0
901,75,82,0
901,85,92,0
395,46,53,0
395,75,82,0
395,85,92,0
55,46,53,0
55,75,82,0
55,85,92,0
4964,46,53,0
4964,75,82,0
4964,85,92,0
1672,46,53,0
1672,75,82,0
1672,85,92,0
1108,46,53,0
