seq_index,start_position,end_position,is_reversed_complement
801,51,58,0
801,75,82,0
801,85,92,0
365,51,58,0
365,75,82,0
365,85,92,0
2900,51,58,0
2900,75,82,0
2900,85,92,0
3446,51,58,0
3446,75,82,0
3446,85,92,0
1641,51,58,0
1641,75,82,0
1641,85,92,0
5071,51,58,0
5071,75,82,0
5071,85,92,0
2608,51,58,0
2608,75,82,0
2608,85,92,0
4711,51,58,0
4711,75,82,0
4711,85,92,0
247,51,58,0
247,75,82,0
247,85,92,0
2924,51,58,0
2924,75,82,0
2924,85,92,0
2012,51,58,0
2012,75,82,0
2012,85,92,0
6016,51,58,0
6016,75,82,0
6016,85,92,0
4413,51,58,0
4413,75,82,0
4413,85,92,0
3583,51,58,0
3583,75,82,0
3583,85,92,0
1495,51,58,0
1495,75,82,0
1495,85,92,0
2172,51,58,0
2172,75,82,0
2172,85,92,0
2250,51,58,0
2250,75,82,0
2250,85,92,0
727,51,58,0
727,75,82,0
727,85,92,0
4886,51,58,0
4886,75,82,0
4886,85,92,0
1253,51,58,0
1253,75,82,0
1253,85,92,0
2742,51,58,0
2742,75,82,0
2742,85,92,0
3991,51,58,0
3991,75,82,0
3991,85,92,0
118,51,58,0
118,75,82,0
118,85,92,0
108,51,58,0
108,75,82,0
108,85,92,0
4814,51,58,0
4814,75,82,0
4814,85,92,0
1058,51,58,0
1058,75,82,0
1058,85,92,0
2409,51,58,0
2409,75,82,0
2409,85,92,0
4367,51,58,0
4367,75,82,0
4367,85,92,0
1212,51,58,0
1212,75,82,0
1212,85,92,0
3993,51,58,0
3993,75,82,0
3993,85,92,0
2155,51,58,0
2155,75,82,0
2155,85,92,0
175,51,58,0
175,75,82,0
175,85,92,0
1442,51,58,0
1442,75,82,0
1442,85,92,0
6046,51,58,0
6046,75,82,0
6046,85,92,0
5315,51,58,0
5315,75,82,0
5315,85,92,0
4023,51,58,0
4023,75,82,0
4023,85,92,0
501,51,58,0
501,75,82,0
501,85,92,0
443,51,58,0
443,75,82,0
443,85,92,0
2427,51,58,0
2427,75,82,0
2427,85,92,0
9,51,58,0
9,75,82,0
9,85,92,0
5951,51,58,0
5951,75,82,0
5951,85,92,0
5090,51,58,0
5090,75,82,0
5090,85,92,0
1590,51,58,0
1590,75,82,0
1590,85,92,0
2429,51,58,0
2429,75,82,0
2429,85,92,0
4193,51,58,0
4193,75,82,0
4193,85,92,0
4704,51,58,0
4704,75,82,0
4704,85,92,0
5292,51,58,0
5292,75,82,0
5292,85,92,0
5506,51,58,0
5506,75,82,0
5506,85,92,0
2207,51,58,0
2207,75,82,0
2207,85,92,0
4204,51,58,0
4204,75,82,0
4204,85,92,0
5714,51,58,0
5714,75,82,0
5714,85,92,0
4599,51,58,0
4599,75,82,0
4599,85,92,0
2660,51,58,0
2660,75,82,0
2660,85,92,0
3782,51,58,0
3782,75,82,0
3782,85,92,0
2472,51,58,0
2472,75,82,0
2472,85,92,0
3841,51,58,0
3841,75,82,0
3841,85,92,0
2676,51,58,0
2676,75,82,0
2676,85,92,0
3149,51,58,0
3149,75,82,0
3149,85,92,0
5960,51,58,0
5960,75,82,0
5960,85,92,0
997,51,58,0
997,75,82,0
997,85,92,0
2368,51,58,0
2368,75,82,0
2368,85,92,0
6107,51,58,0
6107,75,82,0
6107,85,92,0
5733,51,58,0
5733,75,82,0
5733,85,92,0
738,51,58,0
738,75,82,0
738,85,92,0
3342,51,58,0
3342,75,82,0
3342,85,92,0
2806,51,58,0
2806,75,82,0
2806,85,92,0
466,51,58,0
466,75,82,0
466,85,92,0
4340,51,58,0
4340,75,82,0
4340,85,92,0
5662,51,58,0
5662,75,82,0
5662,85,92,0
5311,51,58,0
5311,75,82,0
5311,85,92,0
1610,51,58,0
1610,75,82,0
1610,85,92,0
4566,51,58,0
4566,75,82,0
4566,85,92,0
1627,51,58,0
1627,75,82,0
1627,85,92,0
2107,51,58,0
2107,75,82,0
2107,85,92,0
1661,51,58,0
1661,75,82,0
1661,85,92,0
1635,51,58,0
1635,75,82,0
1635,85,92,0
2931,51,58,0
2931,75,82,0
2931,85,92,0
1934,51,58,0
1934,75,82,0
1934,85,92,0
4944,51,58,0
4944,75,82,0
4944,85,92,0
2713,51,58,0
2713,75,82,0
2713,85,92,0
1136,51,58,0
1136,75,82,0
1136,85,92,0
402,51,58,0
402,75,82,0
