seq_index,start_position,end_position,is_reversed_complement
2040,82,88,0
2040,91,97,0
2040,102,108,0
4205,94,100,0
4205,103,109,0
4205,114,120,0
994,73,79,0
994,82,88,0
994,93,99,0
80,73,79,0
80,82,88,0
80,93,99,0
6131,73,79,0
6131,82,88,0
6131,93,99,0
4968,73,79,0
4968,82,88,0
4968,93,99,0
878,66,72,0
878,75,81,0
878,86,92,0
5764,73,79,0
5764,82,88,0
5764,93,99,0
1985,66,72,0
1985,75,81,0
1985,86,92,0
1055,113,119,0
1055,122,128,0
1055,133,139,0
3701,73,79,0
3701,82,88,0
3701,93,99,0
251,66,72,0
251,75,81,0
251,86,92,0
