seq_index,start_position,end_position,is_reversed_complement
7684,37,42,0
7684,57,62,0
6585,40,45,0
6585,60,65,0
7932,40,45,0
7932,60,65,0
7517,10,15,0
7517,30,35,0
7517,41,46,0
7517,61,66,0
1051,43,48,0
1051,63,68,0
2040,40,45,0
2040,60,65,0
615,38,43,0
615,58,63,0
1220,13,18,0
1220,33,38,0
6981,51,56,0
6981,71,76,0
3855,40,45,0
3855,60,65,0
3855,35,40,0
3855,55,60,0
6845,47,52,0
6845,67,72,0
5157,52,57,0
5157,72,77,0
2540,13,18,0
2540,33,38,0
3346,40,45,0
3346,60,65,0
6015,20,25,0
6015,40,45,0
3116,48,53,0
3116,68,73,0
1791,48,53,0
1791,68,73,0
3869,43,48,0
3869,63,68,0
4140,47,52,0
4140,67,72,0
3783,11,16,0
3783,31,36,0
7644,31,36,0
7644,51,56,0
3989,6,11,0
3989,26,31,0
4053,30,35,0
4053,50,55,0
2924,45,50,0
2924,65,70,0
5242,50,55,0
5242,70,75,0
4477,15,20,0
4477,35,40,0
4413,12,17,0
4413,32,37,0
1392,24,29,0
1392,44,49,0
6170,36,41,0
6170,56,61,0
973,6,11,0
973,26,31,0
7540,54,59,0
7540,74,79,0
1067,22,27,0
1067,42,47,0
2915,51,56,0
2915,71,76,0
270,6,11,0
270,26,31,0
576,54,59,0
576,74,79,0
3313,39,44,0
3313,59,64,0
3143,11,16,0
3143,31,36,0
5361,17,22,0
5361,37,42,0
1550,24,29,0
1550,44,49,0
3659,44,49,0
3659,64,69,0
3186,51,56,0
3186,71,76,0
4787,29,34,0
4787,49,54,0
5457,47,52,0
5457,67,72,0
5566,48,53,0
5566,68,73,0
6090,40,45,0
6090,60,65,0
3045,28,33,0
3045,48,53,0
5932,39,44,0
5932,59,64,0
193,29,34,0
193,49,54,0
46,50,55,0
46,70,75,0
5134,30,35,0
5134,50,55,0
1313,6,11,0
1313,26,31,0
7057,30,35,0
7057,50,55,0
6493,43,48,0
6493,63,68,0
6504,17,22,0
6504,37,42,0
3106,41,46,0
3106,61,66,0
7371,40,45,0
7371,60,65,0
2452,43,48,0
2452,63,68,0
6001,48,53,0
6001,68,73,0
6001,40,45,0
6001,60,65,0
4278,46,51,0
4278,66,71,0
7601,50,55,0
7601,70,75,0
3734,42,47,0
3734,62,67,0
4518,43,48,0
4518,63,68,0
4257,32,37,0
4257,52,57,0
5443,41,46,0
5443,61,66,0
3958,19,24,0
3958,39,44,0
6666,12,17,0
6666,32,37,0
6848,22,27,0
6848,42,47,0
742,31,36,0
742,51,56,0
2392,38,43,0
2392,58,63,0
5898,32,37,0
5898,52,57,0
7212,28,33,0
7212,48,53,0
1741,11,16,0
1741,31,36,0
602,44,49,0
602,64,69,0
7768,33,38,0
7768,53,58,0
6655,49,54,0
6655,69,74,0
1991,45,50,0
1991,65,70,0
3253,12,17,0
3253,32,37,0
113,32,37,0
113,52,57,0
4560,45,50,0
4560,65,70,0
5,52,57,0
5,72,77,0
2223,26,31,0
2223,46,51,0
2523,18,23,0
2523,38,43,0
3133,26,31,0
3133,46,51,0
322,10,15,0
322,30,35,0
2835,46,51,0
2835,66,71,0
7018,6,11,0
7018,26,31,0
6427,16,21,0
6427,36,41,0
6515,30,35,0
6515,50,55,0
7355,20,25,0
7355,40,45,0
7129,38,43,0
7129,58,63,0
2193,50,55,0
2193,70,75,0
3856,24,29,0
3856,44,49,0
718,15,20,0
718,35,40,0
6787,23,28,0
6787,43,48,0
7819,40,45,0
7819,60,65,0
171,38,43,0
171,58,63,0
3764,31,36,0
3764,51,56,0
3157,46,51,0
3157,66,71,0
2953,53,58,0
2953,73,78,0
5424,16,21,0
5424,36,41,0
5129,45,50,0
5129,65,70,0
5485,32,37,0
5485,52,57,0
1235,12,17,0
1235,32,37,0
6611,41,46,0
6611,61,66,0
1156,27,32,0
1156,47,52,0
1611,25,30,0
1611,45,50,0
1303,54,59,0
1303,74,79,0
368,36,41,0
368,56,61,0
5412,10,15,0
5412,30,35,0
9,32,37,0
9,52,57,0
6248,52,57,0
6248,72,77,0
7726,52,57,0
7726,72,77,0
6180,15,20,0
6180,35,40,0
3252,49,54,0
3252,69,74,0
846,12,17,0
846,32,37,0
7640,36,41,0
7640,56,61,0
2354,36,41,0
2354,56,61,0
5672,20,25,0
5672,40,45,0
1617,25,30,0
1617,45,50,0
4946,8,13,0
4946,28,33,0
2292,41,46,0
2292,61,66,0
2092,21,26,0
2092,41,46,0
307,9,14,0
307,29,34,0
3081,20,25,0
3081,40,45,0
611,23,28,0
611,43,48,0
3702,54,59,0
3702,74,79,0
4422,24,29,0
4422,44,49,0
741,20,25,0
741,40,45,0
237,38,43,0
237,58,63,0
4225,46,51,0
4225,66,71,0
4980,22,27,0
4980,42,47,0
1705,53,58,0
1705,73,78,0
4717,51,56,0
4717,71,76,0
6659,49,54,0
6659,69,74,0
7279,40,45,0
7279,60,65,0
6473,9,14,0
6473,29,34,0
5521,49,54,0
5521,69,74,0
4921,30,35,0
4921,50,55,0
7483,42,47,0
7483,62,67,0
5573,41,46,0
5573,61,66,0
6245,29,34,0
6245,49,54,0
6623,34,39,0
6623,54,59,0
1109,49,54,0
1109,69,74,0
3796,48,53,0
3796,68,73,0
7100,47,52,0
7100,67,72,0
7430,24,29,0
7430,44,49,0
1083,48,53,0
1083,68,73,0
7778,46,51,0
7778,66,71,0
4460,9,14,0
4460,29,34,0
6955,28,33,0
6955,48,53,0
1257,40,45,0
1257,60,65,0
6278,19,24,0
6278,39,44,0
4060,40,45,0
4060,60,65,0
5058,53,58,0
5058,73,78,0
183,10,15,0
183,30,35,0
790,40,45,0
790,60,65,0
2901,16,21,0
2901,36,41,0
5178,32,37,0
5178,52,57,0
1801,43,48,0
1801,63,68,0
6334,27,32,0
6334,47,52,0
932,24,29,0
932,44,49,0
7159,24,29,0
7159,44,49,0
2888,9,14,0
2888,29,34,0
5369,18,23,0
5369,38,43,0
3935,20,25,0
3935,40,45,0
3209,17,22,0
3209,37,42,0
5193,8,13,0
5193,28,33,0
3140,12,17,0
3140,32,37,0
4160,17,22,0
4160,37,42,0
7027,42,47,0
7027,62,67,0
152,53,58,0
152,73,78,0
3550,26,31,0
3550,46,51,0
5382,12,17,0
5382,32,37,0
2384,9,14,0
2384,29,34,0
4744,53,58,0
4744,73,78,0
7381,40,45,0
7381,60,65,0
1610,45,50,0
1610,65,70,0
7435,27,32,0
7435,47,52,0
1571,47,52,0
1571,67,72,0
7169,45,50,0
7169,65,70,0
2063,51,56,0
2063,71,76,0
1901,47,52,0
1901,67,72,0
325,32,37,0
325,52,57,0
3215,44,49,0
3215,64,69,0
2398,20,25,0
2398,40,45,0
1174,9,14,0
1174,29,34,0
7415,18,23,0
7415,38,43,0
3981,46,51,0
3981,66,71,0
3325,41,46,0
3325,61,66,0
2873,55,60,0
2873,75,80,0
2569,54,59,0
2569,74,79,0
3104,42,47,0
3104,62,67,0
4763,28,33,0
4763,48,53,0
6828,50,55,0
6828,70,75,0
91,15,20,0
91,35,40,0
91,36,41,0
91,56,61,0
3014,46,51,0
3014,66,71,0
3814,44,49,0
3814,64,69,0
7063,44,49,0
7063,64,69,0
1324,39,44,0
1324,59,64,0
683,49,54,0
683,69,74,0
3171,27,32,0
3171,47,52,0
1810,37,42,0
1810,57,62,0
3470,53,58,0
3470,73,78,0
880,22,27,0
880,42,47,0
2627,34,39,0
2627,54,59,0
2627,35,40,0
2627,55,60,0
7703,16,21,0
7703,36,41,0
1478,16,21,0
1478,36,41,0
3507,28,33,0
3507,48,53,0
1841,42,47,0
1841,62,67,0
5973,52,57,0
5973,72,77,0
2129,16,21,0
2129,36,41,0
5176,55,60,0
5176,75,80,0
664,11,16,0
664,31,36,0
3621,29,34,0
3621,49,54,0
3861,40,45,0
3861,60,65,0
1283,10,15,0
1283,30,35,0
4091,45,50,0
4091,65,70,0
6699,39,44,0
6699,59,64,0
6456,49,54,0
6456,69,74,0
6375,43,48,0
6375,63,68,0
1596,11,16,0
1596,31,36,0
2320,27,32,0
2320,47,52,0
6053,14,19,0
6053,34,39,0
7282,51,56,0
7282,71,76,0
4969,49,54,0
4969,69,74,0
4295,9,14,0
4295,29,34,0
4726,44,49,0
4726,64,69,0
3054,46,51,0
3054,66,71,0
3054,47,52,0
3054,67,72,0
2024,55,60,0
2024,75,80,0
3090,23,28,0
3090,43,48,0
931,40,45,0
931,60,65,0
7268,40,45,0
7268,60,65,0
6885,26,31,0
6885,46,51,0
4880,52,57,0
4880,72,77,0
2079,30,35,0
2079,50,55,0
2079,28,33,0
2079,48,53,0
1181,33,38,0
1181,53,58,0
2291,46,51,0
2291,66,71,0
2941,47,52,0
2941,67,72,0
3588,54,59,0
3588,74,79,0
2673,8,13,0
2673,28,33,0
3777,6,11,0
3777,26,31,0
7557,48,53,0
7557,68,73,0
1232,40,45,0
1232,60,65,0
4602,36,41,0
4602,56,61,0
1626,41,46,0
1626,61,66,0
5814,19,24,0
5814,39,44,0
2258,31,36,0
2258,51,56,0
2258,9,14,0
2258,29,34,0
5222,22,27,0
5222,42,47,0
3708,40,45,0
3708,60,65,0
3708,24,29,0
3708,44,49,0
4161,46,51,0
4161,66,71,0
1417,10,15,0
1417,30,35,0
1839,41,46,0
1839,61,66,0
6200,36,41,0
6200,56,61,0
3531,10,15,0
3531,30,35,0
7839,14,19,0
7839,34,39,0
3887,41,46,0
3887,61,66,0
3261,52,57,0
3261,72,77,0
2358,47,52,0
2358,67,72,0
7163,48,53,0
7163,68,73,0
446,41,46,0
446,61,66,0
791,45,50,0
791,65,70,0
2197,43,48,0
2197,63,68,0
3723,41,46,0
3723,61,66,0
913,48,53,0
913,68,73,0
1785,45,50,0
1785,65,70,0
5599,51,56,0
5599,71,76,0
2885,8,13,0
2885,28,33,0
6059,46,51,0
6059,66,71,0
6559,40,45,0
6559,60,65,0
2818,21,26,0
2818,41,46,0
2848,54,59,0
2848,74,79,0
5425,21,26,0
5425,41,46,0
6298,11,16,0
6298,31,36,0
7247,17,22,0
7247,37,42,0
7407,51,56,0
7407,71,76,0
4679,41,46,0
4679,61,66,0
1967,46,51,0
1967,66,71,0
874,35,40,0
874,55,60,0
5069,33,38,0
5069,53,58,0
2836,53,58,0
2836,73,78,0
3511,35,40,0
3511,55,60,0
7668,35,40,0
7668,55,60,0
2451,15,20,0
2451,35,40,0
2265,27,32,0
2265,47,52,0
592,12,17,0
592,32,37,0
1199,31,36,0
1199,51,56,0
3286,8,13,0
3286,28,33,0
1578,50,55,0
1578,70,75,0
834,40,45,0
834,60,65,0
7233,11,16,0
7233,31,36,0
64,27,32,0
64,47,52,0
4837,33,38,0
4837,53,58,0
3704,38,43,0
3704,58,63,0
1662,13,18,0
1662,33,38,0
4622,45,50,0
4622,65,70,0
1116,41,46,0
1116,61,66,0
5366,22,27,0
5366,42,47,0
1938,48,53,0
1938,68,73,0
5961,10,15,0
5961,30,35,0
5846,16,21,0
5846,36,41,0
3094,19,24,0
3094,39,44,0
6117,56,61,0
6117,76,81,0
1584,21,26,0
1584,41,46,0
2194,14,19,0
2194,34,39,0
222,27,32,0
222,47,52,0
6259,27,32,0
6259,47,52,0
666,24,29,0
666,44,49,0
2028,23,28,0
2028,43,48,0
5401,8,13,0
5401,28,33,0
6241,55,60,0
6241,75,80,0
6241,9,14,0
6241,29,34,0
5660,39,44,0
5660,59,64,0
3971,22,27,0
3971,42,47,0
1995,29,34,0
1995,49,54,0
600,36,41,0
600,56,61,0
1853,53,58,0
1853,73,78,0
53,54,59,0
53,74,79,0
53,22,27,0
53,42,47,0
1575,47,52,0
1575,67,72,0
3921,12,17,0
3921,32,37,0
6571,45,50,0
6571,65,70,0
7074,35,40,0
7074,55,60,0
6773,34,39,0
6773,54,59,0
5697,6,11,0
5697,26,31,0
4523,39,44,0
4523,59,64,0
5716,29,34,0
5716,49,54,0
5716,27,32,0
5716,47,52,0
1911,52,57,0
1911,72,77,0
6777,32,37,0
6777,52,57,0
2228,55,60,0
2228,75,80,0
1415,48,53,0
1415,68,73,0
4329,34,39,0
4329,54,59,0
4329,26,31,0
4329,46,51,0
6926,42,47,0
6926,62,67,0
3811,28,33,0
3811,48,53,0
2847,47,52,0
2847,67,72,0
6867,55,60,0
6867,75,80,0
215,39,44,0
215,59,64,0
2670,40,45,0
2670,60,65,0
2531,24,29,0
2531,44,49,0
4338,25,30,0
4338,45,50,0
268,25,30,0
268,45,50,0
7069,8,13,0
7069,28,33,0
6468,54,59,0
6468,74,79,0
1315,46,51,0
1315,66,71,0
2216,35,40,0
2216,55,60,0
3425,38,43,0
3425,58,63,0
4431,26,31,0
4431,46,51,0
114,42,47,0
114,62,67,0
754,39,44,0
754,59,64,0
2980,16,21,0
2980,36,41,0
1430,10,15,0
1430,30,35,0
3830,10,15,0
3830,30,35,0
0,50,55,0
0,70,75,0
1326,14,19,0
1326,34,39,0
6202,11,16,0
6202,31,36,0
2119,44,49,0
2119,64,69,0
