seq_index,start_position,end_position,is_reversed_complement
1275,46,51,0
1275,53,58,0
102,30,35,0
102,37,42,0
4737,60,65,0
4737,67,72,0
5377,47,52,0
5377,54,59,0
5857,59,64,0
5857,66,71,0
7709,22,27,0
7709,29,34,0
6977,51,56,0
6977,58,63,0
1220,26,31,0
1220,33,38,0
5839,15,20,0
5839,22,27,0
7113,24,29,0
7113,31,36,0
7424,66,71,0
7424,73,78,0
3791,19,24,0
3791,26,31,0
3791,21,26,0
3791,28,33,0
3855,64,69,0
3855,71,76,0
6695,58,63,0
6695,65,70,0
875,6,11,0
875,13,18,0
6234,13,18,0
6234,20,25,0
794,24,29,0
794,31,36,0
722,8,13,0
722,15,20,0
2978,35,40,0
2978,42,47,0
7443,56,61,0
7443,63,68,0
3339,55,60,0
3339,62,67,0
3339,40,45,0
3339,47,52,0
6110,24,29,0
6110,31,36,0
1042,18,23,0
1042,25,30,0
3116,69,74,0
3116,76,81,0
2926,28,33,0
2926,35,40,0
5092,62,67,0
5092,69,74,0
2690,43,48,0
2690,50,55,0
2690,13,18,0
2690,20,25,0
3869,56,61,0
3869,63,68,0
4399,13,18,0
4399,20,25,0
1829,46,51,0
1829,53,58,0
5906,35,40,0
5906,42,47,0
1492,58,63,0
1492,65,70,0
3308,16,21,0
3308,23,28,0
3308,25,30,0
3308,32,37,0
2718,16,21,0
2718,23,28,0
7048,28,33,0
7048,35,40,0
4477,28,33,0
4477,35,40,0
3860,62,67,0
3860,69,74,0
3076,34,39,0
3076,41,46,0
508,41,46,0
508,48,53,0
5413,48,53,0
5413,55,60,0
4531,48,53,0
4531,55,60,0
6780,42,47,0
6780,49,54,0
1621,13,18,0
1621,20,25,0
3806,6,11,0
3806,13,18,0
3119,33,38,0
3119,40,45,0
2968,44,49,0
2968,51,56,0
576,55,60,0
576,62,67,0
3356,32,37,0
3356,39,44,0
2172,47,52,0
2172,54,59,0
409,11,16,0
409,18,23,0
674,62,67,0
674,69,74,0
5019,57,62,0
5019,64,69,0
1550,37,42,0
1550,44,49,0
6090,61,66,0
6090,68,73,0
6212,14,19,0
6212,21,26,0
4655,48,53,0
4655,55,60,0
243,19,24,0
243,26,31,0
6813,40,45,0
6813,47,52,0
6813,38,43,0
6813,45,50,0
193,42,47,0
193,49,54,0
1416,47,52,0
1416,54,59,0
5134,33,38,0
5134,40,45,0
1615,52,57,0
1615,59,64,0
6493,55,60,0
6493,62,67,0
2666,55,60,0
2666,62,67,0
5273,47,52,0
5273,54,59,0
3202,60,65,0
3202,67,72,0
5270,49,54,0
5270,56,61,0
6857,49,54,0
6857,56,61,0
7371,61,66,0
7371,68,73,0
4973,11,16,0
4973,18,23,0
3715,59,64,0
3715,66,71,0
2395,40,45,0
2395,47,52,0
6001,40,45,0
6001,47,52,0
6001,61,66,0
6001,68,73,0
3330,28,33,0
3330,35,40,0
4278,59,64,0
4278,66,71,0
3622,12,17,0
3622,19,24,0
2011,56,61,0
2011,63,68,0
1523,36,41,0
1523,43,48,0
4518,64,69,0
4518,71,76,0
6886,53,58,0
6886,60,65,0
2180,63,68,0
2180,70,75,0
949,51,56,0
949,58,63,0
949,59,64,0
949,66,71,0
629,46,51,0
629,53,58,0
1557,60,65,0
1557,67,72,0
1557,58,63,0
1557,65,70,0
6848,19,24,0
6848,26,31,0
3243,37,42,0
3243,44,49,0
3245,23,28,0
3245,30,35,0
2543,4,9,0
2543,11,16,0
6285,15,20,0
6285,22,27,0
7476,66,71,0
7476,73,78,0
5477,55,60,0
5477,62,67,0
3064,7,12,0
3064,14,19,0
4848,29,34,0
4848,36,41,0
752,32,37,0
752,39,44,0
2171,39,44,0
2171,46,51,0
985,54,59,0
985,61,66,0
2431,9,14,0
2431,16,21,0
7285,45,50,0
7285,52,57,0
2095,38,43,0
2095,45,50,0
1741,20,25,0
1741,27,32,0
