seq_index,start_position,end_position,is_reversed_complement
7143,32,37,0
7143,53,58,0
1822,42,47,0
1822,63,68,0
1275,32,37,0
1275,53,58,0
6585,36,41,0
6585,57,62,0
7168,33,38,0
7168,54,59,0
3381,24,29,0
3381,45,50,0
1051,43,48,0
1051,64,69,0
7421,51,56,0
7421,72,77,0
4816,24,29,0
4816,45,50,0
615,38,43,0
615,59,64,0
1844,40,45,0
1844,61,66,0
5565,14,19,0
5565,35,40,0
895,1,6,0
895,22,27,0
2139,29,34,0
2139,50,55,0
2420,44,49,0
2420,65,70,0
1301,54,59,0
1301,75,80,0
5157,51,56,0
5157,72,77,0
2978,43,48,0
2978,64,69,0
2540,13,18,0
2540,34,39,0
4188,41,46,0
4188,62,67,0
3355,13,18,0
3355,34,39,0
4605,51,56,0
4605,72,77,0
734,38,43,0
734,59,64,0
607,32,37,0
607,53,58,0
5071,13,18,0
5071,34,39,0
3783,11,16,0
3783,32,37,0
3437,53,58,0
3437,74,79,0
7644,33,38,0
7644,54,59,0
1829,52,57,0
1829,73,78,0
709,24,29,0
709,45,50,0
3565,43,48,0
3565,64,69,0
5446,24,29,0
5446,45,50,0
4053,29,34,0
4053,50,55,0
3459,23,28,0
3459,44,49,0
449,43,48,0
449,64,69,0
3119,33,38,0
3119,54,59,0
6174,51,56,0
6174,72,77,0
3327,42,47,0
3327,63,68,0
5361,39,44,0
5361,60,65,0
5566,48,53,0
5566,69,74,0
1268,32,37,0
1268,53,58,0
3045,33,38,0
3045,54,59,0
7216,27,32,0
7216,48,53,0
5932,39,44,0
5932,60,65,0
6235,6,11,0
6235,27,32,0
2337,51,56,0
2337,72,77,0
5134,19,24,0
5134,40,45,0
5134,30,35,0
5134,51,56,0
3997,9,14,0
3997,30,35,0
1009,27,32,0
1009,48,53,0
3912,32,37,0
3912,53,58,0
434,43,48,0
434,64,69,0
3715,6,11,0
3715,27,32,0
3715,45,50,0
3715,66,71,0
2452,48,53,0
2452,69,74,0
5926,48,53,0
5926,69,74,0
6001,48,53,0
6001,69,74,0
4693,38,43,0
4693,59,64,0
3622,31,36,0
3622,52,57,0
3622,9,14,0
3622,30,35,0
7436,47,52,0
7436,68,73,0
1774,19,24,0
1774,40,45,0
2180,48,53,0
2180,69,74,0
412,11,16,0
412,32,37,0
412,48,53,0
412,69,74,0
5443,19,24,0
5443,40,45,0
7622,24,29,0
7622,45,50,0
3958,20,25,0
3958,41,46,0
3779,28,33,0
3779,49,54,0
2419,41,46,0
2419,62,67,0
7167,27,32,0
7167,48,53,0
6848,39,44,0
6848,60,65,0
7067,47,52,0
7067,68,73,0
7476,49,54,0
7476,70,75,0
4792,51,56,0
4792,72,77,0
4396,6,11,0
4396,27,32,0
1048,29,34,0
1048,50,55,0
6795,6,11,0
6795,27,32,0
2392,38,43,0
2392,59,64,0
2094,50,55,0
2094,71,76,0
1741,20,25,0
1741,41,46,0
602,45,50,0
602,66,71,0
1937,43,48,0
1937,64,69,0
3859,42,47,0
3859,63,68,0
623,43,48,0
623,64,69,0
4500,6,11,0
4500,27,32,0
175,51,56,0
175,72,77,0
6103,9,14,0
6103,30,35,0
6902,37,42,0
6902,58,63,0
7736,41,46,0
7736,62,67,0
7898,13,18,0
7898,34,39,0
4406,44,49,0
4406,65,70,0
5370,42,47,0
5370,63,68,0
5370,44,49,0
5370,65,70,0
5370,24,29,0
5370,45,50,0
3471,41,46,0
3471,62,67,0
6427,16,21,0
6427,37,42,0
6615,39,44,0
