seq_index,start_position,end_position,is_reversed_complement
6974,11,16,0
6974,30,35,0
5857,50,55,0
5857,69,74,0
7709,30,35,0
7709,49,54,0
435,15,20,0
435,34,39,0
435,45,50,0
435,64,69,0
615,38,43,0
615,57,62,0
1844,40,45,0
1844,59,64,0
895,23,28,0
895,42,47,0
1146,29,34,0
1146,48,53,0
7113,49,54,0
7113,68,73,0
1044,29,34,0
1044,48,53,0
5158,48,53,0
5158,67,72,0
875,35,40,0
875,54,59,0
2978,43,48,0
2978,62,67,0
2949,29,34,0
2949,48,53,0
7455,18,23,0
7455,37,42,0
3355,13,18,0
3355,32,37,0
1791,49,54,0
1791,68,73,0
1829,54,59,0
1829,73,78,0
709,24,29,0
709,43,48,0
3565,43,48,0
3565,62,67,0
3989,6,11,0
3989,25,30,0
3648,18,23,0
3648,37,42,0
4957,46,51,0
4957,65,70,0
4053,15,20,0
4053,34,39,0
6657,48,53,0
6657,67,72,0
5559,28,33,0
5559,47,52,0
3459,22,27,0
3459,41,46,0
6092,47,52,0
6092,66,71,0
3881,53,58,0
3881,72,77,0
6893,39,44,0
6893,58,63,0
6197,14,19,0
6197,33,38,0
757,31,36,0
757,50,55,0
5601,24,29,0
5601,43,48,0
2915,52,57,0
2915,71,76,0
576,55,60,0
576,74,79,0
88,31,36,0
88,50,55,0
2574,13,18,0
2574,32,37,0
492,22,27,0
492,41,46,0
3313,40,45,0
3313,59,64,0
193,9,14,0
193,28,33,0
4707,24,29,0
4707,43,48,0
4479,32,37,0
4479,51,56,0
5134,21,26,0
5134,40,45,0
5134,10,15,0
5134,29,34,0
4852,20,25,0
4852,39,44,0
4166,56,61,0
4166,75,80,0
3625,49,54,0
3625,68,73,0
1009,38,43,0
1009,57,62,0
6493,43,48,0
6493,62,67,0
3912,32,37,0
3912,51,56,0
4614,7,12,0
4614,26,31,0
5273,47,52,0
5273,66,71,0
5296,19,24,0
5296,38,43,0
4727,12,17,0
4727,31,36,0
3622,31,36,0
3622,50,55,0
2011,45,50,0
2011,64,69,0
7436,47,52,0
7436,66,71,0
1774,19,24,0
1774,38,43,0
781,45,50,0
781,64,69,0
4257,53,58,0
4257,72,77,0
5443,42,47,0
5443,61,66,0
3958,20,25,0
3958,39,44,0
2734,50,55,0
2734,69,74,0
5696,6,11,0
5696,25,30,0
1551,13,18,0
1551,32,37,0
