seq_index,start_position,end_position,is_reversed_complement
3292,103,109,0
3292,113,119,0
2919,81,87,0
2919,91,97,0
3808,81,87,0
3808,91,97,0
5850,81,87,0
5850,91,97,0
5118,61,67,0
5118,71,77,0
990,48,54,0
990,58,64,0
2540,34,40,0
2540,44,50,0
3117,67,73,0
3117,77,83,0
3970,81,87,0
3970,91,97,0
994,81,87,0
994,91,97,0
1742,55,61,0
1742,65,71,0
6016,32,38,0
6016,42,48,0
1580,128,134,0
1580,138,144,0
4074,81,87,0
4074,91,97,0
775,38,44,0
775,48,54,0
5343,91,97,0
5343,101,107,0
3356,119,125,0
3356,129,135,0
4247,81,87,0
4247,91,97,0
5646,35,41,0
5646,45,51,0
2099,67,73,0
2099,77,83,0
6075,81,87,0
6075,91,97,0
1566,98,104,0
1566,108,114,0
1566,81,87,0
1566,91,97,0
1290,91,97,0
1290,101,107,0
439,81,87,0
439,91,97,0
3625,136,142,0
3625,146,152,0
857,81,87,0
857,91,97,0
4508,41,47,0
4508,51,57,0
5270,109,115,0
5270,119,125,0
1947,10,16,0
1947,20,26,0
281,93,99,0
281,103,109,0
2827,20,26,0
2827,30,36,0
2428,81,87,0
2428,91,97,0
1821,23,29,0
1821,33,39,0
4257,81,87,0
4257,91,97,0
4766,126,132,0
4766,136,142,0
3905,24,30,0
3905,34,40,0
5486,131,137,0
5486,141,147,0
4968,49,55,0
4968,59,65,0
4966,89,95,0
4966,99,105,0
2106,48,54,0
2106,58,64,0
3794,123,129,0
3794,133,139,0
3146,81,87,0
3146,91,97,0
1411,81,87,0
1411,91,97,0
694,81,87,0
694,91,97,0
5198,12,18,0
5198,22,28,0
2984,81,87,0
2984,91,97,0
3276,125,131,0
3276,135,141,0
6068,81,87,0
6068,91,97,0
3793,20,26,0
3793,30,36,0
961,20,26,0
961,30,36,0
151,138,144,0
151,148,154,0
5365,44,50,0
5365,54,60,0
3802,81,87,0
3802,91,97,0
3785,10,16,0
3785,20,26,0
1156,81,87,0
1156,91,97,0
5080,81,87,0
5080,91,97,0
539,124,130,0
539,134,140,0
4905,109,115,0
4905,119,125,0
3369,81,87,0
3369,91,97,0
547,113,119,0
547,123,129,0
57,53,59,0
57,63,69,0
384,81,87,0
384,91,97,0
5501,81,87,0
5501,91,97,0
5354,81,87,0
5354,91,97,0
4153,81,87,0
4153,91,97,0
4225,89,95,0
4225,99,105,0
1158,81,87,0
1158,91,97,0
2707,88,94,0
2707,98,104,0
5514,81,87,0
5514,91,97,0
3581,17,23,0
3581,27,33,0
231,135,141,0
231,145,151,0
1623,112,118,0
1623,122,128,0
5211,1,7,0
5211,11,17,0
3703,38,44,0
3703,48,54,0
4189,81,87,0
4189,91,97,0
3423,81,87,0
3423,91,97,0
4684,81,87,0
4684,91,97,0
426,81,87,0
426,91,97,0
3375,81,87,0
3375,91,97,0
2161,122,128,0
2161,132,138,0
2104,81,87,0
2104,91,97,0
18,81,87,0
18,91,97,0
1349,81,87,0
1349,91,97,0
5419,120,126,0
5419,130,136,0
5072,81,87,0
5072,91,97,0
3765,81,87,0
3765,91,97,0
4866,81,87,0
4866,91,97,0
4262,20,26,0
4262,30,36,0
2868,81,87,0
2868,91,97,0
2342,81,87,0
2342,91,97,0
1252,87,93,0
1252,97,103,0
4246,81,87,0
4246,91,97,0
3034,22,28,0
3034,32,38,0
5907,81,87,0
5907,91,97,0
4298,4,10,0
4298,14,20,0
3580,81,87,0
3580,91,97,0
2038,81,87,0
2038,91,97,0
1826,89,95,0
1826,99,105,0
4300,88,94,0
4300,98,104,0
3913,67,73,0
3913,77,83,0
3270,81,87,0
3270,91,97,0
5191,9,15,0
5191,19,25,0
1863,81,87,0
1863,91,97,0
2077,128,134,0
2077,138,144,0
2169,55,61,0
2169,65,71,0
499,7,13,0
499,17,23,0
5484,81,87,0
5484,91,97,0
935,81,87,0
935,91,97,0
5721,67,73,0
5721,77,83,0
5467,81,87,0
5467,91,97,0
323,135,141,0
323,145,151,0
323,30,36,0
323,40,46,0
2607,93,99,0
2607,103,109,0
2851,81,87,0
2851,91,97,0
5045,10,16,0
5045,20,26,0
5564,12,18,0
5564,22,28,0
2945,10,16,0
2945,20,26,0
6035,119,125,0
6035,129,135,0
140,109,115,0
140,119,125,0
911,81,87,0
911,91,97,0
1283,90,96,0
1283,100,106,0
4579,112,118,0
4579,122,128,0
1336,81,87,0
1336,91,97,0
2491,87,93,0
2491,97,103,0
1271,81,87,0
1271,91,97,0
379,67,73,0
379,77,83,0
3797,64,70,0
3797,74,80,0
1851,81,87,0
1851,91,97,0
5395,94,100,0
5395,104,110,0
173,81,87,0
173,91,97,0
4829,81,87,0
4829,91,97,0
4880,81,87,0
4880,91,97,0
4439,30,36,0
4439,40,46,0
2551,81,87,0
2551,91,97,0
1576,57,63,0
1576,67,73,0
5739,81,87,0
5739,91,97,0
5651,34,40,0
5651,44,50,0
2714,81,87,0
2714,91,97,0
3723,90,96,0
3723,100,106,0
1608,126,132,0
1608,136,142,0
230,81,87,0
230,91,97,0
362,90,96,0
362,100,106,0
5289,123,129,0
5289,133,139,0
4777,81,87,0
4777,91,97,0
3056,88,94,0
3056,98,104,0
1772,81,87,0
1772,91,97,0
5955,10,16,0
5955,20,26,0
354,81,87,0
354,91,97,0
1486,81,87,0
1486,91,97,0
712,81,87,0
712,91,97,0
3630,81,87,0
3630,91,97,0
3548,64,70,0
3548,74,80,0
4216,81,87,0
4216,91,97,0
4224,81,87,0
4224,91,97,0
1620,81,87,0
1620,91,97,0
4775,24,30,0
4775,34,40,0
5283,81,87,0
5283,91,97,0
2028,30,36,0
2028,40,46,0
4798,109,115,0
4798,119,125,0
1537,67,73,0
1537,77,83,0
3867,67,73,0
3867,77,83,0
1179,81,87,0
1179,91,97,0
2470,81,87,0
2470,91,97,0
5146,81,87,0
5146,91,97,0
1674,81,87,0
1674,91,97,0
2110,81,87,0
2110,91,97,0
3908,81,87,0
3908,91,97,0
1380,67,73,0
1380,77,83,0
5350,81,87,0
5350,91,97,0
5336,33,39,0
5336,43,49,0
6034,108,114,0
6034,118,124,0
1046,106,112,0
1046,116,122,0
1861,67,73,0
1861,77,83,0
3003,81,87,0
3003,91,97,0
5980,66,72,0
5980,76,82,0
1932,81,87,0
1932,91,97,0
3029,81,87,0
3029,91,97,0
289,81,87,0
289,91,97,0
6012,36,42,0
6012,46,52,0
3557,119,125,0
3557,129,135,0
4645,81,87,0
4645,91,97,0
3372,104,110,0
3372,114,120,0
3830,81,87,0
3830,91,97,0
