seq_index,start_position,end_position,is_reversed_complement
4699,140,149,0
4699,149,158,0
1702,76,85,0
1702,85,94,0
686,72,81,0
686,81,90,0
4029,32,41,0
4029,41,50,0
2118,89,98,0
2118,98,107,0
3854,98,107,0
3854,107,116,0
2988,76,85,0
2988,85,94,0
4737,72,81,0
4737,81,90,0
5639,76,85,0
5639,85,94,0
5639,62,71,0
5639,71,80,0
78,11,20,0
78,20,29,0
5000,89,98,0
5000,98,107,0
5454,53,62,0
5454,62,71,0
4050,88,97,0
4050,97,106,0
5936,99,108,0
5936,108,117,0
586,72,81,0
586,81,90,0
3791,72,81,0
3791,81,90,0
4124,105,114,0
4124,114,123,0
4990,30,39,0
4990,39,48,0
4952,113,122,0
4952,122,131,0
2978,94,103,0
2978,103,112,0
5304,76,85,0
5304,85,94,0
5570,53,62,0
5570,62,71,0
4044,72,81,0
4044,81,90,0
2387,34,43,0
2387,43,52,0
2387,96,105,0
2387,105,114,0
4876,72,81,0
4876,81,90,0
3379,91,100,0
3379,100,109,0
6015,72,81,0
6015,81,90,0
2509,64,73,0
2509,73,82,0
5092,86,95,0
5092,95,104,0
3869,34,43,0
3869,43,52,0
5906,11,20,0
5906,20,29,0
2188,72,81,0
2188,81,90,0
1492,72,81,0
1492,81,90,0
320,100,109,0
320,109,118,0
3055,24,33,0
3055,33,42,0
569,47,56,0
569,56,65,0
285,128,137,0
285,137,146,0
2801,53,62,0
2801,62,71,0
2808,27,36,0
2808,36,45,0
5972,129,138,0
5972,138,147,0
1941,76,85,0
1941,85,94,0
2122,76,85,0
2122,85,94,0
5571,86,95,0
5571,95,104,0
5763,72,81,0
5763,81,90,0
5763,131,140,0
5763,140,149,0
5899,59,68,0
5899,68,77,0
2520,36,45,0
2520,45,54,0
5112,8,17,0
5112,17,26,0
4713,99,108,0
4713,108,117,0
4728,72,81,0
4728,81,90,0
2378,122,131,0
2378,131,140,0
6036,34,43,0
6036,43,52,0
3143,76,85,0
3143,85,94,0
2406,30,39,0
2406,39,48,0
5791,19,28,0
5791,28,37,0
5702,32,41,0
5702,41,50,0
4445,53,62,0
4445,62,71,0
5605,118,127,0
5605,127,136,0
3186,115,124,0
3186,124,133,0
1268,130,139,0
1268,139,148,0
2985,104,113,0
2985,113,122,0
1177,57,66,0
1177,66,75,0
2196,53,62,0
2196,62,71,0
5194,131,140,0
5194,140,149,0
909,18,27,0
909,27,36,0
6075,125,134,0
6075,134,143,0
1586,141,150,0
1586,150,159,0
4655,51,60,0
