seq_index,start_position,end_position,is_reversed_complement
4699,73,82,0
4699,85,94,0
1170,124,133,0
1170,136,145,0
2919,42,51,0
2919,54,63,0
2919,41,50,0
2919,53,62,0
5857,59,68,0
5857,71,80,0
6097,13,22,0
6097,25,34,0
2085,25,34,0
2085,37,46,0
437,69,78,0
437,81,90,0
4155,42,51,0
4155,54,63,0
4155,41,50,0
4155,53,62,0
5348,30,39,0
5348,42,51,0
1634,15,24,0
1634,27,36,0
4657,76,85,0
4657,88,97,0
355,69,78,0
355,81,90,0
1713,111,120,0
1713,123,132,0
4876,73,82,0
4876,85,94,0
4876,86,95,0
4876,98,107,0
5006,120,129,0
5006,132,141,0
1042,50,59,0
1042,62,71,0
1102,76,85,0
1102,88,97,0
4205,8,17,0
4205,20,29,0
2690,69,78,0
2690,81,90,0
3916,102,111,0
3916,114,123,0
3869,113,122,0
3869,125,134,0
697,107,116,0
697,119,128,0
5815,113,122,0
5815,125,134,0
3437,58,67,0
3437,70,79,0
320,44,53,0
320,56,65,0
4017,97,106,0
4017,109,118,0
2649,96,105,0
2649,108,117,0
5654,69,78,0
5654,81,90,0
4266,73,82,0
4266,85,94,0
4266,92,101,0
4266,104,113,0
4629,113,122,0
4629,125,134,0
4629,114,123,0
4629,126,135,0
6019,130,139,0
6019,142,151,0
6019,100,109,0
6019,112,121,0
733,69,78,0
733,81,90,0
2311,98,107,0
2311,110,119,0
2311,92,101,0
2311,104,113,0
2687,61,70,0
2687,73,82,0
2718,14,23,0
2718,26,35,0
5972,129,138,0
5972,141,150,0
4114,20,29,0
4114,32,41,0
2463,69,78,0
2463,81,90,0
4070,25,34,0
4070,37,46,0
449,86,95,0
449,98,107,0
2694,43,52,0
2694,55,64,0
2694,60,69,0
2694,72,81,0
1206,69,78,0
1206,81,90,0
282,89,98,0
282,101,110,0
4487,104,113,0
4487,116,125,0
1323,69,78,0
1323,81,90,0
3583,32,41,0
3583,44,53,0
2968,69,78,0
2968,81,90,0
3822,73,82,0
3822,85,94,0
1495,49,58,0
1495,61,70,0
1230,92,101,0
1230,104,113,0
1230,37,46,0
1230,49,58,0
815,57,66,0
815,69,78,0
4870,51,60,0
4870,63,72,0
2406,73,82,0
2406,85,94,0
5791,69,78,0
5791,81,90,0
5376,116,125,0
5376,128,137,0
4963,26,35,0
4963,38,47,0
6075,129,138,0
6075,141,150,0
4655,118,127,0
4655,130,139,0
5992,69,78,0
5992,81,90,0
1290,73,82,0
1290,85,94,0
2158,14,23,0
2158,26,35,0
3326,31,40,0
3326,43,52,0
439,44,53,0
439,56,65,0
1852,105,114,0
1852,117,126,0
5849,69,78,0
5849,81,90,0
2163,120,129,0
2163,132,141,0
206,89,98,0
206,101,110,0
263,38,47,0
263,50,59,0
4112,102,111,0
4112,114,123,0
4112,128,137,0
4112,140,149,0
4112,133,142,0
4112,145,154,0
3453,73,82,0
3453,85,94,0
2846,19,28,0
2846,31,40,0
1683,46,55,0
1683,58,67,0
2857,54,63,0
2857,66,75,0
4902,100,109,0
4902,112,121,0
269,57,66,0
269,69,78,0
1923,69,78,0
1923,81,90,0
5748,13,22,0
5748,25,34,0
1947,121,130,0
1947,133,142,0
4693,15,24,0
4693,27,36,0
1828,14,23,0
1828,26,35,0
412,125,134,0
412,137,146,0
5671,69,78,0
5671,81,90,0
1214,18,27,0
1214,30,39,0
2746,51,60,0
2746,63,72,0
2253,19,28,0
2253,31,40,0
3087,31,40,0
3087,43,52,0
4714,72,81,0
4714,84,93,0
3222,55,64,0
3222,67,76,0
4147,96,105,0
4147,108,117,0
2230,119,128,0
2230,131,140,0
1221,90,99,0
1221,102,111,0
4372,114,123,0
4372,126,135,0
4372,99,108,0
4372,111,120,0
5743,49,58,0
5743,61,70,0
3842,16,25,0
3842,28,37,0
5439,108,117,0
5439,120,129,0
1454,69,78,0
1454,81,90,0
3527,73,82,0
3527,85,94,0
4931,73,82,0
4931,85,94,0
4302,52,61,0
4302,64,73,0
1786,11,20,0
1786,23,32,0
1786,69,78,0
1786,81,90,0
656,130,139,0
656,142,151,0
1319,60,69,0
1319,72,81,0
6106,34,43,0
6106,46,55,0
3948,73,82,0
3948,85,94,0
1939,47,56,0
1939,59,68,0
1690,20,29,0
1690,32,41,0
2621,69,78,0
2621,81,90,0
5872,39,48,0
5872,51,60,0
1328,69,78,0
1328,81,90,0
4560,14,23,0
4560,26,35,0
4610,38,47,0
4610,50,59,0
1194,15,24,0
1194,27,36,0
301,34,43,0
301,46,55,0
4451,42,51,0
4451,54,63,0
4451,41,50,0
4451,53,62,0
836,57,66,0
836,69,78,0
836,59,68,0
836,71,80,0
4668,95,104,0
4668,107,116,0
2508,135,144,0
2508,147,156,0
5103,130,139,0
5103,142,151,0
5315,69,78,0
5315,81,90,0
4085,69,78,0
4085,81,90,0
5235,22,31,0
5235,34,43,0
2321,22,31,0
2321,34,43,0
6068,132,141,0
6068,144,153,0
4505,130,139,0
4505,142,151,0
2260,105,114,0
2260,117,126,0
830,43,52,0
830,55,64,0
2545,42,51,0
2545,54,63,0
2545,41,50,0
2545,53,62,0
4627,139,148,0
4627,151,160,0
2381,43,52,0
2381,55,64,0
4483,45,54,0
4483,57,66,0
1806,42,51,0
1806,54,63,0
1806,41,50,0
1806,53,62,0
1723,14,23,0
1723,26,35,0
2844,38,47,0
2844,50,59,0
4286,114,123,0
4286,126,135,0
4326,86,95,0
4326,98,107,0
2427,42,51,0
2427,54,63,0
5933,58,67,0
5933,70,79,0
2904,17,26,0
2904,29,38,0
5543,46,55,0
5543,58,67,0
2974,73,82,0
2974,85,94,0
4697,94,103,0
4697,106,115,0
1505,46,55,0
1505,58,67,0
1505,69,78,0
1505,81,90,0
1140,89,98,0
1140,101,110,0
4741,15,24,0
4741,27,36,0
4014,69,78,0
4014,81,90,0
6127,108,117,0
6127,120,129,0
5372,40,49,0
5372,52,61,0
2920,103,112,0
2920,115,124,0
925,138,147,0
925,150,159,0
504,116,125,0
504,128,137,0
681,57,66,0
681,69,78,0
614,118,127,0
614,130,139,0
317,39,48,0
317,51,60,0
4861,134,143,0
4861,146,155,0
1796,110,119,0
1796,122,131,0
5280,45,54,0
5280,57,66,0
3038,37,46,0
3038,49,58,0
3750,39,48,0
3750,51,60,0
2075,100,109,0
2075,112,121,0
