seq_index,start_position,end_position,is_reversed_complement
4699,42,51,0
4699,81,90,0
4699,73,82,0
4699,112,121,0
184,108,117,0
184,147,156,0
843,91,100,0
843,130,139,0
2919,42,51,0
2919,81,90,0
437,69,78,0
437,108,117,0
1051,108,117,0
1051,147,156,0
3088,62,71,0
3088,101,110,0
4671,57,66,0
4671,96,105,0
4155,42,51,0
4155,81,90,0
2862,28,37,0
2862,67,76,0
3876,104,113,0
3876,143,152,0
3876,105,114,0
3876,144,153,0
4104,42,51,0
4104,81,90,0
2259,32,41,0
2259,71,80,0
5549,34,43,0
5549,73,82,0
4990,73,82,0
4990,112,121,0
4514,103,112,0
4514,142,151,0
4657,20,29,0
4657,59,68,0
5570,108,117,0
5570,147,156,0
4116,46,55,0
4116,85,94,0
4116,98,107,0
4116,137,146,0
2387,86,95,0
2387,125,134,0
2128,88,97,0
2128,127,136,0
3379,103,112,0
3379,142,151,0
240,48,57,0
240,87,96,0
2926,76,85,0
2926,115,124,0
883,30,39,0
883,69,78,0
883,86,95,0
883,125,134,0
3869,86,95,0
3869,125,134,0
2852,33,42,0
2852,72,81,0
2608,26,35,0
2608,65,74,0
2475,42,51,0
2475,81,90,0
3970,26,35,0
3970,65,74,0
5972,31,40,0
5972,70,79,0
1392,16,25,0
1392,55,64,0
4293,88,97,0
4293,127,136,0
3881,86,95,0
3881,125,134,0
4593,42,51,0
4593,81,90,0
1206,33,42,0
1206,72,81,0
116,45,54,0
116,84,93,0
5035,46,55,0
5035,85,94,0
5035,42,51,0
5035,81,90,0
146,90,99,0
146,129,138,0
6058,42,51,0
6058,81,90,0
6058,49,58,0
6058,88,97,0
2496,42,51,0
2496,81,90,0
4467,42,51,0
4467,81,90,0
5343,56,65,0
5343,95,104,0
472,46,55,0
472,85,94,0
815,47,56,0
815,86,95,0
2807,42,51,0
2807,81,90,0
2406,30,39,0
2406,69,78,0
5286,108,117,0
5286,147,156,0
5237,52,61,0
5237,91,100,0
5376,116,125,0
5376,155,164,0
1208,31,40,0
1208,70,79,0
1177,107,116,0
1177,146,155,0
2196,20,29,0
2196,59,68,0
5993,98,107,0
5993,137,146,0
4655,51,60,0
4655,90,99,0
4630,49,58,0
4630,88,97,0
1290,46,55,0
1290,85,94,0
439,42,51,0
439,81,90,0
1852,108,117,0
1852,147,156,0
5527,99,108,0
5527,138,147,0
5515,51,60,0
5515,90,99,0
4025,42,51,0
4025,81,90,0
3883,107,116,0
3883,146,155,0
4831,53,62,0
4831,92,101,0
4902,100,109,0
4902,139,148,0
1681,42,51,0
1681,81,90,0
1746,55,64,0
1746,94,103,0
1523,42,51,0
1523,81,90,0
1828,29,38,0
1828,68,77,0
412,30,39,0
412,69,78,0
1214,12,21,0
1214,51,60,0
4714,23,32,0
4714,62,71,0
3222,55,64,0
3222,94,103,0
4147,67,76,0
4147,106,115,0
5234,19,28,0
5234,58,67,0
5234,52,61,0
5234,91,100,0
1670,31,40,0
1670,70,79,0
5740,73,82,0
5740,112,121,0
3998,91,100,0
3998,130,139,0
4028,66,75,0
4028,105,114,0
3660,107,116,0
3660,146,155,0
4054,42,51,0
4054,81,90,0
1212,58,67,0
1212,97,106,0
3693,21,30,0
3693,60,69,0
2814,58,67,0
2814,97,106,0
1070,51,60,0
1070,90,99,0
1070,42,51,0
1070,81,90,0
5581,42,51,0
5581,81,90,0
2155,67,76,0
2155,106,115,0
4573,112,121,0
4573,151,160,0
175,10,19,0
175,49,58,0
1914,76,85,0
1914,115,124,0
5872,49,58,0
5872,88,97,0
2658,25,34,0
2658,64,73,0
866,19,28,0
866,58,67,0
1819,61,70,0
1819,100,109,0
4610,9,18,0
4610,48,57,0
4451,42,51,0
4451,81,90,0
836,57,66,0
836,96,105,0
3471,104,113,0
3471,143,152,0
3471,88,97,0
3471,127,136,0
2835,13,22,0
2835,52,61,0
988,54,63,0
988,93,102,0
5133,64,73,0
5133,103,112,0
1173,42,51,0
1173,81,90,0
2036,76,85,0
2036,115,124,0
2036,33,42,0
2036,72,81,0
3383,16,25,0
3383,55,64,0
3383,26,35,0
3383,65,74,0
4505,86,95,0
4505,125,134,0
3005,42,51,0
3005,81,90,0
2545,42,51,0
2545,81,90,0
5356,42,51,0
5356,81,90,0
3539,100,109,0
3539,139,148,0
4371,42,51,0
4371,81,90,0
5365,42,51,0
5365,81,90,0
1340,26,35,0
1340,65,74,0
5598,42,51,0
5598,81,90,0
2844,68,77,0
2844,107,116,0
2427,46,55,0
2427,85,94,0
2427,42,51,0
2427,81,90,0
1072,50,59,0
1072,89,98,0
806,91,100,0
806,130,139,0
5080,51,60,0
5080,90,99,0
5543,68,77,0
5543,107,116,0
2708,110,119,0
2708,149,158,0
2708,108,117,0
2708,147,156,0
2708,102,111,0
2708,141,150,0
2882,12,21,0
2882,51,60,0
178,93,102,0
178,132,141,0
835,48,57,0
835,87,96,0
9,13,22,0
9,52,61,0
1505,4,13,0
1505,43,52,0
4741,16,25,0
4741,55,64,0
2312,12,21,0
2312,51,60,0
925,56,65,0
925,95,104,0
1165,42,51,0
1165,81,90,0
4827,48,57,0
4827,87,96,0
3018,42,51,0
3018,81,90,0
580,67,76,0
580,106,115,0
3679,51,60,0
3679,90,99,0
2481,68,77,0
2481,107,116,0
167,10,19,0
167,49,58,0
939,16,25,0
939,55,64,0
3275,60,69,0
3275,99,108,0
2075,86,95,0
2075,125,134,0
4869,71,80,0
4869,110,119,0
2675,24,33,0
2675,63,72,0
4582,42,51,0
4582,81,90,0
4482,107,116,0
4482,146,155,0
4980,42,51,0
4980,81,90,0
5623,91,100,0
5623,130,139,0
1743,42,51,0
1743,81,90,0
2200,18,27,0
2200,57,66,0
1649,30,39,0
1649,69,78,0
1649,102,111,0
1649,141,150,0
1917,42,51,0
1917,81,90,0
1524,32,41,0
1524,71,80,0
1583,51,60,0
1583,90,99,0
3825,42,51,0
3825,81,90,0
1109,59,68,0
1109,98,107,0
371,71,80,0
371,110,119,0
4981,54,63,0
4981,93,102,0
3623,106,115,0
3623,145,154,0
3623,102,111,0
3623,141,150,0
1736,28,37,0
1736,67,76,0
4599,68,77,0
4599,107,116,0
3880,9,18,0
3880,48,57,0
3274,46,55,0
3274,85,94,0
4046,42,51,0
4046,81,90,0
4119,62,71,0
4119,101,110,0
5180,42,51,0
5180,81,90,0
1395,15,24,0
1395,54,63,0
3489,58,67,0
3489,97,106,0
1964,29,38,0
1964,68,77,0
1964,107,116,0
1964,146,155,0
4999,42,51,0
4999,81,90,0
4541,21,30,0
4541,60,69,0
3571,57,66,0
3571,96,105,0
183,10,19,0
183,49,58,0
5960,91,100,0
5960,130,139,0
736,22,31,0
736,61,70,0
997,6,15,0
997,45,54,0
839,89,98,0
839,128,137,0
302,61,70,0
302,100,109,0
5096,17,26,0
5096,56,65,0
6028,95,104,0
6028,134,143,0
2308,13,22,0
2308,52,61,0
5243,42,51,0
5243,81,90,0
4935,30,39,0
4935,69,78,0
4088,86,95,0
4088,125,134,0
4529,56,65,0
4529,95,104,0
1658,86,95,0
1658,125,134,0
2164,42,51,0
2164,81,90,0
3145,93,102,0
3145,132,141,0
4920,57,66,0
4920,96,105,0
4920,92,101,0
4920,131,140,0
207,51,60,0
207,90,99,0
3412,91,100,0
3412,130,139,0
3012,33,42,0
3012,72,81,0
572,66,75,0
572,105,114,0
5017,73,82,0
5017,112,121,0
2044,46,55,0
2044,85,94,0
2226,42,51,0
2226,81,90,0
2123,48,57,0
2123,87,96,0
2938,62,71,0
2938,101,110,0
711,104,113,0
711,143,152,0
1935,57,66,0
1935,96,105,0
4287,42,51,0
4287,81,90,0
1288,51,60,0
1288,90,99,0
1928,42,51,0
1928,81,90,0
1977,86,95,0
1977,125,134,0
400,42,51,0
400,81,90,0
4373,53,62,0
4373,92,101,0
767,101,110,0
767,140,149,0
1178,112,121,0
1178,151,160,0
4566,42,51,0
4566,81,90,0
1627,47,56,0
1627,86,95,0
5747,88,97,0
5747,127,136,0
4269,86,95,0
4269,125,134,0
325,62,71,0
325,101,110,0
3215,47,56,0
3215,86,95,0
3590,73,82,0
3590,112,121,0
3671,94,103,0
3671,133,142,0
262,42,51,0
262,81,90,0
4686,86,95,0
4686,125,134,0
5107,46,55,0
5107,85,94,0
5107,64,73,0
5107,103,112,0
3556,42,51,0
3556,81,90,0
827,47,56,0
827,86,95,0
4242,42,51,0
4242,81,90,0
3937,100,109,0
3937,139,148,0
557,55,64,0
557,94,103,0
2683,86,95,0
2683,125,134,0
1003,88,97,0
1003,127,136,0
4228,50,59,0
4228,89,98,0
4351,42,51,0
4351,81,90,0
2338,14,23,0
2338,53,62,0
1361,47,56,0
1361,86,95,0
3395,108,117,0
3395,147,156,0
1478,31,40,0
1478,70,79,0
4785,76,85,0
4785,115,124,0
204,42,51,0
204,81,90,0
2357,10,19,0
2357,49,58,0
454,73,82,0
454,112,121,0
3037,19,28,0
3037,58,67,0
2154,65,74,0
2154,104,113,0
5746,42,51,0
5746,81,90,0
5746,86,95,0
5746,125,134,0
2945,70,79,0
2945,109,118,0
3234,6,15,0
3234,45,54,0
3187,76,85,0
3187,115,124,0
5206,113,122,0
5206,152,161,0
5206,57,66,0
5206,96,105,0
1336,13,22,0
1336,52,61,0
135,107,116,0
135,146,155,0
4884,26,35,0
4884,65,74,0
2637,13,22,0
2637,52,61,0
1665,23,32,0
1665,62,71,0
1188,42,51,0
1188,81,90,0
3533,12,21,0
3533,51,60,0
748,59,68,0
748,98,107,0
3546,86,95,0
3546,125,134,0
3521,63,72,0
3521,102,111,0
5931,49,58,0
5931,88,97,0
1757,27,36,0
1757,66,75,0
6119,101,110,0
6119,140,149,0
4133,51,60,0
4133,90,99,0
1753,14,23,0
1753,53,62,0
2421,98,107,0
2421,137,146,0
4970,23,32,0
4970,62,71,0
931,51,60,0
931,90,99,0
4015,42,51,0
4015,81,90,0
2790,55,64,0
2790,94,103,0
5223,42,51,0
5223,81,90,0
1080,23,32,0
1080,62,71,0
5813,42,51,0
5813,81,90,0
758,27,36,0
758,66,75,0
3199,55,64,0
3199,94,103,0
2662,56,65,0
2662,95,104,0
242,111,120,0
242,150,159,0
4491,18,27,0
4491,57,66,0
3931,42,51,0
3931,81,90,0
3931,97,106,0
3931,136,145,0
4585,42,51,0
4585,81,90,0
2820,101,110,0
2820,140,149,0
2485,8,17,0
2485,47,56,0
4608,95,104,0
4608,134,143,0
4677,57,66,0
4677,96,105,0
4677,20,29,0
4677,59,68,0
275,42,51,0
275,81,90,0
2765,71,80,0
2765,110,119,0
2552,73,82,0
2552,112,121,0
5295,47,56,0
5295,86,95,0
2769,34,43,0
2769,73,82,0
6078,88,97,0
6078,127,136,0
2750,24,33,0
2750,63,72,0
2563,42,51,0
2563,81,90,0
1637,24,33,0
1637,63,72,0
4381,91,100,0
4381,130,139,0
4381,42,51,0
4381,81,90,0
6083,42,51,0
6083,81,90,0
2383,47,56,0
2383,86,95,0
2702,62,71,0
2702,101,110,0
4096,88,97,0
4096,127,136,0
3741,89,98,0
3741,128,137,0
1539,69,78,0
1539,108,117,0
2144,51,60,0
2144,90,99,0
5893,111,120,0
5893,150,159,0
5893,47,56,0
5893,86,95,0
3780,57,66,0
3780,96,105,0
3751,46,55,0
3751,85,94,0
2270,51,60,0
2270,90,99,0
1771,42,51,0
1771,81,90,0
3167,58,67,0
3167,97,106,0
1687,105,114,0
1687,144,153,0
956,42,51,0
956,81,90,0
298,60,69,0
298,99,108,0
1799,18,27,0
1799,57,66,0
369,54,63,0
369,93,102,0
104,90,99,0
104,129,138,0
1967,51,60,0
1967,90,99,0
3903,14,23,0
3903,53,62,0
4211,89,98,0
4211,128,137,0
1654,90,99,0
1654,129,138,0
2033,67,76,0
2033,106,115,0
4064,27,36,0
4064,66,75,0
41,88,97,0
41,127,136,0
3642,104,113,0
3642,143,152,0
2015,23,32,0
2015,62,71,0
3165,10,19,0
3165,49,58,0
5440,16,25,0
5440,55,64,0
5098,65,74,0
5098,104,113,0
3173,105,114,0
3173,144,153,0
3548,46,55,0
3548,85,94,0
5219,46,55,0
5219,85,94,0
1752,25,34,0
1752,64,73,0
2447,42,51,0
2447,81,90,0
4284,42,51,0
4284,81,90,0
4403,106,115,0
4403,145,154,0
1579,89,98,0
1579,128,137,0
6063,49,58,0
6063,88,97,0
2438,42,51,0
2438,81,90,0
3156,55,64,0
3156,94,103,0
4651,23,32,0
4651,62,71,0
2653,23,32,0
2653,62,71,0
2653,60,69,0
2653,99,108,0
1258,103,112,0
1258,142,151,0
4335,104,113,0
4335,143,152,0
4033,55,64,0
4033,94,103,0
3827,86,95,0
3827,125,134,0
5519,98,107,0
5519,137,146,0
3164,47,56,0
3164,86,95,0
2204,70,79,0
2204,109,118,0
3849,42,51,0
3849,81,90,0
923,51,60,0
923,90,99,0
4394,8,17,0
4394,47,56,0
2214,28,37,0
2214,67,76,0
5547,42,51,0
5547,81,90,0
4976,29,38,0
4976,68,77,0
4976,33,42,0
4976,72,81,0
4976,86,95,0
4976,125,134,0
4617,31,40,0
4617,70,79,0
5616,42,51,0
5616,81,90,0
5942,66,75,0
5942,105,114,0
3352,27,36,0
3352,66,75,0
5277,34,43,0
5277,73,82,0
1729,104,113,0
1729,143,152,0
3932,46,55,0
3932,85,94,0
4658,30,39,0
4658,69,78,0
4401,19,28,0
4401,58,67,0
4401,13,22,0
4401,52,61,0
4401,9,18,0
4401,48,57,0
4401,17,26,0
4401,56,65,0
6104,49,58,0
6104,88,97,0
5922,30,39,0
5922,69,78,0
5406,62,71,0
5406,101,110,0
940,29,38,0
940,68,77,0
940,52,61,0
940,91,100,0
5737,47,56,0
5737,86,95,0
6008,108,117,0
6008,147,156,0
3488,17,26,0
3488,56,65,0
5524,96,105,0
5524,135,144,0
2618,42,51,0
2618,81,90,0
5520,28,37,0
5520,67,76,0
272,97,106,0
272,136,145,0
5874,29,38,0
5874,68,77,0
5874,88,97,0
5874,127,136,0
2388,28,37,0
2388,67,76,0
3663,62,71,0
3663,101,110,0
3320,42,51,0
3320,81,90,0
376,68,77,0
376,107,116,0
3022,99,108,0
3022,138,147,0
5833,89,98,0
5833,128,137,0
4072,32,41,0
4072,71,80,0
4955,42,51,0
4955,81,90,0
292,42,51,0
292,81,90,0
5244,58,67,0
5244,97,106,0
1472,51,60,0
1472,90,99,0
2505,28,37,0
2505,67,76,0
1223,42,51,0
1223,81,90,0
0,76,85,0
0,115,124,0
4995,18,27,0
4995,57,66,0
5450,86,95,0
5450,125,134,0
4214,99,108,0
4214,138,147,0
2759,91,100,0
2759,130,139,0
622,20,29,0
622,59,68,0
5690,32,41,0
5690,71,80,0
519,89,98,0
519,128,137,0
5363,50,59,0
5363,89,98,0
4873,90,99,0
4873,129,138,0
3873,23,32,0
3873,62,71,0
2638,56,65,0
2638,95,104,0
4878,70,79,0
4878,109,118,0
3933,51,60,0
3933,90,99,0
3002,94,103,0
3002,133,142,0
3917,23,32,0
3917,62,71,0
432,47,56,0
432,86,95,0
3136,86,95,0
3136,125,134,0
496,18,27,0
496,57,66,0
1423,116,125,0
1423,155,164,0
2779,88,97,0
2779,127,136,0
1691,51,60,0
1691,90,99,0
3819,46,55,0
3819,85,94,0
5913,42,51,0
5913,81,90,0
5913,69,78,0
5913,108,117,0
3966,11,20,0
3966,50,59,0
3465,42,51,0
3465,81,90,0
854,47,56,0
854,86,95,0
274,97,106,0
274,136,145,0
1445,104,113,0
1445,143,152,0
1445,108,117,0
1445,147,156,0
1445,76,85,0
1445,115,124,0
765,45,54,0
765,84,93,0
4117,16,25,0
4117,55,64,0
4117,108,117,0
4117,147,156,0
5650,47,56,0
5650,86,95,0
5687,42,51,0
5687,81,90,0
4819,102,111,0
4819,141,150,0
4558,42,51,0
4558,81,90,0
3030,42,51,0
3030,81,90,0
4613,42,51,0
4613,81,90,0
3864,42,51,0
3864,81,90,0
3265,42,51,0
3265,81,90,0
3737,10,19,0
3737,49,58,0
2758,20,29,0
2758,59,68,0
2641,33,42,0
2641,72,81,0
3577,113,122,0
3577,152,161,0
2366,60,69,0
2366,99,108,0
4495,96,105,0
4495,135,144,0
