seq_index,start_position,end_position,is_reversed_complement
4699,42,51,0
4699,66,75,0
4699,111,120,0
4699,135,144,0
6097,17,26,0
6097,41,50,0
3381,12,21,0
3381,36,45,0
1051,86,95,0
1051,110,119,0
3088,57,66,0
3088,81,90,0
4671,57,66,0
4671,81,90,0
969,129,138,0
969,153,162,0
5549,73,82,0
5549,97,106,0
3358,90,99,0
3358,114,123,0
4514,118,127,0
4514,142,151,0
4657,108,117,0
4657,132,141,0
5570,62,71,0
5570,86,95,0
5290,57,66,0
5290,81,90,0
5092,70,79,0
5092,94,103,0
3916,90,99,0
3916,114,123,0
1063,86,95,0
1063,110,119,0
2608,26,35,0
2608,50,59,0
3055,94,103,0
3055,118,127,0
5654,69,78,0
5654,93,102,0
922,62,71,0
922,86,95,0
5374,62,71,0
5374,86,95,0
733,57,66,0
733,81,90,0
2311,98,107,0
2311,122,131,0
66,93,102,0
66,117,126,0
2463,69,78,0
2463,93,102,0
3076,107,116,0
3076,131,140,0
5674,121,130,0
5674,145,154,0
1206,69,78,0
1206,93,102,0
4296,86,95,0
4296,110,119,0
3583,23,32,0
3583,47,56,0
3583,93,102,0
3583,117,126,0
1302,57,66,0
1302,81,90,0
4713,76,85,0
4713,100,109,0
5343,118,127,0
5343,142,151,0
3356,100,109,0
3356,124,133,0
4962,44,53,0
4962,68,77,0
409,93,102,0
409,117,126,0
1471,23,32,0
1471,47,56,0
2406,30,39,0
2406,54,63,0
5286,122,131,0
5286,146,155,0
5286,98,107,0
5286,122,131,0
5237,67,76,0
5237,91,100,0
5457,61,70,0
5457,85,94,0
1805,57,66,0
1805,81,90,0
1177,57,66,0
1177,81,90,0
1177,43,52,0
1177,67,76,0
261,92,101,0
261,116,125,0
745,76,85,0
745,100,109,0
745,86,95,0
745,110,119,0
891,43,52,0
891,67,76,0
5012,107,116,0
5012,131,140,0
250,121,130,0
250,145,154,0
1093,108,117,0
1093,132,141,0
4025,67,76,0
4025,91,100,0
4112,104,113,0
4112,128,137,0
4112,21,30,0
4112,45,54,0
4112,38,47,0
4112,62,71,0
3106,93,102,0
3106,117,126,0
3894,63,72,0
3894,87,96,0
32,57,66,0
32,81,90,0
1118,73,82,0
1118,97,106,0
673,49,58,0
673,73,82,0
1720,62,71,0
1720,86,95,0
810,57,66,0
810,81,90,0
2011,61,70,0
2011,85,94,0
1828,57,66,0
1828,81,90,0
1828,46,55,0
1828,70,79,0
1828,62,71,0
1828,86,95,0
3190,107,116,0
3190,131,140,0
3905,15,24,0
3905,39,48,0
4714,60,69,0
4714,84,93,0
3243,108,117,0
3243,132,141,0
267,18,27,0
267,42,51,0
3915,22,31,0
3915,46,55,0
2309,57,66,0
2309,81,90,0
2605,57,66,0
2605,81,90,0
3842,49,58,0
3842,73,82,0
1670,31,40,0
1670,55,64,0
4931,73,82,0
4931,97,106,0
1786,111,120,0
1786,135,144,0
347,113,122,0
347,137,146,0
347,86,95,0
347,110,119,0
1618,57,66,0
1618,81,90,0
2461,49,58,0
2461,73,82,0
5218,105,114,0
5218,129,138,0
5915,18,27,0
5915,42,51,0
3262,76,85,0
3262,100,109,0
175,113,122,0
175,137,146,0
175,95,104,0
175,119,128,0
2548,120,129,0
2548,144,153,0
2106,97,106,0
2106,121,130,0
792,73,82,0
792,97,106,0
579,19,28,0
579,43,52,0
2583,61,70,0
2583,85,94,0
4253,36,45,0
4253,60,69,0
4560,57,66,0
4560,81,90,0
6091,38,47,0
6091,62,71,0
2363,73,82,0
2363,97,106,0
3431,70,79,0
3431,94,103,0
836,57,66,0
836,81,90,0
836,45,54,0
836,69,78,0
836,47,56,0
836,71,80,0
3146,33,42,0
3146,57,66,0
4537,63,72,0
4537,87,96,0
4537,28,37,0
4537,52,61,0
4668,76,85,0
4668,100,109,0
4167,108,117,0
4167,132,141,0
3813,33,42,0
3813,57,66,0
906,86,95,0
906,110,119,0
5062,44,53,0
5062,68,77,0
5329,69,78,0
5329,93,102,0
3899,33,42,0
3899,57,66,0
5806,35,44,0
5806,59,68,0
2193,123,132,0
2193,147,156,0
2260,49,58,0
2260,73,82,0
5356,67,76,0
5356,91,100,0
3539,123,132,0
3539,147,156,0
4483,33,42,0
4483,57,66,0
961,113,122,0
961,137,146,0
961,31,40,0
961,55,64,0
4854,67,76,0
4854,91,100,0
2731,57,66,0
2731,81,90,0
1340,123,132,0
1340,147,156,0
1547,57,66,0
1547,81,90,0
1547,10,19,0
1547,34,43,0
4326,67,76,0
4326,91,100,0
2427,38,47,0
2427,62,71,0
4561,44,53,0
4561,68,77,0
5543,89,98,0
5543,113,122,0
657,95,104,0
657,119,128,0
4897,100,109,0
4897,124,133,0
5412,86,95,0
5412,110,119,0
4697,113,122,0
4697,137,146,0
4741,62,71,0
4741,86,95,0
2920,103,112,0
2920,127,136,0
3508,57,66,0
3508,81,90,0
925,42,51,0
925,66,75,0
925,13,22,0
925,37,46,0
1062,40,49,0
1062,64,73,0
1354,57,66,0
1354,81,90,0
504,18,27,0
504,42,51,0
681,57,66,0
681,81,90,0
1796,60,69,0
1796,84,93,0
3038,29,38,0
3038,53,62,0
6021,65,74,0
6021,89,98,0
4207,86,95,0
4207,110,119,0
2075,88,97,0
2075,112,121,0
2075,94,103,0
2075,118,127,0
2075,100,109,0
2075,124,133,0
1259,90,99,0
1259,114,123,0
5794,68,77,0
5794,92,101,0
4482,31,40,0
4482,55,64,0
1522,41,50,0
1522,65,74,0
889,48,57,0
889,72,81,0
5322,65,74,0
5322,89,98,0
512,31,40,0
512,55,64,0
1664,29,38,0
1664,53,62,0
893,110,119,0
893,134,143,0
893,111,120,0
893,135,144,0
485,68,77,0
485,92,101,0
5230,57,66,0
5230,81,90,0
5230,73,82,0
5230,97,106,0
1736,62,71,0
1736,86,95,0
2817,72,81,0
2817,96,105,0
2817,49,58,0
2817,73,82,0
1339,18,27,0
1339,42,51,0
3298,91,100,0
3298,115,124,0
2294,31,40,0
2294,55,64,0
4460,116,125,0
4460,140,149,0
1739,104,113,0
1739,128,137,0
5983,57,66,0
5983,81,90,0
