seq_index,start_position,end_position,is_reversed_complement
4575,103,112,0
4575,130,139,0
2287,46,55,0
2287,73,82,0
2875,109,118,0
2875,136,145,0
3219,31,40,0
3219,58,67,0
801,95,104,0
801,122,131,0
3942,38,47,0
3942,65,74,0
5377,57,66,0
5377,84,93,0
3287,58,67,0
3287,85,94,0
615,37,46,0
615,64,73,0
3422,54,63,0
3422,81,90,0
586,54,63,0
586,81,90,0
5850,65,74,0
5850,92,101,0
5348,16,25,0
5348,43,52,0
3494,45,54,0
3494,72,81,0
4124,86,95,0
4124,113,122,0
4648,71,80,0
4648,98,107,0
2408,100,109,0
2408,127,136,0
4952,89,98,0
4952,116,125,0
5304,39,48,0
5304,66,75,0
5570,40,49,0
5570,67,76,0
3191,109,118,0
3191,136,145,0
2128,40,49,0
2128,67,76,0
5670,54,63,0
5670,81,90,0
5810,112,121,0
5810,139,148,0
3437,58,67,0
3437,85,94,0
1492,54,63,0
1492,81,90,0
2649,24,33,0
2649,51,60,0
588,93,102,0
588,120,129,0
569,86,95,0
569,113,122,0
4629,98,107,0
4629,125,134,0
6019,100,109,0
6019,127,136,0
2682,86,95,0
2682,113,122,0
2801,71,80,0
2801,98,107,0
2687,54,63,0
2687,81,90,0
66,60,69,0
66,87,96,0
5763,27,36,0
5763,54,63,0
1392,110,119,0
1392,137,146,0
4061,34,43,0
4061,61,70,0
1206,26,35,0
1206,53,62,0
5035,42,51,0
5035,69,78,0
3768,100,109,0
3768,127,136,0
3119,99,108,0
3119,126,135,0
2915,54,63,0
2915,81,90,0
6036,7,16,0
6036,34,43,0
815,25,34,0
815,52,61,0
5702,124,133,0
5702,151,160,0
5702,32,41,0
5702,59,68,0
6090,103,112,0
6090,130,139,0
1586,98,107,0
1586,125,134,0
243,21,30,0
243,48,57,0
2158,60,69,0
2158,87,96,0
3326,31,40,0
3326,58,67,0
1071,86,95,0
1071,113,122,0
4623,94,103,0
4623,121,130,0
4025,65,74,0
4025,92,101,0
5437,43,52,0
5437,70,79,0
3883,54,63,0
3883,81,90,0
4112,21,30,0
4112,48,57,0
1683,54,63,0
1683,81,90,0
2857,54,63,0
2857,81,90,0
5221,124,133,0
5221,151,160,0
5596,45,54,0
5596,72,81,0
269,103,112,0
269,130,139,0
5202,54,63,0
