seq_index,start_position,end_position,is_reversed_complement
3958,18,25,0
3958,46,53,0
3958,57,64,0
1286,65,72,0
1286,93,100,0
1286,104,111,0
5427,48,55,0
5427,76,83,0
5427,87,94,0
4717,48,55,0
4717,76,83,0
4717,87,94,0
658,48,55,0
658,76,83,0
658,87,94,0
2397,48,55,0
2397,76,83,0
2397,87,94,0
2199,48,55,0
2199,76,83,0
2199,87,94,0
1161,48,55,0
1161,76,83,0
1161,87,94,0
1632,48,55,0
1632,76,83,0
1632,87,94,0
3767,76,83,0
3767,104,111,0
3767,115,122,0
460,48,55,0
460,76,83,0
460,87,94,0
5267,48,55,0
5267,76,83,0
5267,87,94,0
1575,34,41,0
1575,62,69,0
1575,73,80,0
6012,94,101,0
6012,122,129,0
6012,133,140,0
3295,48,55,0
3295,76,83,0
3295,87,94,0
3283,48,55,0
3283,76,83,0
3283,87,94,0
