seq_index,start_position,end_position,is_reversed_complement
2287,71,78,0
2287,83,90,0
2287,93,100,0
235,79,86,0
235,91,98,0
235,101,108,0
4445,71,78,0
4445,83,90,0
4445,93,100,0
4902,96,103,0
4902,108,115,0
4902,118,125,0
4129,71,78,0
4129,83,90,0
4129,93,100,0
835,71,78,0
835,83,90,0
835,93,100,0
3972,71,78,0
3972,83,90,0
3972,93,100,0
5714,71,78,0
5714,83,90,0
5714,93,100,0
5830,79,86,0
5830,91,98,0
5830,101,108,0
2773,71,78,0
2773,83,90,0
2773,93,100,0
1247,71,78,0
1247,83,90,0
1247,93,100,0
5231,71,78,0
5231,83,90,0
5231,93,100,0
6107,71,78,0
6107,83,90,0
6107,93,100,0
77,71,78,0
77,83,90,0
77,93,100,0
5001,71,78,0
5001,83,90,0
5001,93,100,0
2931,71,78,0
2931,83,90,0
2931,93,100,0
5335,71,78,0
5335,83,90,0
5335,93,100,0
195,71,78,0
195,83,90,0
195,93,100,0
5076,71,78,0
5076,83,90,0
5076,93,100,0
1889,63,70,0
1889,75,82,0
1889,85,92,0
5805,79,86,0
5805,91,98,0
5805,101,108,0
666,63,70,0
666,75,82,0
666,85,92,0
288,71,78,0
288,83,90,0
288,93,100,0
