seq_index,start_position,end_position,is_reversed_complement
2089,71,78,0
2089,83,90,0
2089,96,103,0
4609,71,78,0
4609,83,90,0
4609,96,103,0
4546,71,78,0
4546,83,90,0
4546,96,103,0
4247,60,67,0
4247,72,79,0
4247,85,92,0
5869,71,78,0
5869,83,90,0
5869,96,103,0
4902,96,103,0
4902,108,115,0
4902,121,128,0
2025,71,78,0
2025,83,90,0
2025,96,103,0
1353,71,78,0
1353,83,90,0
1353,96,103,0
835,71,78,0
835,83,90,0
835,96,103,0
905,71,78,0
905,83,90,0
905,96,103,0
6133,71,78,0
6133,83,90,0
6133,96,103,0
3782,71,78,0
3782,83,90,0
3782,96,103,0
4119,71,78,0
4119,83,90,0
4119,96,103,0
2773,71,78,0
2773,83,90,0
2773,96,103,0
3870,71,78,0
3870,83,90,0
3870,96,103,0
4468,71,78,0
4468,83,90,0
4468,96,103,0
152,71,78,0
152,83,90,0
152,96,103,0
3444,71,78,0
3444,83,90,0
3444,96,103,0
2973,71,78,0
2973,83,90,0
2973,96,103,0
5701,71,78,0
5701,83,90,0
5701,96,103,0
2029,71,78,0
2029,83,90,0
2029,96,103,0
4281,71,78,0
4281,83,90,0
4281,96,103,0
4342,71,78,0
4342,83,90,0
4342,96,103,0
372,71,78,0
372,83,90,0
372,96,103,0
4051,71,78,0
4051,83,90,0
4051,96,103,0
568,71,78,0
568,83,90,0
568,96,103,0
5685,71,78,0
5685,83,90,0
5685,96,103,0
1080,71,78,0
1080,83,90,0
1080,96,103,0
2561,71,78,0
2561,83,90,0
2561,96,103,0
5498,71,78,0
5498,83,90,0
5498,96,103,0
2031,71,78,0
2031,83,90,0
2031,96,103,0
3872,71,78,0
3872,83,90,0
3872,96,103,0
4347,71,78,0
4347,83,90,0
4347,96,103,0
5805,79,86,0
5805,91,98,0
5805,104,111,0
995,71,78,0
995,83,90,0
995,96,103,0
