seq_index,start_position,end_position,is_reversed_complement
2611,34,39,0
2611,45,50,0
2611,54,59,0
2099,11,16,0
2099,22,27,0
2099,31,36,0
3905,6,11,0
3905,17,22,0
3905,26,31,0
2193,20,25,0
2193,31,36,0
2193,40,45,0
5485,21,26,0
5485,32,37,0
5485,41,46,0
1255,26,31,0
1255,37,42,0
1255,46,51,0
5369,7,12,0
5369,18,23,0
5369,27,32,0
7527,53,58,0
7527,64,69,0
7527,73,78,0
4840,16,21,0
4840,27,32,0
4840,36,41,0
1263,40,45,0
1263,51,56,0
1263,60,65,0
900,13,18,0
900,24,29,0
900,33,38,0
6220,33,38,0
6220,44,49,0
6220,53,58,0
1701,38,43,0
1701,49,54,0
1701,58,63,0
4165,40,45,0
4165,51,56,0
4165,60,65,0
