seq_index,start_position,end_position,is_reversed_complement
4985,96,102,0
4985,110,116,0
421,40,46,0
421,54,60,0
5434,72,78,0
5434,86,92,0
1373,72,78,0
1373,86,92,0
3134,72,78,0
3134,86,92,0
1496,10,16,0
1496,24,30,0
5839,112,118,0
5839,126,132,0
5565,96,102,0
5565,110,116,0
1669,113,119,0
1669,127,133,0
1669,36,42,0
1669,50,56,0
2712,72,78,0
2712,86,92,0
1281,72,78,0
1281,86,92,0
4755,62,68,0
4755,76,82,0
3494,62,68,0
3494,76,82,0
3689,99,105,0
3689,113,119,0
1231,105,111,0
1231,119,125,0
4514,85,91,0
4514,99,105,0
2978,72,78,0
2978,86,92,0
5570,72,78,0
5570,86,92,0
4044,109,115,0
4044,123,129,0
4876,15,21,0
4876,29,35,0
5070,72,78,0
5070,86,92,0
240,72,78,0
240,86,92,0
2089,29,35,0
2089,43,49,0
596,109,115,0
596,123,129,0
596,72,78,0
596,86,92,0
5071,72,78,0
5071,86,92,0
5750,72,78,0
5750,86,92,0
5725,16,22,0
5725,30,36,0
1492,72,78,0
1492,86,92,0
4266,99,105,0
4266,113,119,0
3117,72,78,0
3117,86,92,0
3970,72,78,0
3970,86,92,0
994,85,91,0
994,99,105,0
3736,96,102,0
3736,110,116,0
3736,99,105,0
3736,113,119,0
922,96,102,0
922,110,116,0
922,25,31,0
922,39,45,0
428,72,78,0
428,86,92,0
1392,96,102,0
1392,110,116,0
1434,94,100,0
1434,108,114,0
5413,110,116,0
5413,124,130,0
5989,19,25,0
5989,33,39,0
1251,48,54,0
1251,62,68,0
5155,104,110,0
5155,118,124,0
3798,72,78,0
3798,86,92,0
1469,72,78,0
1469,86,92,0
5343,99,105,0
5343,113,119,0
2400,100,106,0
2400,114,120,0
4071,28,34,0
4071,42,48,0
5566,121,127,0
5566,135,141,0
1208,44,50,0
1208,58,64,0
1735,114,120,0
1735,128,134,0
4972,14,20,0
4972,28,34,0
1507,62,68,0
1507,76,82,0
1290,72,78,0
1290,86,92,0
4479,62,68,0
4479,76,82,0
5334,72,78,0
5334,86,92,0
5334,37,43,0
5334,51,57,0
4025,4,10,0
4025,18,24,0
4025,124,130,0
4025,138,144,0
4177,15,21,0
4177,29,35,0
263,128,134,0
263,142,148,0
2837,105,111,0
2837,119,125,0
531,58,64,0
531,72,78,0
281,115,121,0
281,129,135,0
5926,72,78,0
5926,86,92,0
4727,72,78,0
4727,86,92,0
810,134,140,0
810,148,154,0
781,72,78,0
781,86,92,0
2430,72,78,0
2430,86,92,0
2430,105,111,0
2430,119,125,0
4257,50,56,0
4257,64,70,0
3658,127,133,0
3658,141,147,0
469,13,19,0
469,27,33,0
2253,108,114,0
2253,122,128,0
4522,61,67,0
4522,75,81,0
1399,62,68,0
1399,76,82,0
4471,133,139,0
4471,147,153,0
3305,113,119,0
3305,127,133,0
4933,21,27,0
4933,35,41,0
985,128,134,0
985,142,148,0
4195,72,78,0
4195,86,92,0
602,72,78,0
