seq_index,start_position,end_position,is_reversed_complement
4985,75,81,0
4985,86,92,0
1955,75,81,0
1955,86,92,0
2840,75,81,0
2840,86,92,0
2875,75,81,0
2875,86,92,0
1703,75,81,0
1703,86,92,0
5434,75,81,0
5434,86,92,0
5434,112,118,0
5434,123,129,0
1170,75,81,0
1170,86,92,0
1170,139,145,0
1170,150,156,0
6097,75,81,0
6097,86,92,0
1895,40,46,0
1895,51,57,0
5491,131,137,0
5491,142,148,0
4950,129,135,0
4950,140,146,0
3043,123,129,0
3043,134,140,0
1373,75,81,0
1373,86,92,0
1603,75,81,0
1603,86,92,0
1905,100,106,0
1905,111,117,0
1220,112,118,0
1220,123,129,0
1496,13,19,0
1496,24,30,0
1496,6,12,0
1496,17,23,0
5565,99,105,0
5565,110,116,0
1669,89,95,0
1669,100,106,0
895,42,48,0
895,53,59,0
3506,131,137,0
3506,142,148,0
1835,75,81,0
1835,86,92,0
1281,75,81,0
1281,86,92,0
3051,57,63,0
3051,68,74,0
2535,52,58,0
2535,63,69,0
4755,75,81,0
4755,86,92,0
3690,22,28,0
3690,33,39,0
2900,75,81,0
2900,86,92,0
4922,75,81,0
4922,86,92,0
3876,75,81,0
3876,86,92,0
5549,75,81,0
5549,86,92,0
5320,24,30,0
5320,35,41,0
1636,7,13,0
1636,18,24,0
2441,60,66,0
2441,71,77,0
2978,75,81,0
2978,86,92,0
2540,75,81,0
2540,86,92,0
3930,15,21,0
3930,26,32,0
3930,65,71,0
3930,76,82,0
5304,24,30,0
5304,35,41,0
4188,75,81,0
4188,86,92,0
5570,75,81,0
5570,86,92,0
486,75,81,0
486,86,92,0
2262,75,81,0
2262,86,92,0
2387,51,57,0
2387,62,68,0
2387,75,81,0
2387,86,92,0
1641,85,91,0
1641,96,102,0
3379,75,81,0
3379,86,92,0
5070,75,81,0
5070,86,92,0
4605,47,53,0
4605,58,64,0
4605,128,134,0
4605,139,145,0
1791,111,117,0
1791,122,128,0
4353,75,81,0
4353,86,92,0
883,104,110,0
883,115,121,0
883,65,71,0
883,76,82,0
596,109,115,0
596,120,126,0
596,75,81,0
596,86,92,0
2895,75,81,0
2895,86,92,0
6029,75,81,0
6029,86,92,0
1063,137,143,0
1063,148,154,0
5071,75,81,0
5071,86,92,0
5750,75,81,0
5750,86,92,0
5750,126,132,0
5750,137,143,0
5725,75,81,0
5725,86,92,0
1492,75,81,0
1492,86,92,0
5392,75,81,0
5392,86,92,0
4711,75,81,0
4711,86,92,0
2649,75,81,0
2649,86,92,0
247,63,69,0
247,74,80,0
3308,75,81,0
3308,86,92,0
3117,75,81,0
3117,86,92,0
3970,75,81,0
3970,86,92,0
630,75,81,0
630,86,92,0
130,75,81,0
130,86,92,0
3736,94,100,0
3736,105,111,0
3736,99,105,0
3736,110,116,0
4379,17,23,0
4379,28,34,0
1998,135,141,0
1998,146,152,0
5559,75,81,0
5559,86,92,0
428,111,117,0
428,122,128,0
428,75,81,0
428,86,92,0
2603,32,38,0
2603,43,49,0
2687,75,81,0
2687,86,92,0
2808,75,81,0
2808,86,92,0
1742,60,66,0
1742,71,77,0
6016,75,81,0
6016,86,92,0
5780,75,81,0
5780,86,92,0
1392,99,105,0
1392,110,116,0
4209,75,81,0
4209,86,92,0
3881,137,143,0
3881,148,154,0
4074,119,125,0
4074,130,136,0
5413,113,119,0
5413,124,130,0
4487,75,81,0
4487,86,92,0
5989,22,28,0
5989,33,39,0
1251,65,71,0
1251,76,82,0
4254,75,81,0
4254,86,92,0
3822,75,81,0
3822,86,92,0
3798,75,81,0
3798,86,92,0
213,75,81,0
213,86,92,0
1469,75,81,0
1469,86,92,0
5343,75,81,0
5343,86,92,0
3356,75,81,0
3356,86,92,0
1230,105,111,0
1230,116,122,0
3327,75,81,0
3327,86,92,0
2172,112,118,0
2172,123,129,0
2400,75,81,0
2400,86,92,0
409,75,81,0
409,86,92,0
4071,31,37,0
4071,42,48,0
5791,97,103,0
5791,108,114,0
80,27,33,0
80,38,44,0
1002,75,81,0
1002,86,92,0
1910,75,81,0
1910,86,92,0
87,65,71,0
87,76,82,0
5457,51,57,0
5457,62,68,0
5457,32,38,0
5457,43,49,0
5566,124,130,0
5566,135,141,0
5332,75,81,0
5332,86,92,0
1586,61,67,0
1586,72,78,0
1735,117,123,0
1735,128,134,0
5992,27,33,0
5992,38,44,0
2132,75,81,0
2132,86,92,0
3184,75,81,0
3184,86,92,0
3213,75,81,0
3213,86,92,0
4479,65,71,0
4479,76,82,0
5334,40,46,0
5334,51,57,0
5334,75,81,0
5334,86,92,0
1313,35,41,0
1313,46,52,0
1756,14,20,0
1756,25,31,0
2252,12,18,0
2252,23,29,0
857,109,115,0
857,120,126,0
1009,34,40,0
1009,45,51,0
4623,75,81,0
4623,86,92,0
2090,17,23,0
2090,28,34,0
3910,95,101,0
3910,106,112,0
1190,41,47,0
1190,52,58,0
1292,75,81,0
1292,86,92,0
4025,127,133,0
4025,138,144,0
5437,75,81,0
5437,86,92,0
5548,94,100,0
5548,105,111,0
5548,75,81,0
5548,86,92,0
263,127,133,0
263,138,144,0
4614,75,81,0
4614,86,92,0
467,75,81,0
467,86,92,0
4508,60,66,0
4508,71,77,0
1683,121,127,0
1683,132,138,0
903,75,81,0
903,86,92,0
5113,131,137,0
5113,142,148,0
5635,75,81,0
5635,86,92,0
5926,75,81,0
5926,86,92,0
4727,75,81,0
4727,86,92,0
5941,47,53,0
5941,58,64,0
3223,57,63,0
3223,68,74,0
1746,13,19,0
1746,24,30,0
4675,35,41,0
4675,46,52,0
5603,134,140,0
5603,145,151,0
810,137,143,0
810,148,154,0
1017,132,138,0
1017,143,149,0
781,75,81,0
781,86,92,0
1821,75,81,0
1821,86,92,0
2430,75,81,0
2430,86,92,0
2430,108,114,0
2430,119,125,0
1925,75,81,0
1925,86,92,0
1406,52,58,0
1406,63,69,0
358,128,134,0
358,139,145,0
6139,134,140,0
6139,145,151,0
6139,75,81,0
6139,86,92,0
2333,75,81,0
2333,86,92,0
2253,111,117,0
2253,122,128,0
3087,75,81,0
3087,86,92,0
5696,24,30,0
5696,35,41,0
6129,144,150,0
6129,155,161,0
3639,75,81,0
3639,86,92,0
4522,51,57,0
4522,62,68,0
1399,75,81,0
1399,86,92,0
1880,85,91,0
1880,96,102,0
1221,61,67,0
1221,72,78,0
5477,75,81,0
5477,86,92,0
1877,135,141,0
1877,146,152,0
2309,75,81,0
2309,86,92,0
4082,75,81,0
4082,86,92,0
4471,136,142,0
4471,147,153,0
1342,75,81,0
1342,86,92,0
1670,132,138,0
1670,143,149,0
742,92,98,0
742,103,109,0
3542,122,128,0
3542,133,139,0
3099,75,81,0
3099,86,92,0
869,75,81,0
869,86,92,0
2991,75,81,0
2991,86,92,0
2108,103,109,0
2108,114,120,0
1786,42,48,0
1786,53,59,0
4195,75,81,0
4195,86,92,0
602,75,81,0
602,86,92,0
4028,29,35,0
4028,40,46,0
4367,75,81,0
4367,86,92,0
2943,75,81,0
2943,86,92,0
993,65,71,0
993,76,82,0
4843,128,134,0
4843,139,145,0
3993,75,81,0
3993,86,92,0
5894,47,53,0
5894,58,64,0
4638,49,55,0
4638,60,66,0
2034,75,81,0
2034,86,92,0
2155,75,81,0
2155,86,92,0
3262,103,109,0
3262,114,120,0
2201,60,66,0
2201,71,77,0
803,75,81,0
803,86,92,0
175,75,81,0
175,86,92,0
2548,119,125,0
2548,130,136,0
1914,75,81,0
1914,86,92,0
5872,75,81,0
5872,86,92,0
5589,14,20,0
5589,25,31,0
4864,65,71,0
4864,76,82,0
1604,75,81,0
1604,86,92,0
5068,75,81,0
5068,86,92,0
4253,64,70,0
4253,75,81,0
866,75,81,0
866,86,92,0
4414,75,81,0
4414,86,92,0
103,75,81,0
103,86,92,0
301,136,142,0
301,147,153,0
538,138,144,0
538,149,155,0
848,75,81,0
848,86,92,0
2363,112,118,0
2363,123,129,0
3126,75,81,0
3126,86,92,0
3974,44,50,0
3974,55,61,0
3974,107,113,0
3974,118,124,0
5370,75,81,0
5370,86,92,0
5203,15,21,0
5203,26,32,0
4250,75,81,0
4250,86,92,0
5325,75,81,0
5325,86,92,0
4265,75,81,0
4265,86,92,0
5214,75,81,0
5214,86,92,0
3084,118,124,0
3084,129,135,0
1948,75,81,0
1948,86,92,0
694,103,109,0
694,114,120,0
3673,75,81,0
3673,86,92,0
2899,75,81,0
2899,86,92,0
3988,75,81,0
3988,86,92,0
3988,99,105,0
3988,110,116,0
4918,60,66,0
4918,71,77,0
5715,75,81,0
5715,86,92,0
5062,113,119,0
5062,124,130,0
5062,35,41,0
5062,46,52,0
5062,75,81,0
5062,86,92,0
3705,36,42,0
3705,47,53,0
93,60,66,0
93,71,77,0
3591,75,81,0
3591,86,92,0
5235,11,17,0
5235,22,28,0
2036,50,56,0
2036,61,67,0
1607,60,66,0
1607,71,77,0
4505,75,81,0
4505,86,92,0
