seq_index,start_position,end_position,is_reversed_complement
4171,115,122,0
4171,122,129,0
907,121,128,0
907,128,135,0
4990,55,62,0
4990,62,69,0
902,87,94,0
902,94,101,0
5446,131,138,0
5446,138,145,0
630,21,28,0
630,28,35,0
5752,42,49,0
5752,49,56,0
4235,55,62,0
4235,62,69,0
3798,44,51,0
3798,51,58,0
3313,38,45,0
3313,45,52,0
5859,9,16,0
5859,16,23,0
5596,131,138,0
5596,138,145,0
269,48,55,0
269,55,62,0
32,50,57,0
32,57,64,0
953,87,94,0
953,94,101,0
1746,111,118,0
1746,118,125,0
1925,87,94,0
1925,94,101,0
3779,132,139,0
3779,139,146,0
629,116,123,0
629,123,130,0
4766,99,106,0
4766,106,113,0
2048,21,28,0
2048,28,35,0
3245,44,51,0
3245,51,58,0
410,36,43,0
410,43,50,0
4739,87,94,0
4739,94,101,0
3099,34,41,0
3099,41,48,0
656,116,123,0
656,123,130,0
3512,100,107,0
3512,107,114,0
3859,88,95,0
3859,95,102,0
5615,95,102,0
5615,102,109,0
5298,88,95,0
5298,95,102,0
621,131,138,0
621,138,145,0
1068,108,115,0
1068,115,122,0
1068,61,68,0
1068,68,75,0
5943,92,99,0
5943,99,106,0
5347,126,133,0
5347,133,140,0
6014,107,114,0
6014,114,121,0
2185,87,94,0
2185,94,101,0
3092,61,68,0
3092,68,75,0
5342,142,149,0
5342,149,156,0
5561,18,25,0
5561,25,32,0
2073,12,19,0
2073,19,26,0
2371,127,134,0
2371,134,141,0
3205,87,94,0
3205,94,101,0
5220,89,96,0
5220,96,103,0
2764,87,94,0
2764,94,101,0
2803,42,49,0
2803,49,56,0
4989,141,148,0
4989,148,155,0
4667,65,72,0
4667,72,79,0
540,87,94,0
540,94,101,0
3882,92,99,0
3882,99,106,0
4538,87,94,0
4538,94,101,0
4555,122,129,0
4555,129,136,0
3298,87,94,0
3298,94,101,0
4186,42,49,0
4186,49,56,0
4270,87,94,0
4270,94,101,0
4030,87,94,0
4030,94,101,0
2426,131,138,0
2426,138,145,0
1628,126,133,0
1628,133,140,0
2515,87,94,0
2515,94,101,0
2425,106,113,0
2425,113,120,0
4631,87,94,0
4631,94,101,0
2446,53,60,0
2446,60,67,0
3172,98,105,0
3172,105,112,0
4502,34,41,0
4502,41,48,0
2622,22,29,0
2622,29,36,0
2279,93,100,0
2279,100,107,0
2863,92,99,0
2863,99,106,0
1795,5,12,0
1795,12,19,0
4423,87,94,0
4423,94,101,0
2044,9,16,0
2044,16,23,0
2227,21,28,0
2227,28,35,0
2382,91,98,0
2382,98,105,0
4692,87,94,0
4692,94,101,0
2958,87,94,0
2958,94,101,0
131,121,128,0
131,128,135,0
3633,87,94,0
3633,94,101,0
5127,87,94,0
5127,94,101,0
447,87,94,0
447,94,101,0
2050,111,118,0
2050,118,125,0
1882,98,105,0
1882,105,112,0
2616,64,71,0
2616,71,78,0
5924,42,49,0
5924,49,56,0
4557,28,35,0
4557,35,42,0
4557,21,28,0
4557,28,35,0
1428,87,94,0
1428,94,101,0
140,120,127,0
140,127,134,0
1957,120,127,0
1957,127,134,0
192,21,28,0
192,28,35,0
3144,87,94,0
3144,94,101,0
1211,131,138,0
1211,138,145,0
5156,87,94,0
5156,94,101,0
2805,111,118,0
2805,118,125,0
4282,17,24,0
4282,24,31,0
4191,108,115,0
4191,115,122,0
4691,87,94,0
4691,94,101,0
5939,24,31,0
5939,31,38,0
650,106,113,0
650,113,120,0
1309,7,14,0
1309,14,21,0
1081,39,46,0
1081,46,53,0
5631,108,115,0
5631,115,122,0
4786,87,94,0
4786,94,101,0
5394,87,94,0
5394,94,101,0
5568,29,36,0
5568,36,43,0
2954,87,94,0
2954,94,101,0
552,116,123,0
552,123,130,0
4194,87,94,0
4194,94,101,0
1605,28,35,0
1605,35,42,0
2544,21,28,0
2544,28,35,0
4534,39,46,0
4534,46,53,0
4569,34,41,0
4569,41,48,0
5393,35,42,0
5393,42,49,0
2447,21,28,0
2447,28,35,0
4192,87,94,0
4192,94,101,0
3156,8,15,0
3156,15,22,0
5119,105,112,0
5119,112,119,0
89,112,119,0
89,119,126,0
4190,87,94,0
4190,94,101,0
5024,98,105,0
5024,105,112,0
5085,120,127,0
5085,127,134,0
5279,112,119,0
5279,119,126,0
5466,17,24,0
5466,24,31,0
4222,87,94,0
4222,94,101,0
3352,98,105,0
3352,105,112,0
5858,28,35,0
5858,35,42,0
3982,37,44,0
3982,44,51,0
3029,120,127,0
3029,127,134,0
4354,66,73,0
4354,73,80,0
824,87,94,0
824,94,101,0
732,21,28,0
732,28,35,0
1843,87,94,0
1843,94,101,0
4408,87,94,0
4408,94,101,0
2148,134,141,0
2148,141,148,0
3907,144,151,0
3907,151,158,0
1715,24,31,0
1715,31,38,0
797,87,94,0
797,94,101,0
331,87,94,0
331,94,101,0
965,21,28,0
965,28,35,0
5617,26,33,0
5617,33,40,0
5397,29,36,0
5397,36,43,0
3232,32,39,0
3232,39,46,0
587,19,26,0
587,26,33,0
2553,104,111,0
2553,111,118,0
4127,23,30,0
4127,30,37,0
4127,130,137,0
4127,137,144,0
2589,87,94,0
2589,94,101,0
4571,95,102,0
4571,102,109,0
5309,87,94,0
5309,94,101,0
