seq_index,start_position,end_position,is_reversed_complement
421,70,77,0
421,99,106,0
4583,47,54,0
4583,76,83,0
78,47,54,0
78,76,83,0
2139,40,47,0
2139,69,76,0
5963,33,40,0
5963,62,69,0
1474,117,124,0
1474,146,153,0
2978,47,54,0
2978,76,83,0
5729,76,83,0
5729,105,112,0
5290,72,79,0
5290,101,108,0
4839,76,83,0
4839,105,112,0
6029,18,25,0
6029,47,54,0
569,11,18,0
569,40,47,0
1926,93,100,0
1926,122,129,0
2924,110,117,0
2924,139,146,0
2801,96,103,0
2801,125,132,0
3459,76,83,0
3459,105,112,0
3459,47,54,0
3459,76,83,0
5536,18,25,0
5536,47,54,0
5536,47,54,0
5536,76,83,0
1434,113,120,0
1434,142,149,0
3860,109,116,0
3860,138,145,0
134,47,54,0
134,76,83,0
1206,39,46,0
1206,68,75,0
5287,71,78,0
5287,100,107,0
1960,66,73,0
1960,95,102,0
4487,18,25,0
4487,47,54,0
3334,90,97,0
3334,119,126,0
4713,62,69,0
4713,91,98,0
4235,104,111,0
4235,133,140,0
2968,94,101,0
2968,123,130,0
2968,47,54,0
2968,76,83,0
3356,76,83,0
3356,105,112,0
4247,25,32,0
4247,54,61,0
1471,18,25,0
1471,47,54,0
5705,25,32,0
5705,54,61,0
1310,97,104,0
1310,126,133,0
5457,29,36,0
5457,58,65,0
5147,65,72,0
5147,94,101,0
6111,76,83,0
6111,105,112,0
5194,100,107,0
5194,129,136,0
2422,18,25,0
2422,47,54,0
3045,47,54,0
3045,76,83,0
1586,34,41,0
1586,63,70,0
243,69,76,0
243,98,105,0
361,113,120,0
361,142,149,0
3453,28,35,0
3453,57,64,0
4424,22,29,0
4424,51,58,0
481,20,27,0
481,49,56,0
953,76,83,0
953,105,112,0
3378,36,43,0
3378,65,72,0
5671,18,25,0
5671,47,54,0
4411,21,28,0
4411,50,57,0
3193,54,61,0
3193,83,90,0
3245,101,108,0
3245,130,137,0
3477,47,54,0
3477,76,83,0
656,109,116,0
656,138,145,0
2482,7,14,0
2482,36,43,0
2482,47,54,0
2482,76,83,0
3354,73,80,0
3354,102,109,0
4843,18,25,0
4843,47,54,0
4573,100,107,0
4573,129,136,0
3890,18,25,0
3890,47,54,0
3794,65,72,0
3794,94,101,0
1712,101,108,0
1712,130,137,0
301,26,33,0
301,55,62,0
1591,18,25,0
1591,47,54,0
2541,47,54,0
2541,76,83,0
4668,107,114,0
4668,136,143,0
5943,34,41,0
5943,63,70,0
2579,43,50,0
2579,72,79,0
2579,72,79,0
2579,101,108,0
1398,27,34,0
1398,56,63,0
4259,17,24,0
4259,46,53,0
3513,47,54,0
3513,76,83,0
5142,13,20,0
5142,42,49,0
5061,34,41,0
5061,63,70,0
1038,71,78,0
1038,100,107,0
357,47,54,0
357,76,83,0
1624,18,25,0
1624,47,54,0
4331,47,54,0
4331,76,83,0
330,70,77,0
330,99,106,0
1505,43,50,0
1505,72,79,0
1563,121,128,0
1563,150,157,0
2245,76,83,0
2245,105,112,0
4063,38,45,0
4063,67,74,0
5280,16,23,0
5280,45,52,0
424,31,38,0
424,60,67,0
424,40,47,0
424,69,76,0
424,69,76,0
424,98,105,0
5301,76,83,0
5301,105,112,0
3293,47,54,0
3293,76,83,0
2060,25,32,0
2060,54,61,0
2443,12,19,0
2443,41,48,0
5742,76,83,0
5742,105,112,0
36,47,54,0
36,76,83,0
3095,71,78,0
3095,100,107,0
4131,37,44,0
4131,66,73,0
3668,24,31,0
3668,53,60,0
305,15,22,0
305,44,51,0
6136,112,119,0
6136,141,148,0
4288,36,43,0
4288,65,72,0
246,12,19,0
246,41,48,0
5887,119,126,0
5887,148,155,0
4230,39,46,0
4230,68,75,0
4696,47,54,0
4696,76,83,0
2639,118,125,0
2639,147,154,0
790,18,25,0
790,47,54,0
5629,19,26,0
5629,48,55,0
858,68,75,0
858,97,104,0
4529,76,83,0
4529,105,112,0
5132,83,90,0
5132,112,119,0
2098,72,79,0
2098,101,108,0
2722,34,41,0
2722,63,70,0
2319,76,83,0
2319,105,112,0
1463,27,34,0
1463,56,63,0
3587,90,97,0
3587,119,126,0
5369,19,26,0
5369,48,55,0
2916,90,97,0
2916,119,126,0
1650,67,74,0
1650,96,103,0
5673,18,25,0
5673,47,54,0
5673,47,54,0
5673,76,83,0
2992,76,83,0
2992,105,112,0
1279,15,22,0
1279,44,51,0
4700,19,26,0
4700,48,55,0
5207,100,107,0
5207,129,136,0
3034,76,83,0
3034,105,112,0
3545,30,37,0
3545,59,66,0
2044,65,72,0
2044,94,101,0
2044,36,43,0
2044,65,72,0
2226,121,128,0
2226,150,157,0
5190,97,104,0
5190,126,133,0
2227,115,122,0
2227,144,151,0
1288,83,90,0
1288,112,119,0
1759,6,13,0
1759,35,42,0
2958,19,26,0
2958,48,55,0
5982,54,61,0
5982,83,90,0
2347,108,115,0
2347,137,144,0
4031,107,114,0
4031,136,143,0
370,62,69,0
370,91,98,0
2654,18,25,0
2654,47,54,0
5246,106,113,0
5246,135,142,0
2398,100,107,0
2398,129,136,0
1401,36,43,0
1401,65,72,0
3671,18,25,0
3671,47,54,0
5379,112,119,0
5379,141,148,0
5091,28,35,0
5091,57,64,0
447,62,69,0
447,91,98,0
91,47,54,0
91,76,83,0
4412,13,20,0
4412,42,49,0
3814,105,112,0
3814,134,141,0
3814,76,83,0
3814,105,112,0
5694,90,97,0
5694,119,126,0
418,76,83,0
418,105,112,0
5345,18,25,0
5345,47,54,0
5345,47,54,0
5345,76,83,0
1613,47,54,0
1613,76,83,0
5831,71,78,0
5831,100,107,0
2934,66,73,0
2934,95,102,0
3406,114,121,0
3406,143,150,0
3266,47,54,0
3266,76,83,0
5284,76,83,0
5284,105,112,0
625,70,77,0
625,99,106,0
4757,47,54,0
4757,76,83,0
140,18,25,0
140,47,54,0
140,47,54,0
140,76,83,0
2282,19,26,0
2282,48,55,0
3237,65,72,0
3237,94,101,0
4252,47,54,0
4252,76,83,0
3141,118,125,0
3141,147,154,0
870,34,41,0
870,63,70,0
123,14,21,0
123,43,50,0
5607,91,98,0
5607,120,127,0
5676,31,38,0
5676,60,67,0
3199,112,119,0
3199,141,148,0
4653,97,104,0
4653,126,133,0
1270,24,31,0
1270,53,60,0
1161,31,38,0
1161,60,67,0
4585,99,106,0
4585,128,135,0
3909,47,54,0
3909,76,83,0
5355,38,45,0
5355,67,74,0
22,68,75,0
22,97,104,0
5867,29,36,0
5867,58,65,0
5867,26,33,0
5867,55,62,0
3771,18,25,0
3771,47,54,0
4676,24,31,0
4676,53,60,0
2258,107,114,0
2258,136,143,0
5165,107,114,0
5165,136,143,0
5295,47,54,0
5295,76,83,0
340,76,83,0
340,105,112,0
4416,27,34,0
4416,56,63,0
3480,108,115,0
3480,137,144,0
5651,47,54,0
5651,76,83,0
5312,25,32,0
5312,54,61,0
4003,76,83,0
4003,105,112,0
2076,106,113,0
2076,135,142,0
1888,17,24,0
1888,46,53,0
4244,47,54,0
4244,76,83,0
3723,76,83,0
3723,105,112,0
5599,93,100,0
5599,122,129,0
2789,38,45,0
2789,67,74,0
3700,47,54,0
3700,76,83,0
1608,17,24,0
1608,46,53,0
766,64,71,0
766,93,100,0
298,76,83,0
298,105,112,0
3767,62,69,0
3767,91,98,0
377,76,83,0
377,105,112,0
795,12,19,0
795,41,48,0
5473,93,100,0
5473,122,129,0
5462,76,83,0
5462,105,112,0
1967,47,54,0
1967,76,83,0
2880,76,83,0
2880,105,112,0
5236,119,126,0
5236,148,155,0
5610,115,122,0
5610,144,151,0
3713,60,67,0
3713,89,96,0
4485,47,54,0
4485,76,83,0
5366,120,127,0
5366,149,156,0
1938,65,72,0
1938,94,101,0
3503,18,25,0
3503,47,54,0
3742,36,43,0
3742,65,72,0
513,76,83,0
513,105,112,0
5024,116,123,0
5024,145,152,0
260,30,37,0
260,59,66,0
189,18,25,0
189,47,54,0
4664,30,37,0
4664,59,66,0
3000,76,83,0
3000,105,112,0
2326,27,34,0
2326,56,63,0
1674,43,50,0
1674,72,79,0
1528,47,54,0
1528,76,83,0
2955,30,37,0
2955,59,66,0
4389,47,54,0
4389,76,83,0
6049,18,25,0
6049,47,54,0
6049,47,54,0
6049,76,83,0
3951,26,33,0
3951,55,62,0
5768,71,78,0
5768,100,107,0
3420,18,25,0
3420,47,54,0
5889,67,74,0
5889,96,103,0
1870,47,54,0
1870,76,83,0
5185,43,50,0
5185,72,79,0
6039,19,26,0
6039,48,55,0
4387,27,34,0
4387,56,63,0
4387,73,80,0
4387,102,109,0
3810,30,37,0
3810,59,66,0
1422,47,54,0
1422,76,83,0
6086,107,114,0
6086,136,143,0
4072,105,112,0
4072,134,141,0
4072,76,83,0
4072,105,112,0
4955,90,97,0
4955,119,126,0
3023,18,25,0
3023,47,54,0
2437,39,46,0
2437,68,75,0
3874,40,47,0
3874,69,76,0
2980,9,16,0
2980,38,45,0
3372,47,54,0
3372,76,83,0
1430,100,107,0
1430,129,136,0
415,102,109,0
415,131,138,0
730,68,75,0
730,97,104,0
730,33,40,0
730,62,69,0
5200,25,32,0
5200,54,61,0
5766,19,26,0
5766,48,55,0
3873,42,49,0
3873,71,78,0
5836,100,107,0
5836,129,136,0
143,34,41,0
143,63,70,0
4637,47,54,0
4637,76,83,0
2753,11,18,0
2753,40,47,0
432,23,30,0
432,52,59,0
3353,39,46,0
3353,68,75,0
3940,64,71,0
3940,93,100,0
5637,19,26,0
5637,48,55,0
128,76,83,0
128,105,112,0
4678,47,54,0
4678,76,83,0
808,117,124,0
808,146,153,0
1984,76,83,0
1984,105,112,0
3328,43,50,0
3328,72,79,0
744,104,111,0
744,133,140,0
765,30,37,0
765,59,66,0
1553,91,98,0
1553,120,127,0
1553,8,15,0
1553,37,44,0
3033,90,97,0
3033,119,126,0
2553,72,79,0
2553,101,108,0
4092,73,80,0
4092,102,109,0
4772,112,119,0
4772,141,148,0
3283,19,26,0
3283,48,55,0
7,16,23,0
7,45,52,0
2635,94,101,0
2635,123,130,0
5264,22,29,0
5264,51,58,0
4148,44,51,0
4148,73,80,0
3421,12,19,0
3421,41,48,0
