seq_index,start_position,end_position,is_reversed_complement
421,99,106,0
421,116,123,0
3297,76,83,0
3297,93,100,0
2745,97,104,0
2745,114,121,0
437,96,103,0
437,113,120,0
3791,98,105,0
3791,115,122,0
3855,30,37,0
3855,47,54,0
2535,59,66,0
2535,76,83,0
5963,16,23,0
5963,33,40,0
1474,117,124,0
1474,134,141,0
2238,104,111,0
2238,121,128,0
5048,98,105,0
5048,115,122,0
3321,52,59,0
3321,69,76,0
697,32,39,0
697,49,56,0
5148,19,26,0
5148,36,43,0
2870,96,103,0
2870,113,120,0
2787,39,46,0
2787,56,63,0
5899,59,66,0
5899,76,83,0
2490,23,30,0
2490,40,47,0
1621,6,13,0
1621,23,30,0
2968,47,54,0
2968,64,71,0
4247,76,83,0
4247,93,100,0
3313,18,25,0
3313,35,42,0
1310,22,29,0
1310,39,46,0
4618,24,31,0
4618,41,48,0
495,32,39,0
495,49,56,0
3517,37,44,0
3517,54,61,0
261,76,83,0
261,93,100,0
3045,76,83,0
3045,93,100,0
1586,17,24,0
1586,34,41,0
2352,110,117,0
2352,127,134,0
5953,40,47,0
5953,57,64,0
2132,76,83,0
2132,93,100,0
2252,101,108,0
2252,118,125,0
4623,28,35,0
4623,45,52,0
2613,30,37,0
2613,47,54,0
2564,32,39,0
2564,49,56,0
3202,111,118,0
3202,128,135,0
5221,111,118,0
5221,128,135,0
5389,36,43,0
5389,53,60,0
4008,94,101,0
4008,111,118,0
3378,59,66,0
3378,76,83,0
436,46,53,0
436,63,70,0
1774,89,96,0
1774,106,113,0
4682,31,38,0
4682,48,55,0
4682,56,63,0
4682,73,80,0
5671,30,37,0
5671,47,54,0
3958,54,61,0
3958,71,78,0
3958,107,114,0
3958,124,131,0
3958,104,111,0
3958,121,128,0
1515,54,61,0
1515,71,78,0
3762,120,127,0
3762,137,144,0
452,52,59,0
452,69,76,0
5234,95,102,0
5234,112,119,0
5186,73,80,0
5186,90,97,0
3477,59,66,0
3477,76,83,0
3477,47,54,0
3477,64,71,0
3920,76,83,0
3920,93,100,0
3450,113,120,0
3450,130,137,0
2482,59,66,0
2482,76,83,0
2482,36,43,0
2482,53,60,0
1153,11,18,0
1153,28,35,0
257,29,36,0
257,46,53,0
6074,130,137,0
6074,147,154,0
2709,41,48,0
2709,58,65,0
3890,47,54,0
3890,64,71,0
6091,10,17,0
6091,27,34,0
4250,99,106,0
4250,116,123,0
1948,99,106,0
1948,116,123,0
2630,44,51,0
2630,61,68,0
4918,27,34,0
4918,44,51,0
2579,55,62,0
2579,72,79,0
2579,38,45,0
2579,55,62,0
1198,112,119,0
1198,129,136,0
1038,94,101,0
1038,111,118,0
2140,12,19,0
2140,29,36,0
5561,22,29,0
5561,39,46,0
357,76,83,0
357,93,100,0
961,49,56,0
961,66,73,0
2731,29,36,0
2731,46,53,0
4201,108,115,0
4201,125,132,0
2371,104,111,0
2371,121,128,0
2737,119,126,0
2737,136,143,0
4761,43,50,0
4761,60,67,0
4331,59,66,0
4331,76,83,0
1072,11,18,0
1072,28,35,0
2904,116,123,0
2904,133,140,0
330,49,56,0
330,66,73,0
3058,76,83,0
3058,93,100,0
3258,21,28,0
3258,38,45,0
542,59,66,0
542,76,83,0
4063,14,21,0
4063,31,38,0
4946,55,62,0
4946,72,79,0
424,31,38,0
424,48,55,0
424,119,126,0
424,136,143,0
2811,32,39,0
2811,49,56,0
2811,119,126,0
2811,136,143,0
1124,47,54,0
1124,64,71,0
1322,51,58,0
1322,68,75,0
2822,37,44,0
2822,54,61,0
1132,120,127,0
1132,137,144,0
433,130,137,0
433,147,154,0
5782,76,83,0
5782,93,100,0
101,76,83,0
101,93,100,0
