seq_index,start_position,end_position,is_reversed_complement
421,95,102,0
421,116,123,0
3297,55,62,0
3297,76,83,0
729,36,43,0
729,57,64,0
4816,76,83,0
4816,97,104,0
615,55,62,0
615,76,83,0
615,9,16,0
615,30,37,0
2998,45,52,0
2998,66,73,0
144,99,106,0
144,120,127,0
4155,76,83,0
4155,97,104,0
1457,46,53,0
1457,67,74,0
1457,28,35,0
1457,49,56,0
1457,49,56,0
1457,70,77,0
1457,25,32,0
1457,46,53,0
5048,44,51,0
5048,65,72,0
2949,108,115,0
2949,129,136,0
3321,52,59,0
3321,73,80,0
3869,103,110,0
3869,124,131,0
428,125,132,0
428,146,153,0
2801,125,132,0
2801,146,153,0
3459,105,112,0
3459,126,133,0
4363,106,113,0
4363,127,134,0
4363,127,134,0
4363,148,155,0
282,73,80,0
282,94,101,0
5378,48,55,0
5378,69,76,0
2915,72,79,0
2915,93,100,0
3798,18,25,0
3798,39,46,0
88,76,83,0
88,97,104,0
2192,51,58,0
2192,72,79,0
815,76,83,0
815,97,104,0
1550,104,111,0
1550,125,132,0
5457,8,15,0
5457,29,36,0
5344,51,58,0
5344,72,79,0
4752,106,113,0
4752,127,134,0
4752,127,134,0
4752,148,155,0
5953,36,43,0
5953,57,64,0
1507,106,113,0
1507,127,134,0
1507,127,134,0
1507,148,155,0
4852,98,105,0
4852,119,126,0
5334,55,62,0
5334,76,83,0
1190,52,59,0
1190,73,80,0
1093,114,121,0
1093,135,142,0
1400,106,113,0
1400,127,134,0
1400,127,134,0
1400,148,155,0
1192,116,123,0
1192,137,144,0
2613,30,37,0
2613,51,58,0
4424,51,58,0
4424,72,79,0
5502,38,45,0
5502,59,66,0
2897,98,105,0
2897,119,126,0
1017,96,103,0
1017,117,124,0
3039,76,83,0
3039,97,104,0
4682,112,119,0
4682,133,140,0
3958,121,128,0
3958,142,149,0
3958,6,13,0
3958,27,34,0
3958,30,37,0
3958,51,58,0
1515,50,57,0
1515,71,78,0
1515,26,33,0
1515,47,54,0
2450,115,122,0
2450,136,143,0
452,52,59,0
452,73,80,0
452,48,55,0
452,69,76,0
4607,22,29,0
4607,43,50,0
3044,18,25,0
3044,39,46,0
3222,12,19,0
3222,33,40,0
1221,89,96,0
1221,110,117,0
2309,76,83,0
2309,97,104,0
4372,104,111,0
4372,125,132,0
1734,117,124,0
1734,138,145,0
374,11,18,0
374,32,39,0
374,126,133,0
374,147,154,0
5149,73,80,0
5149,94,101,0
2094,27,34,0
2094,48,55,0
1741,112,119,0
1741,133,140,0
1568,19,26,0
1568,40,47,0
3354,45,52,0
3354,66,73,0
257,14,21,0
257,35,42,0
2814,76,83,0
2814,97,104,0
6103,106,113,0
6103,127,134,0
6103,127,134,0
6103,148,155,0
2709,98,105,0
2709,119,126,0
3821,106,113,0
3821,127,134,0
3821,127,134,0
3821,148,155,0
3387,55,62,0
3387,76,83,0
5611,11,18,0
5611,32,39,0
5315,76,83,0
5315,97,104,0
4539,76,83,0
4539,97,104,0
2984,18,25,0
2984,39,46,0
3276,121,128,0
3276,142,149,0
3856,104,111,0
3856,125,132,0
3682,124,131,0
3682,145,152,0
1038,90,97,0
1038,111,118,0
3793,76,83,0
3793,97,104,0
4474,55,62,0
4474,76,83,0
1624,26,33,0
1624,47,54,0
4971,69,76,0
4971,90,97,0
5675,15,22,0
5675,36,43,0
4745,6,13,0
4745,27,34,0
3802,104,111,0
3802,125,132,0
3802,13,20,0
3802,34,41,0
1807,32,39,0
1807,53,60,0
5240,76,83,0
5240,97,104,0
2427,76,83,0
2427,97,104,0
986,104,111,0
986,125,132,0
2960,91,98,0
2960,112,119,0
3601,38,45,0
3601,59,66,0
3601,17,24,0
3601,38,45,0
330,49,56,0
330,70,77,0
1053,10,17,0
1053,31,38,0
5543,12,19,0
5543,33,40,0
657,7,14,0
657,28,35,0
4697,14,21,0
4697,35,42,0
2298,98,105,0
2298,119,126,0
1824,11,18,0
1824,32,39,0
3508,113,120,0
3508,134,141,0
2557,51,58,0
2557,72,79,0
6004,93,100,0
6004,114,121,0
2245,76,83,0
2245,97,104,0
1171,73,80,0
1171,94,101,0
4063,17,24,0
4063,38,45,0
424,48,55,0
424,69,76,0
424,98,105,0
424,119,126,0
3750,14,21,0
3750,35,42,0
939,104,111,0
939,125,132,0
939,83,90,0
939,104,111,0
4667,5,12,0
4667,26,33,0
5455,73,80,0
5455,94,101,0
4767,124,131,0
4767,145,152,0
4767,32,39,0
4767,53,60,0
3115,109,116,0
3115,130,137,0
5873,55,62,0
5873,76,83,0
4717,98,105,0
4717,119,126,0
2150,73,80,0
2150,94,101,0
1649,102,109,0
1649,123,130,0
689,49,56,0
689,70,77,0
4187,27,34,0
4187,48,55,0
1379,96,103,0
1379,117,124,0
3755,105,112,0
3755,126,133,0
2822,33,40,0
2822,54,61,0
371,76,83,0
371,97,104,0
1083,117,124,0
1083,138,145,0
2817,98,105,0
2817,119,126,0
5003,98,105,0
5003,119,126,0
191,27,34,0
191,48,55,0
4937,76,83,0
4937,97,104,0
5887,98,105,0
5887,119,126,0
1764,104,111,0
1764,125,132,0
1764,83,90,0
1764,104,111,0
2141,76,83,0
2141,97,104,0
1477,28,35,0
1477,49,56,0
1856,102,109,0
1856,123,130,0
3172,11,18,0
3172,32,39,0
256,27,34,0
256,48,55,0
2612,25,32,0
2612,46,53,0
5132,106,113,0
5132,127,134,0
5132,127,134,0
5132,148,155,0
3669,72,79,0
3669,93,100,0
5369,27,34,0
5369,48,55,0
652,93,100,0
652,114,121,0
1944,33,40,0
1944,54,61,0
1650,127,134,0
1650,148,155,0
2296,55,62,0
2296,76,83,0
2810,52,59,0
2810,73,80,0
5140,47,54,0
5140,68,75,0
5934,73,80,0
5934,94,101,0
2905,55,62,0
2905,76,83,0
5817,116,123,0
5817,137,144,0
6123,98,105,0
6123,119,126,0
5644,22,29,0
5644,43,50,0
2226,10,17,0
2226,31,38,0
4208,50,57,0
4208,71,78,0
5293,55,62,0
5293,76,83,0
1288,106,113,0
1288,127,134,0
1288,127,134,0
1288,148,155,0
1928,99,106,0
1928,120,127,0
98,107,114,0
98,128,135,0
4031,115,122,0
4031,136,143,0
3435,104,111,0
3435,125,132,0
3804,11,18,0
3804,32,39,0
3514,31,38,0
3514,52,59,0
1143,36,43,0
1143,57,64,0
1027,76,83,0
1027,97,104,0
3671,47,54,0
3671,68,75,0
364,38,45,0
364,59,66,0
2397,122,129,0
