seq_index,start_position,end_position,is_reversed_complement
686,41,48,0
686,76,83,0
5491,102,109,0
5491,137,144,0
3422,59,66,0
3422,94,101,0
3727,103,110,0
3727,138,145,0
6000,10,17,0
6000,45,52,0
5549,27,34,0
5549,62,69,0
5118,70,77,0
5118,105,112,0
5422,18,25,0
5422,53,60,0
4997,93,100,0
4997,128,135,0
3970,96,103,0
3970,131,138,0
2870,61,68,0
2870,96,103,0
2870,26,33,0
2870,61,68,0
2080,11,18,0
2080,46,53,0
2801,61,68,0
2801,96,103,0
6092,38,45,0
6092,73,80,0
4293,93,100,0
4293,128,135,0
2520,76,83,0
2520,111,118,0
2051,89,96,0
2051,124,131,0
1206,68,75,0
1206,103,110,0
282,48,55,0
282,83,90,0
1193,93,100,0
1193,128,135,0
5286,48,55,0
5286,83,90,0
4618,41,48,0
4618,76,83,0
4787,64,71,0
4787,99,106,0
5147,30,37,0
5147,65,72,0
5625,41,48,0
5625,76,83,0
2099,102,109,0
2099,137,144,0
1566,37,44,0
1566,72,79,0
2352,92,99,0
2352,127,134,0
5515,22,29,0
5515,57,64,0
5515,76,83,0
5515,111,118,0
5136,22,29,0
5136,57,64,0
5136,73,80,0
5136,108,115,0
3453,22,29,0
3453,57,64,0
3202,76,83,0
3202,111,118,0
5221,76,83,0
5221,111,118,0
5113,76,83,0
5113,111,118,0
434,76,83,0
434,111,118,0
1060,97,104,0
1060,132,139,0
5926,76,83,0
5926,111,118,0
2348,41,48,0
2348,76,83,0
3223,92,99,0
3223,127,134,0
4682,41,48,0
4682,76,83,0
3958,27,34,0
3958,62,69,0
3958,107,114,0
3958,142,149,0
3958,30,37,0
3958,65,72,0
358,23,30,0
358,58,65,0
629,95,102,0
629,130,137,0
3905,115,122,0
3905,150,157,0
1557,41,48,0
1557,76,83,0
3080,71,78,0
3080,106,113,0
4522,76,83,0
4522,111,118,0
267,62,69,0
267,97,104,0
5677,73,80,0
5677,108,115,0
4311,23,30,0
4311,58,65,0
2392,93,100,0
2392,128,135,0
4968,41,48,0
4968,76,83,0
3477,59,66,0
3477,94,101,0
3477,94,101,0
3477,129,136,0
4251,41,48,0
4251,76,83,0
1991,36,43,0
1991,71,78,0
3466,15,22,0
3466,50,57,0
2946,23,30,0
2946,58,65,0
1099,30,37,0
1099,65,72,0
3387,20,27,0
3387,55,62,0
301,55,62,0
301,90,97,0
1068,76,83,0
1068,111,118,0
5203,76,83,0
5203,111,118,0
5540,54,61,0
5540,89,96,0
5664,90,97,0
5664,125,132,0
4918,98,105,0
4918,133,140,0
5430,23,30,0
5430,58,65,0
3899,35,42,0
3899,70,77,0
5342,31,38,0
5342,66,73,0
5122,93,100,0
5122,128,135,0
2187,93,100,0
2187,128,135,0
4747,29,36,0
4747,64,71,0
1624,12,19,0
1624,47,54,0
244,102,109,0
244,137,144,0
5220,41,48,0
5220,76,83,0
5162,115,122,0
5162,150,157,0
1286,93,100,0
1286,128,135,0
1200,93,100,0
1200,128,135,0
4532,41,48,0
4532,76,83,0
5981,22,29,0
5981,57,64,0
86,17,24,0
86,52,59,0
6004,93,100,0
6004,128,135,0
6004,58,65,0
6004,93,100,0
424,34,41,0
424,69,76,0
424,31,38,0
424,66,73,0
825,11,18,0
825,46,53,0
219,76,83,0
219,111,118,0
5174,89,96,0
5174,124,131,0
606,76,83,0
606,111,118,0
2410,37,44,0
2410,72,79,0
6080,41,48,0
6080,76,83,0
6069,114,121,0
6069,149,156,0
540,113,120,0
540,148,155,0
4153,103,110,0
4153,138,145,0
4507,76,83,0
4507,111,118,0
4914,76,83,0
4914,111,118,0
1776,19,26,0
1776,54,61,0
1379,76,83,0
1379,111,118,0
1775,26,33,0
1775,61,68,0
6133,89,96,0
6133,124,131,0
1322,16,23,0
1322,51,58,0
3192,61,68,0
3192,96,103,0
4801,60,67,0
4801,95,102,0
2173,92,99,0
2173,127,134,0
751,110,117,0
751,145,152,0
4706,38,45,0
4706,73,80,0
4706,41,48,0
4706,76,83,0
1689,116,123,0
1689,151,158,0
528,69,76,0
528,104,111,0
5887,63,70,0
5887,98,105,0
4138,76,83,0
4138,111,118,0
5419,27,34,0
5419,62,69,0
4529,76,83,0
4529,111,118,0
4529,70,77,0
4529,105,112,0
2184,41,48,0
2184,76,83,0
1463,56,63,0
1463,91,98,0
4661,91,98,0
4661,126,133,0
5673,12,19,0
5673,47,54,0
5207,72,79,0
5207,107,114,0
344,76,83,0
344,111,118,0
1673,20,27,0
1673,55,62,0
4947,96,103,0
4947,131,138,0
2227,115,122,0
2227,150,157,0
1601,59,66,0
1601,94,101,0
1759,109,116,0
1759,144,151,0
3580,98,105,0
3580,133,140,0
4145,18,25,0
4145,53,60,0
2654,18,25,0
2654,53,60,0
545,71,78,0
545,106,113,0
1401,33,40,0
1401,68,75,0
1143,22,29,0
1143,57,64,0
1027,11,18,0
1027,46,53,0
4586,72,79,0
4586,107,114,0
4719,76,83,0
4719,111,118,0
2113,20,27,0
2113,55,62,0
4242,73,80,0
4242,108,115,0
5384,93,100,0
5384,128,135,0
4391,58,65,0
4391,93,100,0
4382,62,69,0
4382,97,104,0
91,76,83,0
91,111,118,0
1000,93,100,0
1000,128,135,0
3814,105,112,0
3814,140,147,0
598,27,34,0
598,62,69,0
3470,72,79,0
3470,107,114,0
3109,115,122,0
3109,150,157,0
4144,37,44,0
4144,72,79,0
1478,41,48,0
1478,76,83,0
3155,102,109,0
3155,137,144,0
1606,68,75,0
1606,103,110,0
4173,102,109,0
4173,137,144,0
1704,105,112,0
1704,140,147,0
1622,108,115,0
1622,143,150,0
