seq_index,start_position,end_position,is_reversed_complement
3405,76,83,0
3405,123,130,0
5936,29,36,0
5936,76,83,0
5158,25,32,0
5158,72,79,0
5048,76,83,0
5048,123,130,0
2949,15,22,0
2949,62,69,0
1791,106,113,0
1791,153,160,0
734,29,36,0
734,76,83,0
4841,25,32,0
4841,72,79,0
4997,46,53,0
4997,93,100,0
902,58,65,0
902,105,112,0
5446,76,83,0
5446,123,130,0
630,67,74,0
630,114,121,0
5801,60,67,0
5801,107,114,0
4293,46,53,0
4293,93,100,0
4209,76,83,0
4209,123,130,0
1580,76,83,0
1580,123,130,0
4074,29,36,0
4074,76,83,0
4086,56,63,0
4086,103,110,0
5601,19,26,0
5601,66,73,0
2968,76,83,0
2968,123,130,0
2968,47,54,0
2968,94,101,0
5950,71,78,0
5950,118,125,0
1193,46,53,0
1193,93,100,0
3356,58,65,0
3356,105,112,0
170,76,83,0
170,123,130,0
4870,98,105,0
4870,145,152,0
5993,59,66,0
5993,106,113,0
909,66,73,0
909,113,120,0
193,18,25,0
193,65,72,0
1706,66,73,0
1706,113,120,0
1071,98,105,0
1071,145,152,0
1292,57,64,0
1292,104,111,0
4369,48,55,0
4369,95,102,0
4831,93,100,0
4831,140,147,0
4770,76,83,0
4770,123,130,0
3223,45,52,0
3223,92,99,0
4682,26,33,0
4682,73,80,0
5106,29,36,0
5106,76,83,0
3958,24,31,0
3958,71,78,0
3958,15,22,0
3958,62,69,0
3958,18,25,0
3958,65,72,0
3958,71,78,0
3958,118,125,0
1214,89,96,0
1214,136,143,0
852,98,105,0
852,145,152,0
3762,90,97,0
3762,137,144,0
947,10,17,0
947,57,64,0
3080,59,66,0
3080,106,113,0
3990,76,83,0
3990,123,130,0
267,62,69,0
267,109,116,0
2392,46,53,0
2392,93,100,0
2367,25,32,0
2367,72,79,0
4968,76,83,0
4968,123,130,0
3477,47,54,0
3477,94,101,0
1618,76,83,0
1618,123,130,0
3450,66,73,0
3450,113,120,0
3520,98,105,0
3520,145,152,0
1201,29,36,0
1201,76,83,0
5888,25,32,0
5888,72,79,0
257,29,36,0
257,76,83,0
4843,25,32,0
4843,72,79,0
1070,104,111,0
1070,151,158,0
3888,72,79,0
3888,119,126,0
2709,72,79,0
2709,119,126,0
5490,58,65,0
5490,105,112,0
5490,25,32,0
5490,72,79,0
4484,25,32,0
4484,72,79,0
3794,18,25,0
3794,65,72,0
1099,18,25,0
1099,65,72,0
3496,76,83,0
3496,123,130,0
1068,52,59,0
1068,99,106,0
2984,18,25,0
2984,65,72,0
1450,25,32,0
1450,72,79,0
4505,26,33,0
4505,73,80,0
5122,46,53,0
5122,93,100,0
5356,76,83,0
5356,123,130,0
2187,46,53,0
2187,93,100,0
1858,15,22,0
1858,62,69,0
1250,76,83,0
1250,123,130,0
2737,89,96,0
2737,136,143,0
4331,73,80,0
4331,120,127,0
5162,61,68,0
5162,108,115,0
1848,76,83,0
1848,123,130,0
1200,46,53,0
1200,93,100,0
330,29,36,0
330,76,83,0
4888,19,26,0
4888,66,73,0
2578,99,106,0
2578,146,153,0
542,12,19,0
542,59,66,0
3699,98,105,0
3699,145,152,0
5314,73,80,0
5314,120,127,0
3549,98,105,0
3549,145,152,0
6004,58,65,0
6004,105,112,0
580,45,52,0
580,92,99,0
6069,67,74,0
6069,114,121,0
1050,91,98,0
1050,138,145,0
1649,76,83,0
1649,123,130,0
1623,56,63,0
1623,103,110,0
5230,76,83,0
5230,123,130,0
3075,52,59,0
3075,99,106,0
2105,73,80,0
2105,120,127,0
4270,70,77,0
4270,117,124,0
101,29,36,0
101,76,83,0
5238,76,83,0
5238,123,130,0
3370,12,19,0
3370,59,66,0
6136,65,72,0
6136,112,119,0
4288,48,55,0
4288,95,102,0
5825,29,36,0
5825,76,83,0
4706,29,36,0
4706,76,83,0
1628,22,29,0
1628,69,76,0
2445,25,32,0
2445,72,79,0
4450,29,36,0
4450,76,83,0
253,13,20,0
253,60,67,0
141,73,80,0
141,120,127,0
2639,12,19,0
2639,59,66,0
926,64,71,0
926,111,118,0
96,57,64,0
96,104,111,0
2901,53,60,0
2901,100,107,0
2141,29,36,0
2141,76,83,0
2386,60,67,0
2386,107,114,0
2055,6,13,0
2055,53,60,0
4866,51,58,0
4866,98,105,0
4349,91,98,0
4349,138,145,0
2986,46,53,0
2986,93,100,0
5494,67,74,0
5494,114,121,0
652,42,49,0
652,89,96,0
5673,76,83,0
5673,123,130,0
294,25,32,0
294,72,79,0
2796,17,24,0
2796,64,71,0
6123,72,79,0
6123,119,126,0
5644,22,29,0
5644,69,76,0
2044,18,25,0
2044,65,72,0
5382,76,83,0
5382,123,130,0
440,76,83,0
440,123,130,0
1759,97,104,0
1759,144,151,0
98,29,36,0
98,76,83,0
3934,29,36,0
3934,76,83,0
3671,25,32,0
3671,72,79,0
3671,18,25,0
3671,65,72,0
2113,11,18,0
2113,58,65,0
3627,98,105,0
3627,145,152,0
5384,46,53,0
5384,93,100,0
350,57,64,0
350,104,111,0
1000,46,53,0
1000,93,100,0
1335,25,32,0
1335,72,79,0
142,17,24,0
142,64,71,0
2977,29,36,0
2977,76,83,0
3518,42,49,0
3518,89,96,0
3518,47,54,0
3518,94,101,0
3266,17,24,0
3266,64,71,0
3187,42,49,0
3187,89,96,0
664,25,32,0
664,72,79,0
2032,8,15,0
2032,55,62,0
140,47,54,0
140,94,101,0
811,76,83,0
811,123,130,0
5166,25,32,0
5166,72,79,0
1166,72,79,0
1166,119,126,0
3237,18,25,0
3237,65,72,0
4173,90,97,0
4173,137,144,0
1753,6,13,0
1753,53,60,0
5223,29,36,0
5223,76,83,0
5223,76,83,0
5223,123,130,0
310,19,26,0
310,66,73,0
2079,95,102,0
2079,142,149,0
4123,96,103,0
4123,143,150,0
2941,61,68,0
2941,108,115,0
4126,25,32,0
4126,72,79,0
3909,44,51,0
3909,91,98,0
4691,101,108,0
4691,148,155,0
5939,8,15,0
5939,55,62,0
2761,13,20,0
2761,60,67,0
1054,98,105,0
1054,145,152,0
