seq_index,start_position,end_position,is_reversed_complement
1063,71,78,0
1063,83,90,0
1063,104,111,0
4593,71,78,0
4593,83,90,0
4593,104,111,0
5273,71,78,0
5273,83,90,0
5273,104,111,0
1153,71,78,0
1153,83,90,0
1153,104,111,0
2516,59,66,0
2516,71,78,0
2516,92,99,0
5077,71,78,0
5077,83,90,0
5077,104,111,0
5268,71,78,0
5268,83,90,0
5268,104,111,0
497,71,78,0
497,83,90,0
497,104,111,0
4759,71,78,0
4759,83,90,0
4759,104,111,0
4281,71,78,0
4281,83,90,0
4281,104,111,0
1747,71,78,0
1747,83,90,0
1747,104,111,0
3008,71,78,0
3008,83,90,0
3008,104,111,0
6138,71,78,0
6138,83,90,0
6138,104,111,0
5863,71,78,0
5863,83,90,0
5863,104,111,0
3269,71,78,0
3269,83,90,0
3269,104,111,0
5440,71,78,0
5440,83,90,0
5440,104,111,0
4562,71,78,0
4562,83,90,0
4562,104,111,0
1341,71,78,0
1341,83,90,0
1341,104,111,0
2572,71,78,0
2572,83,90,0
2572,104,111,0
2898,71,78,0
2898,83,90,0
2898,104,111,0
1932,71,78,0
1932,83,90,0
1932,104,111,0
5461,71,78,0
5461,83,90,0
5461,104,111,0
