seq_index,start_position,end_position,is_reversed_complement
7684,85,95,0
7684,110,120,0
4029,0,10,0
4029,25,35,0
13523,33,43,0
13523,58,68,0
1926,70,80,0
1926,95,105,0
4629,11,21,0
4629,36,46,0
6496,69,79,0
6496,94,104,0
3479,91,101,0
3479,116,126,0
7833,112,122,0
7833,137,147,0
2352,39,49,0
2352,64,74,0
8634,113,123,0
8634,138,148,0
9966,101,111,0
9966,126,136,0
3794,110,120,0
3794,135,145,0
10244,125,135,0
10244,150,160,0
11483,124,134,0
11483,149,159,0
11264,44,54,0
11264,69,79,0
6787,114,124,0
6787,139,149,0
4245,106,116,0
4245,131,141,0
5971,79,89,0
5971,104,114,0
3058,120,130,0
3058,145,155,0
11343,87,97,0
11343,112,122,0
7088,36,46,0
7088,61,71,0
4461,65,75,0
4461,90,100,0
7406,123,133,0
7406,148,158,0
12445,68,78,0
12445,93,103,0
5381,100,110,0
5381,125,135,0
13311,117,127,0
13311,142,152,0
8481,119,129,0
8481,144,154,0
3235,52,62,0
3235,77,87,0
12011,72,82,0
12011,97,107,0
10726,75,85,0
10726,100,110,0
9686,79,89,0
9686,104,114,0
5172,31,41,0
5172,56,66,0
187,62,72,0
187,87,97,0
8907,56,66,0
8907,81,91,0
303,15,25,0
303,40,50,0
2489,68,78,0
2489,93,103,0
9566,62,72,0
9566,87,97,0
8660,76,86,0
8660,101,111,0
11249,100,110,0
11249,125,135,0
13638,57,67,0
13638,82,92,0
11188,117,127,0
11188,142,152,0
2222,106,116,0
2222,131,141,0
13086,15,25,0
13086,40,50,0
145,12,22,0
145,37,47,0
9016,36,46,0
9016,61,71,0
13690,54,64,0
13690,79,89,0
5410,97,107,0
5410,122,132,0
11812,86,96,0
11812,111,121,0
12366,106,116,0
12366,131,141,0
35,32,42,0
35,57,67,0
10183,123,133,0
10183,148,158,0
2703,92,102,0
2703,117,127,0
4244,68,78,0
4244,93,103,0
7756,123,133,0
7756,148,158,0
7247,91,101,0
7247,116,126,0
2524,56,66,0
2524,81,91,0
2878,122,132,0
2878,147,157,0
9267,7,17,0
9267,32,42,0
3429,58,68,0
3429,83,93,0
13366,72,82,0
13366,97,107,0
9332,48,58,0
9332,73,83,0
10763,82,92,0
10763,107,117,0
10269,16,26,0
10269,41,51,0
6709,119,129,0
6709,144,154,0
10188,31,41,0
10188,56,66,0
9349,109,119,0
9349,134,144,0
796,26,36,0
796,51,61,0
11706,24,34,0
11706,49,59,0
703,120,130,0
703,145,155,0
892,35,45,0
892,60,70,0
11530,93,103,0
11530,118,128,0
4665,32,42,0
4665,57,67,0
9233,7,17,0
9233,32,42,0
8167,116,126,0
8167,141,151,0
6672,118,128,0
6672,143,153,0
4151,101,111,0
4151,126,136,0
3312,121,131,0
3312,146,156,0
6163,123,133,0
6163,148,158,0
13784,13,23,0
13784,38,48,0
1676,84,94,0
1676,109,119,0
11674,122,132,0
11674,147,157,0
2624,88,98,0
2624,113,123,0
12480,66,76,0
12480,91,101,0
2745,89,99,0
2745,114,124,0
11596,122,132,0
11596,147,157,0
10671,73,83,0
10671,98,108,0
12533,50,60,0
12533,75,85,0
3076,41,51,0
3076,66,76,0
13411,48,58,0
13411,73,83,0
9361,115,125,0
9361,140,150,0
2613,55,65,0
2613,80,90,0
11338,32,42,0
11338,57,67,0
5635,0,10,0
5635,25,35,0
2180,107,117,0
2180,132,142,0
8873,123,133,0
8873,148,158,0
4157,93,103,0
4157,118,128,0
7725,119,129,0
7725,144,154,0
11468,59,69,0
