seq_index,start_position,end_position,is_reversed_complement
11868,55,65,0
11868,70,80,0
5304,13,23,0
5304,28,38,0
6556,49,59,0
6556,64,74,0
1926,80,90,0
1926,95,105,0
10315,51,61,0
10315,66,76,0
10893,73,83,0
10893,88,98,0
10076,122,132,0
10076,137,147,0
1467,76,86,0
1467,91,101,0
5296,79,89,0
5296,94,104,0
12474,76,86,0
12474,91,101,0
3044,122,132,0
3044,137,147,0
4357,9,19,0
4357,24,34,0
6693,122,132,0
6693,137,147,0
11583,124,134,0
11583,139,149,0
13444,88,98,0
13444,103,113,0
3226,124,134,0
3226,139,149,0
13458,110,120,0
13458,125,135,0
6787,116,126,0
6787,131,141,0
7821,6,16,0
7821,21,31,0
7720,98,108,0
7720,113,123,0
9974,111,121,0
9974,126,136,0
39,70,80,0
39,85,95,0
92,70,80,0
92,85,95,0
13466,42,52,0
13466,57,67,0
3508,103,113,0
3508,118,128,0
13042,54,64,0
13042,69,79,0
11587,72,82,0
11587,87,97,0
9274,37,47,0
9274,52,62,0
11799,83,93,0
11799,98,108,0
11994,32,42,0
11994,47,57,0
1739,110,120,0
1739,125,135,0
4390,95,105,0
4390,110,120,0
13374,48,58,0
13374,63,73,0
2806,22,32,0
2806,37,47,0
1511,90,100,0
1511,105,115,0
2008,95,105,0
2008,110,120,0
2191,83,93,0
2191,98,108,0
11054,88,98,0
11054,103,113,0
6806,59,69,0
6806,74,84,0
10713,50,60,0
10713,65,75,0
6243,29,39,0
6243,44,54,0
4983,129,139,0
4983,144,154,0
11848,112,122,0
11848,127,137,0
2222,101,111,0
2222,116,126,0
6280,94,104,0
6280,109,119,0
8152,111,121,0
8152,126,136,0
9684,99,109,0
9684,114,124,0
930,47,57,0
930,62,72,0
6457,114,124,0
6457,129,139,0
238,101,111,0
238,116,126,0
11495,78,88,0
11495,93,103,0
12096,68,78,0
12096,83,93,0
2715,105,115,0
2715,120,130,0
1777,12,22,0
1777,27,37,0
13429,59,69,0
13429,74,84,0
13081,57,67,0
13081,72,82,0
12010,13,23,0
12010,28,38,0
8740,58,68,0
8740,73,83,0
12851,64,74,0
12851,79,89,0
2670,54,64,0
2670,69,79,0
342,128,138,0
342,143,153,0
2119,126,136,0
2119,141,151,0
6025,118,128,0
6025,133,143,0
6672,118,128,0
6672,133,143,0
6206,22,32,0
6206,37,47,0
6206,68,78,0
6206,83,93,0
3944,99,109,0
3944,114,124,0
9717,121,131,0
9717,136,146,0
9064,115,125,0
9064,130,140,0
12163,51,61,0
12163,66,76,0
9012,125,135,0
9012,140,150,0
2875,80,90,0
2875,95,105,0
11226,75,85,0
11226,90,100,0
12999,108,118,0
12999,123,133,0
8720,75,85,0
8720,90,100,0
6029,122,132,0
6029,137,147,0
13020,71,81,0
13020,86,96,0
88,59,69,0
88,74,84,0
12162,85,95,0
12162,100,110,0
281,49,59,0
281,64,74,0
4008,44,54,0
4008,59,69,0
5709,17,27,0
5709,32,42,0
11545,83,93,0
11545,98,108,0
10272,134,144,0
10272,149,159,0
5762,131,141,0
5762,146,156,0
9310,28,38,0
9310,43,53,0
2345,24,34,0
2345,39,49,0
2440,33,43,0
2440,48,58,0
11468,97,107,0
11468,112,122,0
1556,99,109,0
1556,114,124,0
12080,64,74,0
12080,79,89,0
9030,109,119,0
9030,124,134,0
4027,65,75,0
4027,80,90,0
5235,78,88,0
5235,93,103,0
6760,68,78,0
6760,83,93,0
3802,127,137,0
3802,142,152,0
11398,20,30,0
11398,35,45,0
3018,57,67,0
3018,72,82,0
4869,32,42,0
4869,47,57,0
2869,124,134,0
2869,139,149,0
5506,75,85,0
5506,90,100,0
12784,41,51,0
12784,56,66,0
12997,127,137,0
12997,142,152,0
10487,86,96,0
10487,101,111,0
136,122,132,0
136,137,147,0
4949,92,102,0
4949,107,117,0
10012,58,68,0
10012,73,83,0
4871,100,110,0
4871,115,125,0
812,1,11,0
812,16,26,0
8355,46,56,0
8355,61,71,0
12013,51,61,0
12013,66,76,0
12247,92,102,0
12247,107,117,0
9813,115,125,0
9813,130,140,0
13408,23,33,0
13408,38,48,0
7961,70,80,0
7961,85,95,0
2206,91,101,0
2206,106,116,0
9381,66,76,0
9381,81,91,0
8245,87,97,0
8245,102,112,0
12235,127,137,0
12235,142,152,0
12196,123,133,0
12196,138,148,0
2632,128,138,0
2632,143,153,0
4263,71,81,0
4263,86,96,0
10310,101,111,0
10310,116,126,0
4005,71,81,0
4005,86,96,0
1456,19,29,0
1456,34,44,0
2761,107,117,0
2761,122,132,0
9810,62,72,0
9810,77,87,0
13651,63,73,0
13651,78,88,0
1037,123,133,0
1037,138,148,0
1405,78,88,0
1405,93,103,0
5884,57,67,0
5884,72,82,0
3837,52,62,0
3837,67,77,0
4007,55,65,0
4007,70,80,0
4007,94,104,0
4007,109,119,0
11757,87,97,0
11757,102,112,0
1988,122,132,0
1988,137,147,0
4459,43,53,0
4459,58,68,0
645,37,47,0
645,52,62,0
7740,115,125,0
7740,130,140,0
3614,63,73,0
3614,78,88,0
3945,108,118,0
3945,123,133,0
2035,107,117,0
2035,122,132,0
6892,111,121,0
6892,126,136,0
11050,53,63,0
11050,68,78,0
3503,69,79,0
3503,84,94,0
5085,125,135,0
5085,140,150,0
5519,32,42,0
5519,47,57,0
3592,42,52,0
3592,57,67,0
10395,35,45,0
10395,50,60,0
3344,132,142,0
3344,147,157,0
2933,96,106,0
2933,111,121,0
3021,45,55,0
3021,60,70,0
1916,18,28,0
1916,33,43,0
12427,20,30,0
12427,35,45,0
5914,94,104,0
5914,109,119,0
4656,107,117,0
4656,122,132,0
3535,44,54,0
3535,59,69,0
12218,37,47,0
12218,52,62,0
10516,38,48,0
10516,53,63,0
8778,124,134,0
8778,139,149,0
9213,118,128,0
9213,133,143,0
5650,112,122,0
5650,127,137,0
8803,124,134,0
8803,139,149,0
3055,70,80,0
3055,85,95,0
3696,8,18,0
3696,23,33,0
9647,128,138,0
9647,143,153,0
9981,78,88,0
9981,93,103,0
9866,16,26,0
9866,31,41,0
6717,23,33,0
6717,38,48,0
10498,101,111,0
10498,116,126,0
4223,120,130,0
4223,135,145,0
12552,131,141,0
12552,146,156,0
10032,61,71,0
10032,76,86,0
193,96,106,0
193,111,121,0
2158,24,34,0
2158,39,49,0
2846,51,61,0
2846,66,76,0
9652,109,119,0
9652,124,134,0
13678,66,76,0
13678,81,91,0
2106,58,68,0
2106,73,83,0
12473,89,99,0
12473,104,114,0
8132,28,38,0
8132,43,53,0
10025,115,125,0
10025,130,140,0
9376,111,121,0
9376,126,136,0
12005,125,135,0
12005,140,150,0
12945,119,129,0
12945,134,144,0
9734,18,28,0
9734,33,43,0
6175,117,127,0
6175,132,142,0
5968,113,123,0
5968,128,138,0
11223,113,123,0
11223,128,138,0
5059,67,77,0
5059,82,92,0
5059,134,144,0
5059,149,159,0
36,39,49,0
36,54,64,0
13180,88,98,0
13180,103,113,0
2514,39,49,0
2514,54,64,0
12368,46,56,0
12368,61,71,0
4916,122,132,0
4916,137,147,0
818,69,79,0
818,84,94,0
1530,88,98,0
1530,103,113,0
5419,131,141,0
5419,146,156,0
1396,120,130,0
1396,135,145,0
798,124,134,0
798,139,149,0
12799,130,140,0
12799,145,155,0
2347,63,73,0
2347,78,88,0
11875,25,35,0
11875,40,50,0
1074,75,85,0
1074,90,100,0
12301,99,109,0
12301,114,124,0
1254,13,23,0
1254,28,38,0
5689,18,28,0
5689,33,43,0
8714,122,132,0
8714,137,147,0
595,33,43,0
595,48,58,0
7758,80,90,0
7758,95,105,0
2858,20,30,0
2858,35,45,0
5772,122,132,0
5772,137,147,0
8122,115,125,0
8122,130,140,0
1851,6,16,0
1851,21,31,0
9941,103,113,0
9941,118,128,0
3390,119,129,0
3390,134,144,0
5587,74,84,0
5587,89,99,0
12412,119,129,0
12412,134,144,0
2942,114,124,0
2942,129,139,0
8818,120,130,0
8818,135,145,0
11543,114,124,0
11543,129,139,0
5069,10,20,0
5069,25,35,0
7061,103,113,0
7061,118,128,0
10617,95,105,0
10617,110,120,0
1668,85,95,0
1668,100,110,0
3464,120,130,0
3464,135,145,0
2484,92,102,0
2484,107,117,0
6773,109,119,0
6773,124,134,0
770,97,107,0
770,112,122,0
2562,56,66,0
2562,71,81,0
9005,102,112,0
9005,117,127,0
9859,79,89,0
9859,94,104,0
7434,118,128,0
7434,133,143,0
378,100,110,0
378,115,125,0
20,16,26,0
20,31,41,0
3112,108,118,0
3112,123,133,0
10987,124,134,0
10987,139,149,0
4089,136,146,0
4089,151,161,0
13652,17,27,0
13652,32,42,0
132,123,133,0
132,138,148,0
6272,124,134,0
6272,139,149,0
1731,68,78,0
1731,83,93,0
5658,22,32,0
5658,37,47,0
8685,33,43,0
8685,48,58,0
6722,132,142,0
6722,147,157,0
8234,109,119,0
8234,124,134,0
9827,114,124,0
9827,129,139,0
2915,85,95,0
2915,100,110,0
8,133,143,0
8,148,158,0
8912,100,110,0
8912,115,125,0
10737,60,70,0
10737,75,85,0
6727,109,119,0
6727,124,134,0
2253,45,55,0
2253,60,70,0
6684,117,127,0
6684,132,142,0
7884,47,57,0
7884,62,72,0
5740,79,89,0
5740,94,104,0
13699,96,106,0
13699,111,121,0
7657,73,83,0
7657,88,98,0
3496,124,134,0
3496,139,149,0
1591,71,81,0
1591,86,96,0
9626,121,131,0
9626,136,146,0
12818,125,135,0
12818,140,150,0
1198,61,71,0
1198,76,86,0
9138,9,19,0
9138,24,34,0
11629,63,73,0
11629,78,88,0
8805,22,32,0
8805,37,47,0
2619,124,134,0
2619,139,149,0
9910,63,73,0
9910,78,88,0
4432,68,78,0
4432,83,93,0
11699,123,133,0
11699,138,148,0
11045,103,113,0
11045,118,128,0
1124,26,36,0
1124,41,51,0
6245,70,80,0
6245,85,95,0
5946,3,13,0
5946,18,28,0
9372,65,75,0
9372,80,90,0
10754,102,112,0
10754,117,127,0
497,67,77,0
497,82,92,0
3177,49,59,0
3177,64,74,0
1252,105,115,0
1252,120,130,0
4423,65,75,0
4423,80,90,0
6390,106,116,0
6390,121,131,0
11493,10,20,0
11493,25,35,0
9570,125,135,0
9570,140,150,0
12091,116,126,0
12091,131,141,0
6302,50,60,0
6302,65,75,0
1545,52,62,0
1545,67,77,0
10216,47,57,0
10216,62,72,0
8561,115,125,0
8561,130,140,0
1940,64,74,0
1940,79,89,0
3288,81,91,0
3288,96,106,0
195,127,137,0
195,142,152,0
8909,109,119,0
8909,124,134,0
1376,53,63,0
1376,68,78,0
12466,111,121,0
12466,126,136,0
1672,59,69,0
1672,74,84,0
1760,94,104,0
1760,109,119,0
9345,2,12,0
9345,17,27,0
6031,47,57,0
6031,62,72,0
8946,39,49,0
8946,54,64,0
10177,7,17,0
10177,22,32,0
7893,20,30,0
7893,35,45,0
1175,18,28,0
1175,33,43,0
1365,98,108,0
1365,113,123,0
10470,80,90,0
10470,95,105,0
1498,14,24,0
1498,29,39,0
13470,88,98,0
13470,103,113,0
1979,61,71,0
1979,76,86,0
9501,83,93,0
9501,98,108,0
2831,101,111,0
2831,116,126,0
10568,134,144,0
10568,149,159,0
4669,95,105,0
4669,110,120,0
2017,69,79,0
2017,84,94,0
160,98,108,0
160,113,123,0
865,90,100,0
865,105,115,0
11007,99,109,0
11007,114,124,0
1064,132,142,0
1064,147,157,0
2359,113,123,0
2359,128,138,0
1577,57,67,0
1577,72,82,0
10489,124,134,0
10489,139,149,0
5942,71,81,0
5942,86,96,0
6577,33,43,0
6577,48,58,0
10380,113,123,0
10380,128,138,0
662,119,129,0
662,134,144,0
11975,39,49,0
11975,54,64,0
12234,112,122,0
12234,127,137,0
2069,124,134,0
2069,139,149,0
11218,7,17,0
11218,22,32,0
8111,77,87,0
8111,92,102,0
12,51,61,0
12,66,76,0
6533,105,115,0
6533,120,130,0
8545,69,79,0
8545,84,94,0
