seq_index,start_position,end_position,is_reversed_complement
5977,123,133,0
5977,142,152,0
6815,69,79,0
6815,88,98,0
7314,51,61,0
7314,70,80,0
13158,110,120,0
13158,129,139,0
13754,70,80,0
13754,89,99,0
1397,54,64,0
1397,73,83,0
4596,95,105,0
4596,114,124,0
1580,127,137,0
1580,146,156,0
8089,120,130,0
8089,139,149,0
11341,95,105,0
11341,114,124,0
6496,69,79,0
6496,88,98,0
213,123,133,0
213,142,152,0
4787,96,106,0
4787,115,125,0
1208,43,53,0
1208,62,72,0
11245,124,134,0
11245,143,153,0
12165,115,125,0
12165,134,144,0
8066,70,80,0
8066,89,99,0
4931,35,45,0
4931,54,64,0
12073,89,99,0
12073,108,118,0
4255,45,55,0
4255,64,74,0
4966,106,116,0
4966,125,135,0
9741,124,134,0
9741,143,153,0
5482,63,73,0
5482,82,92,0
6708,125,135,0
6708,144,154,0
8723,122,132,0
8723,141,151,0
1248,104,114,0
1248,123,133,0
167,125,135,0
167,144,154,0
7139,20,30,0
7139,39,49,0
5514,96,106,0
5514,115,125,0
7279,8,18,0
7279,27,37,0
12582,99,109,0
12582,118,128,0
9503,48,58,0
9503,67,77,0
2685,105,115,0
2685,124,134,0
1485,37,47,0
1485,56,66,0
7055,42,52,0
7055,61,71,0
7055,102,112,0
7055,121,131,0
7571,74,84,0
7571,93,103,0
9736,118,128,0
9736,137,147,0
13311,117,127,0
13311,136,146,0
9406,125,135,0
9406,144,154,0
723,116,126,0
723,135,145,0
1247,123,133,0
1247,142,152,0
1463,117,127,0
1463,136,146,0
11,59,69,0
11,78,88,0
3034,124,134,0
3034,143,153,0
10125,57,67,0
10125,76,86,0
3402,85,95,0
3402,104,114,0
4763,120,130,0
4763,139,149,0
8427,94,104,0
8427,113,123,0
10213,103,113,0
10213,122,132,0
1361,101,111,0
1361,120,130,0
10731,46,56,0
10731,65,75,0
2627,36,46,0
2627,55,65,0
11188,117,127,0
11188,136,146,0
4790,78,88,0
4790,97,107,0
2112,35,45,0
2112,54,64,0
4722,107,117,0
4722,126,136,0
9870,104,114,0
9870,123,133,0
3968,67,77,0
3968,86,96,0
4,73,83,0
4,92,102,0
5394,91,101,0
5394,110,120,0
10631,103,113,0
10631,122,132,0
7520,82,92,0
7520,101,111,0
4415,106,116,0
4415,125,135,0
9020,81,91,0
9020,100,110,0
2743,3,13,0
2743,22,32,0
4110,111,121,0
4110,130,140,0
4330,34,44,0
4330,53,63,0
1605,101,111,0
1605,120,130,0
9332,48,58,0
9332,67,77,0
5013,48,58,0
5013,67,77,0
12823,98,108,0
12823,117,127,0
13081,98,108,0
13081,117,127,0
2405,11,21,0
2405,30,40,0
1853,125,135,0
1853,144,154,0
7326,82,92,0
7326,101,111,0
12993,96,106,0
12993,115,125,0
11617,117,127,0
11617,136,146,0
16,0,10,0
16,19,29,0
5060,93,103,0
5060,112,122,0
2316,60,70,0
2316,79,89,0
6672,124,134,0
6672,143,153,0
4383,32,42,0
4383,51,61,0
4383,127,137,0
4383,146,156,0
4892,117,127,0
4892,136,146,0
5619,30,40,0
5619,49,59,0
5396,73,83,0
5396,92,102,0
8524,124,134,0
8524,143,153,0
7522,4,14,0
7522,23,33,0
3328,66,76,0
3328,85,95,0
8927,123,133,0
8927,142,152,0
9591,117,127,0
9591,136,146,0
2509,112,122,0
2509,131,141,0
9325,72,82,0
9325,91,101,0
88,54,64,0
88,73,83,0
5332,11,21,0
5332,30,40,0
11685,46,56,0
11685,65,75,0
10588,83,93,0
10588,102,112,0
676,56,66,0
676,75,85,0
9336,102,112,0
9336,121,131,0
9581,116,126,0
9581,135,145,0
7806,82,92,0
7806,101,111,0
3512,108,118,0
3512,127,137,0
4251,98,108,0
4251,117,127,0
11468,59,69,0
11468,78,88,0
5218,58,68,0
5218,77,87,0
11472,74,84,0
11472,93,103,0
2583,16,26,0
2583,35,45,0
4462,53,63,0
4462,72,82,0
7560,59,69,0
7560,78,88,0
1450,103,113,0
1450,122,132,0
11465,74,84,0
11465,93,103,0
2427,120,130,0
2427,139,149,0
5543,76,86,0
5543,95,105,0
2016,64,74,0
2016,83,93,0
12176,81,91,0
12176,100,110,0
12830,76,86,0
12830,95,105,0
8086,104,114,0
8086,123,133,0
10655,77,87,0
10655,96,106,0
3882,77,87,0
3882,96,106,0
10662,55,65,0
10662,74,84,0
7277,47,57,0
7277,66,76,0
9391,124,134,0
9391,143,153,0
4186,0,10,0
4186,19,29,0
6890,29,39,0
6890,48,58,0
183,22,32,0
183,41,51,0
10914,128,138,0
10914,147,157,0
4935,94,104,0
4935,113,123,0
5542,52,62,0
5542,71,81,0
3396,122,132,0
3396,141,151,0
9359,101,111,0
9359,120,130,0
12701,55,65,0
12701,74,84,0
9389,118,128,0
9389,137,147,0
5902,67,77,0
5902,86,96,0
5382,118,128,0
5382,137,147,0
4373,89,99,0
4373,108,118,0
7324,121,131,0
7324,140,150,0
2401,82,92,0
2401,101,111,0
8231,116,126,0
8231,135,145,0
11260,107,117,0
11260,126,136,0
2206,110,120,0
2206,129,139,0
4748,123,133,0
4748,142,152,0
6395,67,77,0
6395,86,96,0
7203,130,140,0
7203,149,159,0
379,38,48,0
379,57,67,0
13285,69,79,0
13285,88,98,0
4880,74,84,0
4880,93,103,0
2566,51,61,0
2566,70,80,0
6037,99,109,0
6037,118,128,0
7453,56,66,0
7453,75,85,0
7122,124,134,0
7122,143,153,0
1893,61,71,0
1893,80,90,0
8144,122,132,0
8144,141,151,0
7872,61,71,0
7872,80,90,0
6559,124,134,0
6559,143,153,0
11049,68,78,0
11049,87,97,0
6316,71,81,0
6316,90,100,0
8729,81,91,0
8729,100,110,0
7922,127,137,0
7922,146,156,0
3436,94,104,0
3436,113,123,0
9029,109,119,0
9029,128,138,0
1167,121,131,0
1167,140,150,0
13384,93,103,0
13384,112,122,0
5572,97,107,0
5572,116,126,0
11028,100,110,0
11028,119,129,0
5583,103,113,0
5583,122,132,0
11892,28,38,0
11892,47,57,0
2620,34,44,0
2620,53,63,0
10529,34,44,0
10529,53,63,0
288,18,28,0
288,37,47,0
6398,120,130,0
6398,139,149,0
491,76,86,0
491,95,105,0
2768,63,73,0
2768,82,92,0
2110,55,65,0
2110,74,84,0
4976,50,60,0
4976,69,79,0
10072,55,65,0
10072,74,84,0
7955,57,67,0
7955,76,86,0
13437,28,38,0
13437,47,57,0
7479,124,134,0
7479,143,153,0
10214,112,122,0
10214,131,141,0
732,116,126,0
732,135,145,0
6732,116,126,0
6732,135,145,0
3759,57,67,0
3759,76,86,0
8868,17,27,0
8868,36,46,0
6065,126,136,0
6065,145,155,0
7910,82,92,0
7910,101,111,0
7910,68,78,0
7910,87,97,0
10417,46,56,0
10417,65,75,0
7570,47,57,0
7570,66,76,0
9835,113,123,0
9835,132,142,0
13495,72,82,0
13495,91,101,0
12664,76,86,0
12664,95,105,0
6125,58,68,0
6125,77,87,0
